#{"t_start": 1765900060.4722235, "env_id": "Reacher-v4"}
r,l,t
-7.618391,50,144.767832
-15.506065,50,144.815173
-8.851218,50,144.865042
-13.696625,50,144.914964
-6.449497,50,144.980882
-17.903806,50,145.03959
-7.707286,50,145.090803
-12.742121,50,145.14934
-14.691965,50,145.196396
-13.183168,50,145.244937
-16.0048,50,145.282928
-14.532573,50,145.324067
-8.374108,50,145.373873
-9.254945,50,145.42081
-8.216733,50,145.456845
-14.402742,50,145.515688
-5.419575,50,145.565474
-15.269865,50,145.614742
-8.866435,50,145.661252
-8.828357,50,145.714749
-13.173024,50,145.751405
-11.218453,50,145.786148
-7.778074,50,145.831918
-16.662286,50,145.88359
-14.015545,50,145.934147
-16.675415,50,145.981846
-9.261087,50,146.030932
-19.315934,50,146.084953
-10.92589,50,146.124421
-13.896022,50,146.164689
-8.048188,50,146.620023
-11.078293,50,146.684018
-13.283625,50,146.73858
-10.982303,50,146.790393
-15.689418,50,146.840118
-13.004621,50,146.884615
-13.031475,50,146.929313
-11.309598,50,146.976831
-6.253264,50,147.037968
-5.15548,50,147.091581
-13.876818,50,147.135464
-9.26474,50,147.177173
-8.219106,50,147.212784
-11.31224,50,147.275843
-6.485804,50,147.327141
-9.142662,50,147.38759
-8.190579,50,147.434121
-8.971227,50,147.490108
-12.544334,50,147.53648
-9.058889,50,147.582046
-10.038341,50,147.639172
-14.075985,50,147.700273
-18.139227,50,147.754011
-15.23182,50,147.811795
-14.484291,50,147.869282
-14.198577,50,147.926244
-18.489382,50,147.980495
-9.77267,50,148.033173
-10.916034,50,148.09491
-7.054077,50,148.145085
-11.578038,50,148.204324
-8.721892,50,148.263009
-14.054578,50,148.305783
-10.382787,50,148.352462
-10.292844,50,148.398295
-14.500268,50,148.436477
-13.076668,50,148.491097
-8.267859,50,148.531894
-7.285602,50,148.573459
-7.154776,50,148.618482
-17.865661,50,148.67644
-9.18416,50,149.151209
-7.958801,50,149.211767
-10.159726,50,149.268743
-9.436032,50,149.331735
-10.616519,50,149.392272
-16.501215,50,149.444165
-12.57604,50,149.496528
-10.14154,50,149.536144
-10.982862,50,149.579434
-16.934851,50,149.640023
-9.353231,50,149.694164
-12.338339,50,149.749767
-9.941943,50,149.803601
-14.489306,50,149.859327
-9.928577,50,149.917539
-15.258561,50,149.969945
-8.530647,50,150.008658
-7.515954,50,150.052675
-10.669175,50,150.100554
-9.592079,50,150.139018
-17.892157,50,150.176277
-10.474605,50,150.219701
-7.889274,50,150.270649
-5.250399,50,150.309461
-14.448024,50,150.347793
-14.296168,50,150.384537
-12.268216,50,150.436463
-16.338802,50,150.478393
-11.006389,50,150.528702
-7.333396,50,150.580526
-9.644158,50,150.629957
-13.496936,50,150.683458
-10.747188,50,150.731891
-6.757195,50,150.788076
-13.072416,50,150.84291
-11.293466,50,150.904386
-12.604199,50,150.95278
-18.082259,50,151.016548
-12.564306,50,151.075237
-9.272075,50,151.13044
-15.941173,50,151.190148
-9.273794,50,151.65769
-8.662022,50,151.713079
-15.96529,50,151.775645
-10.400398,50,151.832247
-12.299766,50,151.887123
-8.103832,50,151.945728
-13.123606,50,152.003012
-16.591455,50,152.056381
-18.212088,50,152.109472
-8.004578,50,152.166308
-13.238021,50,152.212898
-8.741831,50,152.251599
-5.156635,50,152.286894
-15.021008,50,152.336577
-8.803373,50,152.367603
-13.24145,50,152.407152
-10.749429,50,152.466197
-18.683514,50,152.522409
-18.592025,50,152.573639
-15.45723,50,152.622274
-13.044537,50,152.68561
-9.575443,50,152.744629
-15.318898,50,152.801605
-17.275937,50,152.852636
-10.009975,50,152.913596
-6.934862,50,152.955442
-12.595632,50,153.001518
-15.719461,50,153.052595
-14.338426,50,153.09174
-14.531318,50,153.137061
-7.364998,50,153.170372
-17.820194,50,153.201768
-8.36647,50,153.23737
-11.24763,50,153.26705
-17.152439,50,153.296781
-10.565555,50,153.339901
-13.41113,50,153.387312
-19.111769,50,153.426521
-8.517785,50,153.460574
-9.781953,50,153.490398
-10.870249,50,153.523196
-11.963679,50,153.980858
-8.954257,50,154.032891
-9.484686,50,154.076789
-13.654573,50,154.124628
-5.764308,50,154.176986
-18.264505,50,154.220327
-11.206708,50,154.267173
-11.406798,50,154.314099
-17.2833,50,154.364265
-16.830861,50,154.408798
-13.452316,50,154.45595
-13.591861,50,154.496146
-8.591415,50,154.540993
-13.248251,50,154.587794
-9.727942,50,154.618966
-10.102219,50,154.649807
-11.64752,50,154.681464
-10.925559,50,154.725379
-7.557757,50,154.767243
-9.234729,50,154.820235
-9.53165,50,154.856036
-9.211522,50,154.897837
-13.501319,50,154.934526
-14.102164,50,154.976688
-7.411302,50,155.038414
-12.067176,50,155.092255
-11.008838,50,155.142517
-8.305694,50,155.18129
-8.581229,50,155.218483
-10.509872,50,155.258693
-10.429573,50,155.307172
-11.954674,50,155.356816
-5.969306,50,155.398843
-8.657903,50,155.436339
-9.342849,50,155.491288
-12.699639,50,155.530393
-13.909931,50,155.587216
-11.174635,50,155.632764
-7.828112,50,155.671603
-13.183881,50,155.705765
-5.671015,50,155.741208
-15.879238,50,156.188859
-12.465328,50,156.247
-8.898319,50,156.304414
-14.517498,50,156.36851
-9.929198,50,156.426392
-12.500855,50,156.487247
-8.331316,50,156.536236
-15.55228,50,156.590965
-9.879076,50,156.653849
-9.861382,50,156.714342
-9.40177,50,156.774495
-9.944782,50,156.831261
-10.615078,50,156.884225
-9.099423,50,156.928905
-18.149827,50,156.976805
-11.453934,50,157.033867
-10.772294,50,157.079381
-9.250924,50,157.126234
-6.2241,50,157.17048
-13.150637,50,157.21971
-11.041583,50,157.279744
-8.097331,50,157.327076
-13.007935,50,157.381547
-9.618741,50,157.435755
-19.064246,50,157.499552
-14.198041,50,157.537548
-11.302766,50,157.588745
-10.475799,50,157.647064
-7.993179,50,157.694824
-8.928707,50,157.742886
-10.150479,50,157.775259
-16.345922,50,157.807622
-13.364412,50,157.839956
-15.589879,50,157.872845
-9.185756,50,157.905167
-13.95718,50,157.938705
-8.565535,50,157.971104
-10.882128,50,158.018478
-11.320305,50,158.058524
-9.46609,50,158.095605
-16.011423,50,158.132703
-7.835226,50,158.595639
-7.43621,50,158.655181
-10.147137,50,158.706099
-9.533881,50,158.768815
-15.144986,50,158.8216
-8.580035,50,158.871403
-8.149254,50,158.928569
-9.576996,50,158.985706
-13.78321,50,159.040091
-7.815092,50,159.091092
-10.087468,50,159.146045
-14.051797,50,159.203694
-14.342502,50,159.26033
-13.093349,50,159.302288
-11.293451,50,159.354473
-14.01838,50,159.403254
-13.062098,50,159.443054
-11.110223,50,159.505681
-14.642642,50,159.544638
-16.427053,50,159.590112
-16.702619,50,159.642579
-15.464217,50,159.706828
-18.259573,50,159.761678
-11.123867,50,159.815737
-9.28577,50,159.872656
-15.717979,50,159.927779
-13.973124,50,159.980616
-10.230112,50,160.038604
-7.657203,50,160.092967
-15.706409,50,160.146717
-8.210227,50,160.205683
-16.672722,50,160.246658
-9.894095,50,160.291552
-16.657386,50,160.340599
-14.156289,50,160.39086
-7.581859,50,160.437014
-9.188905,50,160.479769
-8.478507,50,160.525034
-9.929817,50,160.557165
-9.35932,50,160.615013
-14.518187,50,160.671117
-14.902781,50,161.137408
-9.575707,50,161.198838
-10.96311,50,161.249536
-11.748024,50,161.305648
-11.482986,50,161.347595
-9.26079,50,161.402859
-8.874216,50,161.458154
-12.499958,50,161.505099
-13.746195,50,161.555045
-18.342253,50,161.607206
-13.460934,50,161.658362
-8.285792,50,161.709996
-10.956916,50,161.768056
-11.322599,50,161.823773
-7.246825,50,161.876845
-17.283994,50,161.927334
-9.511697,50,161.97985
-11.284651,50,162.023323
-13.549502,50,162.065283
-10.186454,50,162.106224
-10.149457,50,162.144109
-10.44207,50,162.197429
-8.452151,50,162.233998
-7.406478,50,162.269447
-11.567261,50,162.309596
-8.680808,50,162.357792
-12.403893,50,162.398759
-9.162047,50,162.430469
-8.247714,50,162.462127
-9.246278,50,162.506641
-16.456078,50,162.556199
-10.739018,50,162.601222
-7.026417,50,162.644628
-14.609146,50,162.697707
-9.647274,50,162.751479
-8.448918,50,162.801625
-5.449748,50,162.854979
-7.694719,50,162.906375
-10.845201,50,162.965026
-11.509367,50,163.019144
-9.182531,50,163.074332
-12.211152,50,163.548271
-7.750115,50,163.611757
-10.30559,50,163.66641
-12.058614,50,163.724831
-17.137068,50,163.778641
-12.773686,50,163.834897
-11.929037,50,163.893702
-9.389866,50,163.946225
-9.156057,50,164.003247
-9.331523,50,164.056826
-17.388392,50,164.112822
-12.574423,50,164.154137
-13.42288,50,164.197455
-12.688738,50,164.245173
-10.86981,50,164.296328
-14.754521,50,164.340933
-10.963402,50,164.39504
-19.573461,50,164.450255
-17.962031,50,164.494742
-9.709314,50,164.531683
-10.697949,50,164.580451
-17.566517,50,164.637004
-13.407482,50,164.695768
-8.158525,50,164.755673
-16.490515,50,164.814725
-15.613796,50,164.872054
-10.307741,50,164.927988
-10.594929,50,164.988021
-7.660513,50,165.044783
-11.371575,50,165.109471
-5.947385,50,165.159066
-12.856669,50,165.213757
-8.964288,50,165.258521
-9.195479,50,165.297979
-12.427319,50,165.345577
-15.42566,50,165.390239
-16.925113,50,165.428235
-12.824463,50,165.466357
-13.051371,50,165.508776
-12.334625,50,165.554258
-8.191154,50,165.609987
-18.691366,50,166.083732
-16.057628,50,166.139692
-10.932412,50,166.197087
-8.537381,50,166.253325
-9.214771,50,166.299427
-9.382413,50,166.343431
-8.379212,50,166.38498
-9.213794,50,166.450154
-16.306235,50,166.511457
-7.920141,50,166.557766
-8.924762,50,166.607943
-10.519763,50,166.673669
-12.024531,50,166.734003
-14.774867,50,166.797013
-14.505722,50,166.854648
-17.59151,50,166.909217
-13.637905,50,166.960444
-9.351811,50,166.997625
-15.806073,50,167.043423
-17.326428,50,167.083668
-11.663446,50,167.141008
-14.232465,50,167.184952
-16.188379,50,167.235885
-10.121702,50,167.284075
-13.659655,50,167.327057
-16.811534,50,167.378783
-8.094993,50,167.431647
-8.99577,50,167.481251
-9.490595,50,167.528953
-15.025357,50,167.575487
-16.285852,50,167.612738
-10.097134,50,167.672648
-13.246641,50,167.725442
-9.304325,50,167.769385
-8.983065,50,167.816881
-9.935776,50,167.86143
-10.81906,50,167.911348
-9.562956,50,167.960218
-10.085743,50,167.99422
-10.913807,50,168.036154
-13.817614,50,168.080068
-10.974591,50,168.540689
-10.952372,50,168.600552
-7.27873,50,168.659335
-12.711003,50,168.714642
-13.175645,50,168.772184
-18.073425,50,168.824043
-15.410839,50,168.877881
-15.909924,50,168.930594
-16.17085,50,168.975687
-14.144687,50,169.023141
-5.893742,50,169.071184
-8.322211,50,169.122898
-17.04739,50,169.164782
-10.447374,50,169.207743
-10.773716,50,169.256733
-8.263166,50,169.307938
-14.413402,50,169.362208
-15.156853,50,169.416678
-11.215478,50,169.463482
-8.323407,50,169.503922
-16.962997,50,169.56504
-7.586485,50,169.618956
-12.96772,50,169.67344
-15.958024,50,169.735627
-12.394817,50,169.803525
-6.924641,50,169.865763
-7.708634,50,169.91992
-13.154902,50,169.969408
-8.448894,50,170.02603
-9.533072,50,170.083678
-14.650648,50,170.145236
-12.947941,50,170.199811
-13.216759,50,170.242825
-18.914795,50,170.301348
-9.936356,50,170.346359
-9.317413,50,170.397507
-7.066059,50,170.457017
-14.778303,50,170.518008
-9.528213,50,170.570104
-10.76737,50,170.625283
-15.766178,50,170.6834
-14.696561,50,171.189091
-11.664126,50,171.242432
-9.62225,50,171.301255
-10.625209,50,171.362787
-13.830007,50,171.415659
-13.064407,50,171.465444
-11.841889,50,171.503032
-7.670273,50,171.550804
-11.497906,50,171.60173
-11.302651,50,171.660036
-11.45254,50,171.723701
-14.539138,50,171.789273
-11.512897,50,171.847912
-11.895496,50,171.913027
-10.217831,50,171.977258
-17.395111,50,172.034101
-10.96725,50,172.077886
-9.423931,50,172.127691
-12.527094,50,172.18208
-18.845676,50,172.237966
-8.193749,50,172.285569
-10.500267,50,172.329402
-15.926877,50,172.386886
-11.997868,50,172.435769
-12.574836,50,172.480172
-16.954112,50,172.530465
-9.875609,50,172.578652
-9.010906,50,172.63313
-15.105822,50,172.691502
-14.288227,50,172.759983
-17.065117,50,172.828645
-9.286985,50,172.896718
-9.042943,50,172.955357
-9.195922,50,173.018123
-9.965657,50,173.074342
-19.04206,50,173.132316
-9.792046,50,173.193013
-19.474602,50,173.251902
-9.392576,50,173.30807
-14.849922,50,173.363535
-15.241792,50,173.430776
-18.242351,50,173.960323
-10.984418,50,174.020309
-14.207075,50,174.080473
-10.037281,50,174.138938
-10.692741,50,174.202141
-11.33606,50,174.265872
-17.575322,50,174.320776
-10.265532,50,174.383122
-14.204579,50,174.443974
-8.867763,50,174.499258
-18.892036,50,174.55766
-5.692443,50,174.618643
-12.994827,50,174.674285
-8.180449,50,174.740692
-11.433874,50,174.800879
-13.626546,50,174.853577
-13.29889,50,174.903146
-15.065054,50,174.959733
-10.408004,50,175.015615
-16.201267,50,175.062714
-8.914164,50,175.102996
-11.441144,50,175.147609
-15.45342,50,175.194763
-8.688614,50,175.246632
-6.990069,50,175.298689
-13.262226,50,175.358294
-15.901619,50,175.411378
-10.759384,50,175.448648
-14.001603,50,175.490193
-7.48839,50,175.526531
-11.342055,50,175.563927
-10.262688,50,175.606258
-12.41298,50,175.652248
-7.983309,50,175.701783
-12.918711,50,175.740363
-11.433045,50,175.787588
-8.360214,50,175.839436
-10.169557,50,175.875742
-12.327443,50,175.910978
-10.612746,50,175.957448
-6.658101,50,175.990563
-12.272635,50,176.473702
-9.977754,50,176.507229
-8.967637,50,176.550408
-11.341227,50,176.600671
-18.432894,50,176.646894
-14.698794,50,176.681892
-11.471575,50,176.716217
-12.504466,50,176.749102
-11.736215,50,176.784178
-7.796704,50,176.821665
-18.154242,50,176.87098
-10.799055,50,176.91316
-14.189935,50,176.948734
-9.029863,50,176.984653
-10.864493,50,177.018966
-10.499207,50,177.054251
-14.515356,50,177.091287
-11.153958,50,177.136122
-8.210415,50,177.173033
-18.51192,50,177.21844
-9.340591,50,177.250548
-10.758841,50,177.283555
-8.814466,50,177.318881
-10.481921,50,177.354348
-17.170018,50,177.396341
-15.360423,50,177.430507
-10.390315,50,177.468735
-6.753604,50,177.505982
-17.055859,50,177.541523
-10.708759,50,177.575407
-5.837044,50,177.609073
-17.888856,50,177.66403
-5.454272,50,177.709189
-7.943953,50,177.744868
-12.372319,50,177.785224
-9.57537,50,177.819454
-10.791679,50,177.852087
-15.139858,50,177.884112
-15.465459,50,177.921968
-9.903123,50,177.954863
-17.63153,50,177.989084
-7.588512,50,178.42886
-5.485624,50,178.4623
-13.337363,50,178.508116
-8.55767,50,178.556749
-9.201231,50,178.599453
-7.431908,50,178.633675
-9.990588,50,178.68087
-7.069114,50,178.725643
-8.291115,50,178.761581
-8.374883,50,178.793442
-13.064082,50,178.826135
-8.939017,50,178.871459
-14.85799,50,178.90959
-9.678223,50,178.942449
-12.41649,50,178.976061
-11.005972,50,179.009091
-9.950479,50,179.04659
-8.789981,50,179.081201
-12.830041,50,179.113636
-11.83088,50,179.145464
-5.708694,50,179.178282
-18.745476,50,179.209666
-9.776053,50,179.239404
-14.390692,50,179.27361
-7.375096,50,179.309803
-14.264617,50,179.349324
-10.459565,50,179.404233
-17.587166,50,179.444424
-19.881138,50,179.480991
-6.910364,50,179.526144
-16.819716,50,179.578552
-5.794065,50,179.630814
-13.030207,50,179.669107
-15.764933,50,179.702866
-8.522223,50,179.742042
-7.649836,50,179.776538
-10.048931,50,179.813775
-10.81165,50,179.852487
-8.973039,50,179.890692
-14.437519,50,179.93025
-14.2318,50,179.972402
-13.798677,50,180.419361
-12.231429,50,180.46567
-14.07568,50,180.511128
-15.97942,50,180.546708
-10.401531,50,180.596472
-17.446024,50,180.632305
-11.790576,50,180.668196
-16.785964,50,180.707498
-18.18602,50,180.752041
-18.011286,50,180.795889
-16.794592,50,180.838246
-13.406824,50,180.873257
-15.79151,50,180.910774
-8.537941,50,180.963135
-10.046276,50,180.996802
-12.81626,50,181.029191
-6.978987,50,181.062918
-18.584187,50,181.094262
-8.644601,50,181.12555
-13.014593,50,181.160256
-10.554683,50,181.193749
-9.84748,50,181.228592
-14.131912,50,181.2619
-9.264215,50,181.293698
-9.314702,50,181.32533
-12.00814,50,181.357658
-13.668896,50,181.390855
-9.254752,50,181.424695
-10.322598,50,181.457845
-12.697657,50,181.493347
-9.096726,50,181.525872
-7.582329,50,181.565876
-13.93083,50,181.599424
-8.689897,50,181.64492
-8.646019,50,181.691657
-12.110352,50,181.727073
-11.148152,50,181.762249
-14.59613,50,181.809242
-13.687716,50,181.841835
-13.111939,50,181.887259
-13.976655,50,181.93063
-9.459882,50,182.75101
-13.309628,50,182.825224
-9.768231,50,182.899587
-15.442028,50,182.970754
-8.006664,50,183.044538
-8.252258,50,183.111248
-8.788362,50,183.181723
-15.552994,50,183.250723
-10.855256,50,183.320568
-14.610906,50,183.389139
-13.049993,50,183.459094
-8.603637,50,183.53122
-16.411178,50,183.599288
-14.419898,50,183.669808
-8.450902,50,183.741024
-15.40699,50,183.81372
-6.604396,50,183.885108
-11.888532,50,183.955479
-15.870207,50,184.024793
-12.137687,50,184.093482
-17.891124,50,184.164937
-18.518702,50,184.23421
-11.015002,50,184.306076
-10.641985,50,184.376528
-11.478204,50,184.446726
-9.8064,50,184.515296
-16.942932,50,184.583655
-9.514929,50,184.653231
-16.707723,50,184.724122
-6.154835,50,184.799344
-15.469813,50,184.872426
-10.226756,50,184.941467
-13.59771,50,185.012401
-6.153944,50,185.082748
-14.961324,50,185.153833
-9.424092,50,185.225075
-13.026584,50,185.293628
-13.893511,50,185.363257
-14.637395,50,185.434008
-13.641844,50,185.489068
-10.649786,50,185.529082
-13.184277,50,186.308453
-9.393106,50,186.378068
-16.136194,50,186.447007
-9.498048,50,186.513587
-10.490147,50,186.580703
-10.422072,50,186.648377
-8.842825,50,186.718528
-12.471707,50,186.788086
-10.382378,50,186.85747
-15.816486,50,186.926683
-18.449007,50,186.994387
-10.768741,50,187.063458
-19.840854,50,187.135241
-10.176474,50,187.202062
-11.295686,50,187.273728
-11.359356,50,187.346184
-12.150887,50,187.418004
-10.271626,50,187.488575
-8.049985,50,187.558315
-6.086486,50,187.630496
-11.357552,50,187.698688
-9.629514,50,187.765285
-15.481097,50,187.834285
-7.448048,50,187.901684
-8.175331,50,187.97017
-15.944433,50,188.039674
-10.307248,50,188.108209
-10.458912,50,188.177507
-9.844608,50,188.245755
-17.318817,50,188.31583
-15.179603,50,188.385621
-8.236564,50,188.453108
-18.280333,50,188.522013
-7.300385,50,188.592118
-9.479207,50,188.659669
-10.548257,50,188.730144
-13.487309,50,188.802892
-10.773448,50,188.872041
-9.365914,50,188.938445
-9.574218,50,189.008846
-12.512067,50,189.076143
-13.18277,50,189.80444
-8.607402,50,189.836777
-5.633996,50,189.868938
-11.948266,50,189.907665
-9.066017,50,189.943997
-16.095894,50,189.988068
-9.62941,50,190.030133
-14.168544,50,190.063437
-10.406312,50,190.099009
-14.02567,50,190.146937
-12.132688,50,190.180951
-14.027836,50,190.228153
-8.707591,50,190.263898
-9.447056,50,190.295839
-10.713082,50,190.329202
-14.208944,50,190.364766
-15.131491,50,190.409787
-11.621254,50,190.453784
-17.080376,50,190.48927
-6.326212,50,190.523606
-13.867078,50,190.557065
-11.767026,50,190.589699
-10.663488,50,190.622181
-11.109343,50,190.662199
-13.184238,50,190.697103
-10.381541,50,190.731529
-9.499508,50,190.765894
-9.723293,50,190.798794
-11.779132,50,190.830931
-12.976104,50,190.867976
-10.342517,50,190.920865
-14.032637,50,190.965493
-15.83281,50,191.003549
-12.765029,50,191.035509
-10.421448,50,191.070906
-10.795891,50,191.122364
-7.950819,50,191.165812
-18.581681,50,191.206609
-17.075203,50,191.246704
-14.957108,50,191.287769
-13.682511,50,191.752542
-18.609655,50,191.815859
-14.283103,50,191.865519
-9.703074,50,191.91216
-8.907273,50,191.949589
-13.685866,50,191.991453
-18.093562,50,192.034118
-10.801427,50,192.080821
-6.885142,50,192.133223
-5.326396,50,192.183973
-18.796942,50,192.23647
-6.483648,50,192.285169
-14.131999,50,192.34157
-11.082539,50,192.380471
-14.833871,50,192.427397
-12.042139,50,192.463369
-9.125754,50,192.50972
-13.684048,50,192.559963
-8.487878,50,192.613
-9.381877,50,192.64498
-16.915208,50,192.676206
-9.523778,50,192.707279
-18.226048,50,192.764697
-7.624469,50,192.818808
-18.358304,50,192.858275
-13.467408,50,192.897841
-9.961027,50,192.943317
-9.463407,50,192.993419
-9.542874,50,193.042122
-10.595206,50,193.089073
-9.905281,50,193.140153
-5.922406,50,193.17869
-11.485565,50,193.225715
-13.151831,50,193.273318
-15.586427,50,193.306848
-7.608757,50,193.359059
-7.875499,50,193.412544
-6.78751,50,193.466578
-13.012661,50,193.51185
-16.389381,50,193.551188
-14.048335,50,193.597175
-18.726957,50,194.066926
-10.890314,50,194.12606
-17.886975,50,194.178006
-18.892512,50,194.229612
-8.543588,50,194.265609
-7.137997,50,194.319753
-5.533901,50,194.376287
-11.671588,50,194.430779
-16.421976,50,194.487062
-14.605063,50,194.527281
-11.599056,50,194.568254
-14.749218,50,194.626169
-13.479328,50,194.683841
-11.632449,50,194.739096
-13.991144,50,194.777014
-9.28779,50,194.838758
-10.058744,50,194.896295
-18.437716,50,194.953941
-9.873935,50,195.005703
-9.826688,50,195.054605
-7.850321,50,195.113472
-12.714823,50,195.177931
-5.324727,50,195.225981
-14.230067,50,195.264347
-11.110051,50,195.31351
-13.913241,50,195.372847
-9.043656,50,195.417892
-8.348973,50,195.477718
-17.032312,50,195.523224
-18.383556,50,195.565134
-6.741521,50,195.608227
-16.195448,50,195.649223
-15.678058,50,195.707438
-11.797177,50,195.752463
-4.90469,50,195.790488
-9.915018,50,195.821942
-18.229595,50,195.860046
-6.082163,50,195.904683
-13.219351,50,195.960642
-8.191788,50,195.995142
-6.528412,50,196.032741
-7.255325,50,196.480986
-14.763293,50,196.549703
-8.780643,50,196.60629
-7.154369,50,196.660426
-11.210254,50,196.704952
-10.820479,50,196.752189
-10.582451,50,196.803957
-10.975795,50,196.836911
-11.683908,50,196.889671
-11.956183,50,196.937022
-14.09026,50,196.976769
-18.649218,50,197.01504
-19.42593,50,197.052089
-10.420703,50,197.098958
-11.338481,50,197.149669
-5.489711,50,197.197791
-9.531567,50,197.250155
-10.919668,50,197.305582
-11.133416,50,197.343689
-11.066375,50,197.387742
-8.408132,50,197.432638
-11.356177,50,197.475915
-9.558485,50,197.540554
-12.516159,50,197.596229
-11.213192,50,197.656043
-7.326101,50,197.70394
-12.082862,50,197.765041
-11.407487,50,197.819605
-15.297388,50,197.8757
-9.532268,50,197.934503
-13.934341,50,197.991663
-19.066539,50,198.041445
-6.881414,50,198.07881
-10.215722,50,198.116699
-9.029277,50,198.15947
-8.519954,50,198.214376
-15.68724,50,198.256238
-9.043542,50,198.304282
-9.95848,50,198.340813
-14.886436,50,198.373961
-10.801087,50,198.420187
-11.389101,50,198.894908
-10.406461,50,198.952821
-4.783324,50,199.010707
-10.061277,50,199.061065
-10.948628,50,199.116129
-7.855936,50,199.177318
-11.017789,50,199.234672
-8.939322,50,199.290748
-13.19452,50,199.344123
-11.374097,50,199.394752
-10.29781,50,199.443957
-9.823138,50,199.504451
-14.343025,50,199.562159
-16.69156,50,199.620149
-13.771586,50,199.673882
-10.764234,50,199.714461
-14.405978,50,199.761855
-16.63355,50,199.799722
-13.706456,50,199.832654
-8.219468,50,199.871255
-16.004068,50,199.925768
-14.90637,50,199.978695
-12.151124,50,200.037718
-10.12943,50,200.094064
-11.160608,50,200.14609
-13.610787,50,200.200903
-13.304192,50,200.25572
-10.164842,50,200.307778
-10.204107,50,200.371485
-6.694365,50,200.436721
-16.773709,50,200.482643
-8.447504,50,200.540813
-6.612244,50,200.582642
-10.461994,50,200.628451
-9.058059,50,200.671518
-10.789485,50,200.72398
-8.891958,50,200.758465
-9.208311,50,200.789679
-7.745261,50,200.828883
-17.905495,50,200.877396
-7.18368,50,200.924042
-6.430028,50,201.392859
-16.30424,50,201.451432
-16.051036,50,201.506977
-11.754897,50,201.565839
-10.890722,50,201.631788
-12.476187,50,201.685091
-7.273963,50,201.74211
-11.059978,50,201.802695
-11.053969,50,201.853616
-14.377743,50,201.90742
-7.09749,50,201.959141
-14.771314,50,202.020376
-16.996006,50,202.075021
-10.114434,50,202.131983
-9.695283,50,202.189247
-5.446296,50,202.234273
-10.467564,50,202.293758
-13.357545,50,202.34612
-14.371575,50,202.410749
-11.346353,50,202.467505
-7.877591,50,202.517842
-19.070342,50,202.56883
-14.048631,50,202.627717
-11.774783,50,202.685635
-13.84713,50,202.739321
-9.833556,50,202.790858
-10.282842,50,202.831828
-10.285723,50,202.87577
-16.377398,50,202.922848
-10.23894,50,202.98233
-11.968247,50,203.039041
-19.713527,50,203.095341
-7.932721,50,203.153676
-10.833442,50,203.205411
-6.561374,50,203.258617
-11.921226,50,203.3112
-12.271639,50,203.366585
-10.745533,50,203.433384
-16.281299,50,203.488509
-8.549924,50,203.537518
-17.307363,50,203.593526
-10.271282,50,204.069551
-9.678558,50,204.127814
-16.568581,50,204.180003
-11.320695,50,204.230283
-9.861669,50,204.291219
-12.613734,50,204.345766
-14.964846,50,204.403186
-10.911943,50,204.451529
-9.816708,50,204.508038
-8.926794,50,204.545573
-17.012433,50,204.59336
-7.461921,50,204.630403
-6.239167,50,204.69135
-18.600017,50,204.728198
-17.550377,50,204.767595
-13.298474,50,204.818996
-5.834371,50,204.86102
-9.24913,50,204.9027
-11.066594,50,204.952685
-10.716949,50,204.998114
-7.985007,50,205.047272
-12.204049,50,205.105069
-10.600509,50,205.15935
-9.93485,50,205.215786
-8.220682,50,205.272365
-14.119557,50,205.331222
-18.549416,50,205.387177
-8.099312,50,205.434128
-17.927462,50,205.492845
-10.555262,50,205.547682
-13.53256,50,205.603816
-13.551511,50,205.659709
-11.166996,50,205.700875
-9.956017,50,205.756361
-12.838173,50,205.799081
-10.155205,50,205.836159
-7.413373,50,205.884436
-10.220722,50,205.924426
-16.207578,50,205.961333
-16.834714,50,206.010275
-10.093596,50,206.061296
-9.355265,50,206.533068
-15.341079,50,206.590884
-4.911059,50,206.642648
-9.564406,50,206.699027
-13.947855,50,206.761677
-5.015582,50,206.823253
-9.889004,50,206.878648
-16.66737,50,206.930774
-8.773553,50,206.986548
-10.277496,50,207.036872
-12.556213,50,207.084574
-11.94217,50,207.14331
-14.195857,50,207.196369
-18.127918,50,207.257606
-5.575645,50,207.312645
-8.760863,50,207.369741
-12.165965,50,207.42781
-7.831859,50,207.481744
-5.219955,50,207.54004
-17.591085,50,207.593874
-10.136881,50,207.649554
-18.012628,50,207.701485
-10.844314,50,207.751607
-10.150635,50,207.810667
-9.989039,50,207.875792
-12.734264,50,207.91822
-9.252769,50,207.959887
-9.47396,50,208.002573
-7.793357,50,208.043777
-7.239621,50,208.102611
-12.875038,50,208.156802
-12.287772,50,208.211861
-9.504481,50,208.26897
-7.056349,50,208.32953
-8.86168,50,208.39163
-19.224001,50,208.441308
-13.690583,50,208.499812
-14.934217,50,208.563097
-10.23625,50,208.617292
-10.18229,50,208.678644
-8.40071,50,208.739377
-9.948894,50,209.218929
-10.399588,50,209.281851
-16.137375,50,209.33483
-12.451032,50,209.389321
-9.22609,50,209.445882
-11.685412,50,209.506319
-11.805393,50,209.557857
-14.617954,50,209.610515
-10.363613,50,209.664335
-7.170145,50,209.71741
-11.045768,50,209.770481
-9.722342,50,209.82528
-6.17925,50,209.88013
-6.72174,50,209.932605
-12.40118,50,209.983016
-10.214857,50,210.026966
-8.638568,50,210.074323
-8.873989,50,210.11759
-13.634344,50,210.158515
-16.358447,50,210.199822
