#{"t_start": 1765911605.7364988, "env_id": "Reacher-v4"}
r,l,t
-9.345375,50,100.91309
-13.73819,50,100.951457
-13.188104,50,100.993495
-16.486566,50,101.034312
-13.554022,50,101.07376
-10.950695,50,101.112955
-9.99393,50,101.144676
-18.162191,50,101.172075
-9.237909,50,101.20624
-8.43884,50,101.241155
-9.343528,50,101.274884
-12.153672,50,101.297266
-17.498474,50,101.3241
-12.395282,50,101.347257
-10.159066,50,101.369519
-8.7092,50,101.392428
-12.713243,50,101.415284
-14.086595,50,101.438044
-15.353067,50,101.460395
-11.57451,50,101.486705
-12.637562,50,101.517239
-10.533917,50,101.541002
-14.672161,50,101.566209
-12.15572,50,101.589183
-14.998913,50,101.615751
-14.14425,50,101.642989
-10.28499,50,101.674517
-11.736852,50,101.697149
-15.703616,50,101.721157
-10.236242,50,101.745295
-15.266903,50,101.767576
-10.213385,50,101.790334
-11.772717,50,101.813043
-9.165275,50,101.835872
-10.151161,50,101.873924
-11.519924,50,101.902107
-9.799418,50,101.945249
-10.835401,50,101.984321
-15.62775,50,102.020858
-13.453035,50,102.056958
-14.431394,50,102.956948
-15.874787,50,102.994125
-15.276081,50,103.031541
-9.414945,50,103.071234
-11.436475,50,103.1075
-16.894521,50,103.14497
-10.154454,50,103.183444
-10.191942,50,103.224157
-12.012291,50,103.266945
-11.113786,50,103.305115
-15.640858,50,103.343919
-13.138183,50,103.381135
-15.779722,50,103.407743
-13.053414,50,103.442609
-12.288575,50,103.47933
-18.512864,50,103.519823
-9.120706,50,103.555518
-17.258615,50,103.58802
-14.433325,50,103.622666
-14.622272,50,103.657476
-11.491649,50,103.691114
-14.425934,50,103.72487
-13.0002,50,103.765722
-10.716966,50,103.790344
-10.858923,50,103.826618
-9.605015,50,103.861562
-12.464607,50,103.898619
-16.456668,50,103.93673
-11.347396,50,103.964722
-11.667783,50,103.996819
-17.371941,50,104.037405
-12.913191,50,104.075894
-10.916914,50,104.117522
-11.674014,50,104.145996
-9.541952,50,104.178184
-9.306609,50,104.208199
-11.611694,50,104.236218
-12.491369,50,104.269865
-13.496957,50,104.300314
-14.378014,50,104.331379
-9.570957,50,104.367909
-11.245493,50,105.348221
-13.623339,50,105.385247
-15.658174,50,105.427849
-9.891168,50,105.468054
-11.065885,50,105.506801
-13.912463,50,105.546384
-15.211403,50,105.58222
-12.540815,50,105.612212
-8.823099,50,105.644383
-10.578446,50,105.676577
-9.026151,50,105.698947
-9.640461,50,105.719603
-17.51678,50,105.740501
-9.126438,50,105.770303
-12.383761,50,105.8055
-12.392009,50,105.82905
-15.035129,50,105.852677
-17.190385,50,105.885207
-11.523829,50,105.913302
-10.711951,50,105.938995
-14.384648,50,105.962213
-17.146063,50,105.99009
-11.881936,50,106.019642
-16.607064,50,106.046558
-11.763413,50,106.089916
-11.889655,50,106.11527
-11.191683,50,106.156368
-8.926634,50,106.199548
-9.116023,50,106.24235
-14.573723,50,106.276197
-16.698935,50,106.298648
-17.978882,50,106.322077
-13.033489,50,106.357214
-16.192078,50,106.391932
-9.543404,50,106.417021
-13.587456,50,106.445276
-12.731765,50,106.471823
-11.334756,50,106.499228
-15.939515,50,106.543733
-8.944223,50,106.580471
-10.176464,50,106.613834
-16.72007,50,107.268617
-9.657442,50,107.301292
-10.035105,50,107.333183
-10.669423,50,107.371779
-13.858031,50,107.406352
-16.196307,50,107.445783
-12.351861,50,107.47584
-14.094798,50,107.509663
-9.302526,50,107.539821
-10.774712,50,107.570179
-10.833639,50,107.613012
-12.360142,50,107.654165
-11.498439,50,107.687261
-10.387931,50,107.724406
-12.601748,50,107.761924
-10.944323,50,107.79241
-13.249248,50,107.833745
-10.578228,50,107.869028
-9.328071,50,107.905143
-15.830666,50,107.941287
-11.991101,50,107.972998
-13.286958,50,108.003973
-11.336029,50,108.039608
-10.711983,50,108.067825
-16.067983,50,108.093038
-11.566917,50,108.12943
-14.443886,50,108.164773
-10.868351,50,108.198406
-10.909661,50,108.233688
-11.549101,50,108.262689
-8.975628,50,108.299735
-14.471956,50,108.325157
-16.217658,50,108.353641
-9.727388,50,108.392008
-12.254702,50,108.432137
-8.641135,50,108.471187
-9.065116,50,108.514493
-9.426099,50,108.552454
-13.910863,50,108.574679
-13.26611,50,108.597126
-11.69725,50,109.255276
-9.523119,50,109.293688
-17.716994,50,109.329548
-11.658075,50,109.371003
-13.142181,50,109.413079
-11.214756,50,109.452086
-13.328405,50,109.493527
-9.171577,50,109.528529
-9.515801,50,109.567303
-10.146871,50,109.607859
-15.306269,50,109.634345
-15.572799,50,109.662122
-11.375742,50,109.699603
-14.587256,50,109.73528
-9.113199,50,109.769516
-13.444584,50,109.792576
-12.560809,50,109.822729
-9.914568,50,109.85238
-9.89849,50,109.884688
-10.128635,50,109.905838
-15.72975,50,109.926344
-14.202627,50,109.95179
-9.130703,50,109.980543
-14.628187,50,110.013213
-10.310198,50,110.037199
-10.996995,50,110.060609
-14.625386,50,110.099163
-12.497677,50,110.130389
-16.665725,50,110.170538
-10.103786,50,110.204609
-9.898164,50,110.227283
-12.61807,50,110.25625
-12.576582,50,110.292942
-10.697703,50,110.332577
-12.65974,50,110.374977
-10.467085,50,110.404082
-10.878212,50,110.431284
-16.012618,50,110.464018
-10.112685,50,110.491362
-10.091637,50,110.527002
-10.804726,50,110.552421
-11.749358,50,111.306284
-10.094363,50,111.339206
-13.957714,50,111.382289
-15.713055,50,111.423861
-9.122054,50,111.462434
-9.237518,50,111.506088
-8.816307,50,111.540341
-10.463904,50,111.580429
-9.451916,50,111.608571
-14.90873,50,111.633376
-9.15323,50,111.65631
-8.918526,50,111.685338
-9.559839,50,111.718882
-12.899514,50,111.7457
-10.624269,50,111.770053
-10.388844,50,111.795296
-15.385438,50,111.827232
-9.670429,50,111.852102
-11.604431,50,111.877728
-13.22196,50,111.914359
-11.106432,50,111.940022
-10.527431,50,111.96654
-9.071337,50,111.994092
-9.778869,50,112.028052
-12.730875,50,112.062397
-15.44686,50,112.093786
-15.966523,50,112.118493
-10.600491,50,112.143119
-12.292802,50,112.165774
-13.593965,50,112.194525
-16.341999,50,112.22964
-13.107246,50,112.261295
-15.794605,50,112.300267
-11.321642,50,112.323905
-16.001167,50,112.364135
-15.047007,50,112.408206
-10.32207,50,112.450105
-11.639374,50,112.484576
-15.22589,50,112.523125
-15.070539,50,112.554105
-10.093939,50,112.588466
-14.343278,50,113.416876
-12.207291,50,113.457568
-14.807897,50,113.494421
-9.884987,50,113.537032
-10.785368,50,113.57464
-8.98425,50,113.610357
-10.515558,50,113.640059
-11.795977,50,113.681377
-14.530406,50,113.712022
-9.96487,50,113.73987
-11.779242,50,113.770011
-15.727953,50,113.794465
-12.097765,50,113.828443
-9.082326,50,113.861859
-8.174934,50,113.902539
-14.572864,50,113.941339
-11.594802,50,113.969645
-9.906348,50,113.997457
-13.086924,50,114.025727
-10.372102,50,114.04842
-11.989212,50,114.076952
-8.745259,50,114.110126
-10.383463,50,114.137726
-9.722668,50,114.175324
-16.435633,50,114.201982
-11.044893,50,114.230119
-9.398918,50,114.262663
-15.693483,50,114.293225
-10.647982,50,114.332829
-13.376773,50,114.368859
-10.657496,50,114.409982
-8.0386,50,114.450726
-13.726946,50,114.489632
-15.38791,50,114.526546
-9.381812,50,114.563326
-9.555499,50,114.590855
-15.113596,50,114.616308
-16.62259,50,114.65089
-16.703788,50,114.679928
-16.531653,50,114.704935
-11.962784,50,114.74306
-13.587182,50,115.394154
-8.724662,50,115.428152
-13.024129,50,115.458908
-13.039651,50,115.50198
-10.638362,50,115.535371
-11.371289,50,115.570436
-16.394043,50,115.611555
-10.16179,50,115.649622
-12.178253,50,115.68974
-8.683675,50,115.729522
-8.726559,50,115.76914
-15.554603,50,115.804857
-14.731086,50,115.845212
-13.324711,50,115.886622
-13.14005,50,115.92428
-12.416304,50,115.963274
-10.734715,50,115.989413
-8.887422,50,116.013406
-15.236439,50,116.037027
-9.930611,50,116.062397
-14.231566,50,116.102464
-12.254209,50,116.134536
-9.578396,50,116.16429
-13.705712,50,116.189581
-10.004742,50,116.214149
-10.688927,50,116.251525
-10.514798,50,116.284614
-13.064519,50,116.314574
-13.743099,50,116.340845
-11.180174,50,116.378868
-12.515993,50,116.406238
-9.354779,50,116.451677
-9.823156,50,116.488635
-8.52913,50,116.534594
-12.45011,50,116.574773
-16.087872,50,116.61512
-10.376531,50,116.653449
-10.321297,50,116.68099
-12.825035,50,116.720791
-12.865827,50,116.745411
-9.118018,50,116.770987
-15.241076,50,117.495558
-9.704049,50,117.530648
-15.124842,50,117.575135
-13.422547,50,117.613387
-12.416653,50,117.652434
-13.259672,50,117.693096
-11.992663,50,117.731784
-10.873521,50,117.773306
-14.860822,50,117.8104
-11.83676,50,117.851792
-10.940019,50,117.887876
-11.52618,50,117.919869
-13.976218,50,117.951742
-9.274028,50,117.979032
-9.055064,50,118.004994
-12.92743,50,118.030325
-11.340517,50,118.060388
-11.035448,50,118.093257
-11.460413,50,118.118417
-12.726963,50,118.163785
-14.20721,50,118.197347
-15.524427,50,118.226858
-14.237039,50,118.25694
-14.163251,50,118.287559
-13.531034,50,118.322591
-9.890422,50,118.363369
-9.092625,50,118.398481
-8.593618,50,118.427186
-15.529404,50,118.465174
-13.024588,50,118.501631
-18.131286,50,118.542266
-16.701838,50,118.584176
-14.381523,50,118.624458
-9.115086,50,118.662484
-10.478173,50,118.700918
-12.000745,50,118.738052
-12.395627,50,118.776525
-12.854638,50,118.815394
-9.889339,50,118.850567
-8.789744,50,118.888533
-10.138543,50,118.927755
-11.29068,50,119.59379
-11.944832,50,119.626237
-11.502507,50,119.650529
-13.799165,50,119.676143
-11.427927,50,119.720874
-13.875384,50,119.759288
-11.040108,50,119.799987
-11.330448,50,119.840335
-8.105668,50,119.879392
-16.167694,50,119.921332
-11.602396,50,119.956891
-14.620986,50,119.980519
-12.412767,50,120.011161
-16.446798,50,120.033196
-11.223748,50,120.055182
-15.487507,50,120.077283
-10.884926,50,120.098669
-13.373826,50,120.129551
-8.487264,50,120.152112
-13.562735,50,120.183414
-17.454614,50,120.21081
-16.239301,50,120.240559
-15.983418,50,120.278878
-13.124491,50,120.319341
-13.621435,50,120.35822
-11.501923,50,120.386821
-9.227898,50,120.420448
-10.088213,50,120.452821
-15.843769,50,120.491493
-9.90125,50,120.524276
-13.856224,50,120.554443
-13.474776,50,120.584719
-16.349144,50,120.623786
-8.513209,50,120.666145
-13.102612,50,120.706154
-14.831543,50,120.744307
-12.757582,50,120.782085
-11.905316,50,120.82321
-14.197319,50,120.86143
-10.56449,50,120.890531
-16.994451,50,120.912489
-12.380106,50,121.592506
-9.675863,50,121.631544
-16.997002,50,121.671413
-11.243774,50,121.710865
-14.202521,50,121.750625
-12.569875,50,121.781627
-10.030345,50,121.80629
-11.049691,50,121.844697
-16.940389,50,121.88096
-15.570063,50,121.909078
-15.42088,50,121.94425
-14.310981,50,121.96975
-15.083626,50,122.002367
-10.352533,50,122.034909
-9.022382,50,122.06878
-9.577753,50,122.099077
-15.251339,50,122.131157
-8.951767,50,122.167371
-9.443583,50,122.202142
-10.211044,50,122.232374
-9.650154,50,122.269029
-11.678029,50,122.291466
-13.828215,50,122.313934
-11.752283,50,122.336531
-17.037681,50,122.359377
-14.679311,50,122.397278
-12.376269,50,122.424492
-11.7316,50,122.454249
-13.104335,50,122.476126
-8.606919,50,122.505338
-14.628019,50,122.536352
-10.041415,50,122.563121
-11.683297,50,122.604837
-16.780496,50,122.636175
-10.983907,50,122.673966
-9.564006,50,122.708338
-15.948576,50,122.746657
-12.150733,50,122.781496
-8.660731,50,122.811787
-12.216975,50,122.843223
-9.370299,50,122.871352
-17.444429,50,123.42685
-11.868046,50,123.450144
-12.597803,50,123.476928
-15.050438,50,123.515337
-10.295347,50,123.556076
-11.1903,50,123.595366
-11.406524,50,123.632962
-11.351871,50,123.673306
-10.856834,50,123.713718
-16.436687,50,123.740149
-17.641801,50,123.783845
-16.066025,50,123.812007
-9.858346,50,123.836943
-10.907246,50,123.864625
-9.282533,50,123.89169
-13.385561,50,123.918635
-8.149566,50,123.945998
-8.829996,50,123.966453
-15.020157,50,123.986245
-11.108195,50,124.029494
-11.988974,50,124.066801
-9.076064,50,124.101923
-9.892441,50,124.141283
-8.69368,50,124.181797
-11.557787,50,124.217616
-9.410524,50,124.253169
-14.504386,50,124.295338
-11.914183,50,124.330708
-11.344357,50,124.372928
-9.644469,50,124.409933
-11.085977,50,124.437201
-14.963127,50,124.473816
-14.386994,50,124.507805
-8.309042,50,124.541366
-12.346771,50,124.569288
-9.576453,50,124.602904
-13.384645,50,124.624654
-8.968827,50,124.652301
-10.948732,50,124.674418
-17.036221,50,124.695779
-11.832937,50,124.726056
-16.928985,50,125.372655
-8.105887,50,125.396456
-17.532963,50,125.417895
-10.419642,50,125.439246
-14.812857,50,125.463933
-11.710908,50,125.483898
-8.64237,50,125.513632
-8.77258,50,125.536711
-9.251192,50,125.55895
-14.057794,50,125.587713
-13.006086,50,125.611588
-9.82849,50,125.645293
-9.021978,50,125.68218
-10.054361,50,125.721357
-8.372391,50,125.763137
-17.546843,50,125.803035
-11.121794,50,125.833723
-12.428264,50,125.85749
-12.785578,50,125.898511
-15.163298,50,125.926804
-10.984826,50,125.95939
-15.634705,50,125.986989
-12.480763,50,126.014783
-12.718753,50,126.04213
-10.10972,50,126.070755
-11.185433,50,126.101595
-13.962419,50,126.129581
-10.803383,50,126.156498
-8.896821,50,126.183546
-11.079027,50,126.206296
-14.76197,50,126.230186
-16.868359,50,126.274357
-9.511909,50,126.297178
-13.018656,50,126.318626
-15.409628,50,126.3439
-11.368866,50,126.370148
-12.006579,50,126.392824
-16.123931,50,126.413244
-8.954207,50,126.454908
-16.153637,50,126.495231
-8.231537,50,126.535804
-9.554577,50,127.221458
-9.975722,50,127.249799
-8.5065,50,127.274805
-9.377944,50,127.295285
-15.243207,50,127.319226
-15.1131,50,127.346121
-10.370073,50,127.383085
-10.363951,50,127.409658
-9.710975,50,127.436145
-9.904014,50,127.458636
-13.152654,50,127.483529
-15.061945,50,127.508051
-16.550605,50,127.53295
-8.097423,50,127.562261
-12.198543,50,127.583242
-8.243107,50,127.604486
-8.598179,50,127.628853
-14.674546,50,127.653087
-9.607804,50,127.68189
-9.217104,50,127.70168
-11.482633,50,127.721433
-9.084471,50,127.743035
-10.982364,50,127.774663
-9.44679,50,127.80484
-15.672601,50,127.834328
-9.621621,50,127.872181
-9.85569,50,127.8999
-13.606388,50,127.920585
-9.038683,50,127.950081
-11.881653,50,127.984936
-17.329397,50,128.005847
-8.54504,50,128.030467
-9.255081,50,128.06211
-13.889379,50,128.08577
-15.69649,50,128.107999
-8.749732,50,128.129562
-10.729111,50,128.153118
-12.768546,50,128.193953
-14.584598,50,128.218462
-15.425671,50,128.259434
-12.438683,50,128.295633
-12.231288,50,129.025473
-9.202309,50,129.059434
-8.852002,50,129.087411
-10.781704,50,129.114611
-14.015635,50,129.141978
-9.024722,50,129.167932
-10.096046,50,129.193014
-10.183565,50,129.220151
-15.076768,50,129.248871
-13.520004,50,129.279617
-14.173238,50,129.304937
-9.578579,50,129.330861
-16.365848,50,129.357541
-10.343492,50,129.384423
-12.981011,50,129.409044
-11.149627,50,129.434652
-14.440908,50,129.468946
-15.61803,50,129.492541
-8.756296,50,129.513251
-9.363634,50,129.540702
-11.874224,50,129.570116
-12.663162,50,129.599295
-11.083209,50,129.641716
-11.645173,50,129.674164
-16.156112,50,129.704317
-9.245161,50,129.729029
-13.214287,50,129.760525
-8.426587,50,129.797315
-12.97133,50,129.83264
-11.218612,50,129.865654
-11.689899,50,129.903077
-8.992644,50,129.928393
-10.526465,50,129.956221
-9.209214,50,129.997808
-8.608037,50,130.036822
-15.026646,50,130.077322
-9.633518,50,130.115751
-16.52318,50,130.155493
-15.510958,50,130.181626
-13.277412,50,130.217636
-7.985627,50,130.252316
-9.384218,50,130.95206
-11.328941,50,130.990545
-11.19285,50,131.019964
-10.945383,50,131.04712
-10.181837,50,131.072154
-11.748671,50,131.105557
-15.518248,50,131.144001
-9.458042,50,131.183185
-13.344015,50,131.223608
-8.2531,50,131.258473
-8.221416,50,131.29618
-10.956965,50,131.335218
-13.471224,50,131.372143
-10.142536,50,131.404609
-10.030122,50,131.444788
-12.094008,50,131.479255
-9.575513,50,131.522176
-9.548595,50,131.560168
-8.838045,50,131.600095
-16.334811,50,131.643698
-11.252077,50,131.67436
-11.756301,50,131.709913
-13.612029,50,131.732563
-11.083062,50,131.761973
-11.542596,50,131.788619
-12.398523,50,131.823057
-12.670308,50,131.84446
-17.110716,50,131.885271
-10.350674,50,131.919667
-14.285843,50,131.950924
-9.98323,50,131.981301
-8.836973,50,132.003833
-13.525042,50,132.027534
-14.455906,50,132.053348
-18.525256,50,132.08985
-12.700408,50,132.114608
-10.343476,50,132.137341
-11.315447,50,132.165015
-9.359521,50,132.188388
-14.849317,50,132.209979
-12.017696,50,132.232735
-16.361527,50,132.893214
-11.22215,50,132.930875
-8.822347,50,132.964137
-15.752557,50,132.993468
-14.501454,50,133.028508
-11.120835,50,133.052313
-8.462185,50,133.093776
-13.780298,50,133.129071
-10.786901,50,133.164136
-14.196935,50,133.199293
-15.487295,50,133.228751
-12.967097,50,133.272382
-9.582185,50,133.308171
-10.458233,50,133.349257
-12.802491,50,133.389021
-10.422291,50,133.426464
-9.077445,50,133.457835
-13.49828,50,133.492538
-11.553663,50,133.529078
-15.606517,50,133.564
-12.913856,50,133.597418
-12.208468,50,133.635334
-14.645638,50,133.6601
-10.696194,50,133.685285
-11.471281,50,133.719885
-9.743299,50,133.744918
-9.380344,50,133.781605
-11.306329,50,133.822339
-8.455614,50,133.86096
-11.387469,50,133.897714
-9.940599,50,133.94022
-12.260941,50,133.966469
-11.133319,50,134.002392
-10.11737,50,134.038874
-10.010304,50,134.070644
-13.702977,50,134.095672
-12.951087,50,134.118072
-10.776678,50,134.140907
-15.911049,50,134.163735
-11.632744,50,134.192498
-11.216927,50,134.217499
-10.055938,50,134.827394
-15.093834,50,134.863721
-13.158561,50,134.899697
-10.142137,50,134.938327
-9.857987,50,134.979873
-8.999262,50,135.016182
-10.412265,50,135.054741
-8.953913,50,135.08389
-9.519925,50,135.113963
-11.461993,50,135.136327
-11.123657,50,135.173048
-10.213518,50,135.210262
-9.115267,50,135.250401
-9.341119,50,135.290325
-17.471998,50,135.330371
-8.92201,50,135.370017
-9.322856,50,135.412003
-8.115056,50,135.450909
-8.797499,50,135.490744
-11.885579,50,135.52884
-8.514097,50,135.568707
-11.829858,50,135.608968
-13.147963,50,135.639359
-7.788968,50,135.668615
-9.842977,50,135.693628
-11.50574,50,135.72926
-8.525561,50,135.761828
-10.81746,50,135.788858
-13.531936,50,135.81736
-10.436086,50,135.84716
-13.463542,50,135.888708
-11.928805,50,135.920238
-15.053113,50,135.95507
-8.863479,50,135.991073
-9.346494,50,136.025708
-9.219455,50,136.049569
-11.359474,50,136.083551
-10.633787,50,136.112185
-11.652317,50,136.142369
-13.556212,50,136.181017
-11.059381,50,136.210703
-17.368761,50,136.896682
-12.66509,50,136.929785
-14.939982,50,136.966842
-11.093296,50,137.009159
-14.957956,50,137.051111
-12.141029,50,137.086305
-13.036498,50,137.128437
-8.118432,50,137.157037
-9.645195,50,137.185542
-11.651322,50,137.224085
-9.337486,50,137.259829
-13.924791,50,137.288009
-10.983065,50,137.312746
-13.721627,50,137.335392
-14.795165,50,137.359303
-12.265411,50,137.39575
-11.07392,50,137.42313
-9.898405,50,137.449569
-9.786467,50,137.475661
-10.28395,50,137.499459
-16.155889,50,137.523756
-11.887179,50,137.562827
-12.327226,50,137.585314
-10.210361,50,137.608439
-11.840931,50,137.636227
-14.899752,50,137.675495
-13.598007,50,137.701888
-10.970868,50,137.735587
-9.286468,50,137.76544
-9.068949,50,137.802001
-9.414933,50,137.829709
-10.138407,50,137.859797
-13.033423,50,137.891391
-9.214281,50,137.93079
-10.037566,50,137.972001
-15.314017,50,138.009437
-9.482123,50,138.051335
-13.048111,50,138.086708
-14.336965,50,138.119967
-10.810954,50,138.148331
-14.859295,50,138.184124
-12.658401,50,138.849309
-10.17442,50,138.884466
-10.755336,50,138.927379
-11.058685,50,138.970732
-11.149907,50,139.009913
-9.95135,50,139.052519
-9.040442,50,139.090441
-7.991113,50,139.129748
-13.857256,50,139.163049
-9.896952,50,139.204468
-10.362819,50,139.242719
-15.180048,50,139.2818
-9.067531,50,139.308887
-10.224999,50,139.340224
-11.825497,50,139.373161
-15.556798,50,139.408834
-15.689567,50,139.438521
-9.305101,50,139.466299
-10.880603,50,139.494725
-8.702586,50,139.523232
-8.574807,50,139.550323
-9.33515,50,139.582629
-13.306301,50,139.61222
-10.401452,50,139.641261
-12.488713,50,139.677497
-15.537604,50,139.713879
-10.485815,50,139.742558
-9.635211,50,139.768212
-10.178105,50,139.808705
-8.033565,50,139.844352
-16.046498,50,139.867995
-9.091143,50,139.912815
-9.823337,50,139.952858
-12.371466,50,139.992132
-13.729725,50,140.033103
-12.547041,50,140.068809
-10.505682,50,140.109432
-8.654523,50,140.143305
-14.894786,50,140.177999
-10.610645,50,140.20234
-15.89091,50,140.22941
-9.861872,50,140.933136
-10.019051,50,140.974163
-10.504706,50,141.014798
-16.305187,50,141.053477
-10.436945,50,141.093184
-11.040463,50,141.132959
-15.984728,50,141.164916
-8.128743,50,141.20691
-11.022042,50,141.243455
-13.129713,50,141.279039
-17.219292,50,141.310663
-8.276162,50,141.338286
-10.454295,50,141.366069
-13.369209,50,141.396858
-8.942451,50,141.429317
-13.493439,50,141.459265
-9.499106,50,141.487631
-8.890865,50,141.512672
-17.18438,50,141.554101
-11.916272,50,141.593047
-14.540821,50,141.623155
-10.944258,50,141.653038
-11.824986,50,141.689416
-10.859321,50,141.714046
-9.616575,50,141.739915
-14.219509,50,141.783075
-12.618381,50,141.8167
-9.076155,50,141.851668
-12.941503,50,141.891093
-7.862223,50,141.924643
-8.23166,50,141.967904
-17.255311,50,142.001437
-12.552883,50,142.046297
-10.497361,50,142.090931
-8.243174,50,142.113254
-8.097559,50,142.149915
-12.408807,50,142.176142
-11.170507,50,142.217774
-11.276963,50,142.257979
-8.886692,50,142.297817
-9.068653,50,142.334218
-12.764666,50,143.0353
-10.397356,50,143.073131
-11.229115,50,143.111729
-8.527132,50,143.153049
-9.394438,50,143.190574
-8.030959,50,143.230138
-12.660093,50,143.270128
-8.586411,50,143.310788
-11.254874,50,143.348689
-8.352296,50,143.381814
-13.857407,50,143.41684
-15.483039,50,143.452319
-8.564582,50,143.4818
-15.881605,50,143.513195
-12.462144,50,143.547219
-9.915615,50,143.58213
-9.214892,50,143.616217
-13.163363,50,143.65541
-10.736912,50,143.685944
-13.918264,50,143.712331
-12.822575,50,143.745376
-8.823739,50,143.771643
-11.104074,50,143.802748
-10.646723,50,143.83973
-13.51328,50,143.876239
-12.368805,50,143.917488
-9.036085,50,143.957836
-9.879111,50,143.992598
-9.642469,50,144.033843
-13.656307,50,144.072366
-13.643691,50,144.108095
-10.554601,50,144.146403
-9.793112,50,144.190202
-10.913355,50,144.230113
-10.228314,50,144.262918
-9.115726,50,144.291271
-8.519833,50,144.318411
-7.880101,50,144.347045
-11.618956,50,144.369347
-12.981762,50,144.390769
-10.841922,50,144.414638
-10.535673,50,145.092044
-13.994251,50,145.122791
-9.380364,50,145.155288
-12.237446,50,145.184705
-8.331843,50,145.22581
-9.864874,50,145.262976
-10.501006,50,145.30076
-9.177216,50,145.339835
-8.846895,50,145.3712
-15.421841,50,145.410575
-8.7827,50,145.442109
-9.701065,50,145.471344
-9.763944,50,145.511826
-13.719221,50,145.538645
-10.184561,50,145.56403
-16.371784,50,145.597325
-7.851958,50,145.629586
-16.188733,50,145.652941
-10.98529,50,145.68167
-10.147638,50,145.721912
-9.738104,50,145.760166
-16.770507,50,145.795502
-14.43808,50,145.836064
-9.949647,50,145.867883
-8.134332,50,145.902875
-8.816089,50,145.941528
-12.253127,50,145.968369
-12.355975,50,145.992552
-13.290572,50,146.035187
-16.573857,50,146.07211
-16.443997,50,146.101274
-8.550212,50,146.136789
-12.473302,50,146.159475
-12.303118,50,146.188852
-10.747252,50,146.230555
-11.429182,50,146.257523
-10.162432,50,146.298469
-14.380526,50,146.337476
-9.970342,50,146.369872
-9.264946,50,146.403833
-12.912959,50,146.440929
-10.716027,50,147.157215
-9.245434,50,147.1972
-16.794944,50,147.231343
-11.175411,50,147.273028
-11.864032,50,147.312031
-11.281716,50,147.351842
-10.805498,50,147.390046
-16.203303,50,147.430054
-8.379559,50,147.469015
-15.13925,50,147.507529
-10.278003,50,147.546303
-8.559143,50,147.580224
-14.816403,50,147.605867
-13.603583,50,147.646893
-8.436058,50,147.685351
-8.251444,50,147.715694
-15.334292,50,147.752438
-10.589337,50,147.776529
-9.484764,50,147.813961
-13.449588,50,147.848836
-9.530689,50,147.878998
-9.88355,50,147.905809
-15.281781,50,147.935407
-10.07454,50,147.963912
-10.291331,50,148.006391
-12.982,50,148.045275
-11.037307,50,148.070993
-11.609722,50,148.096787
-13.874422,50,148.1196
-16.230852,50,148.160566
-11.954506,50,148.202417
-13.320535,50,148.238196
-9.16186,50,148.282573
-10.351917,50,148.319652
-11.154705,50,148.339726
-11.142789,50,148.363256
-9.66567,50,148.405505
-9.477564,50,148.442378
-16.147614,50,148.477719
-10.324796,50,148.512783
-11.67545,50,148.54412
-14.202745,50,149.167103
-13.41952,50,149.205153
-11.724939,50,149.243211
-8.586585,50,149.279124
-16.810588,50,149.319837
-9.831003,50,149.358865
-9.525244,50,149.394959
-16.275099,50,149.432148
-14.945701,50,149.469414
-8.584284,50,149.508955
-9.726445,50,149.536322
-8.73873,50,149.563465
-12.435353,50,149.608609
-14.579379,50,149.645536
-8.401218,50,149.679731
-10.467218,50,149.709809
-7.89525,50,149.741122
-13.114764,50,149.770296
-8.833617,50,149.811236
-10.166788,50,149.854285
-12.772291,50,149.896298
-7.60071,50,149.926755
-13.524319,50,149.963306
-10.088259,50,149.995969
-9.940336,50,150.018142
-12.598301,50,150.049488
-9.909546,50,150.083393
-14.089708,50,150.121216
-13.866423,50,150.160824
-8.709988,50,150.195678
-11.075002,50,150.221719
-12.166077,50,150.2577
-13.917714,50,150.303139
-14.439003,50,150.343071
-10.574476,50,150.382951
-10.105159,50,150.41978
-9.548807,50,150.460099
-10.120659,50,150.484811
-11.187828,50,150.509759
-10.672629,50,150.540327
-15.233038,50,150.570275
-13.722128,50,151.263053
-13.23219,50,151.300342
-7.800423,50,151.339295
-15.679878,50,151.378
-8.807562,50,151.414206
-14.122977,50,151.456187
-13.724127,50,151.494323
-8.64347,50,151.530403
-17.898977,50,151.569797
-8.270588,50,151.609229
-9.101697,50,151.648696
-11.472243,50,151.68792
-11.744004,50,151.724148
-10.959677,50,151.75526
-7.477872,50,151.800512
-10.487459,50,151.837125
-7.783729,50,151.872982
-9.70049,50,151.907261
-11.942961,50,151.940923
-10.330265,50,151.973407
-11.714674,50,151.995048
-11.497722,50,152.034193
-11.182853,50,152.075332
-14.473909,50,152.11315
-12.577498,50,152.145121
-14.001299,50,152.167649
-9.088573,50,152.205092
-8.772647,50,152.237497
-11.248672,50,152.282132
-9.910832,50,152.321732
-9.713303,50,152.361189
-10.988332,50,152.40198
-15.549425,50,152.437114
-9.459519,50,152.469838
-16.936553,50,152.497654
-10.299013,50,152.531589
-9.446594,50,152.555922
-10.018651,50,152.581554
-13.071409,50,152.607673
-15.086719,50,152.648498
-7.930298,50,152.684047
-11.55992,50,153.437376
-18.435639,50,153.47836
-10.038927,50,153.516943
-9.528605,50,153.554691
-10.602547,50,153.594329
-10.91194,50,153.633442
-9.868442,50,153.674364
-10.601501,50,153.714225
-9.633859,50,153.752353
-15.451744,50,153.793319
