#{"t_start": 1760013083.746062, "env_id": "InvertedDoublePendulum-v4"}
r,l,t
101.226826,11,4.894413
72.591945,8,4.895829
72.861074,8,4.897155
100.753856,11,4.898928
54.571254,6,4.899974
35.877785,4,4.900673
63.220858,7,4.901826
63.8153,7,4.90299
63.688103,7,4.904169
91.106436,10,4.905775
110.240574,12,4.907702
91.549989,10,4.909483
54.725894,6,4.91047
82.272143,9,4.911909
118.973378,13,4.913956
110.584508,12,4.915871
54.799418,6,4.916839
91.168837,10,4.918533
119.606944,13,4.920642
64.320465,7,4.921774
63.487628,7,4.922912
81.961942,9,4.924403
45.220295,5,4.925239
35.815573,4,4.925906
35.729365,4,4.926572
54.472821,6,4.92755
73.004916,8,4.928845
35.849374,4,4.929504
63.787584,7,4.930625
63.985582,7,4.931749
35.812891,4,4.932411
63.541503,7,4.933576
36.18073,4,4.934248
45.428181,5,4.935059
35.991552,4,4.935719
110.534509,12,4.937618
64.155633,7,4.93875
72.831246,8,4.940029
82.158504,9,4.94148
73.082223,8,4.942763
54.619851,6,4.943736
82.89661,9,4.945199
35.802805,4,4.945853
73.373038,8,4.947128
63.729794,7,4.948255
72.913345,8,4.949527
82.414078,9,4.950987
45.419866,5,4.951818
54.174844,6,4.952786
73.115835,8,4.955245
63.079305,7,4.956399
63.242519,7,4.957524
63.683468,7,4.958647
53.845205,6,4.959614
45.421279,5,4.960424
35.893655,4,4.961082
35.62242,4,4.961741
119.665713,13,4.963798
73.02159,8,4.965242
64.059523,7,4.96649
45.349296,5,4.967377
91.858404,10,4.969009
35.900998,4,4.969702
63.936697,7,4.970846
63.183967,7,4.971997
184.781304,20,4.975196
35.569062,4,4.97587
91.850103,10,4.97747
45.084913,5,4.978324
45.450002,5,4.979133
54.386186,6,4.980108
73.580991,8,4.98139
119.444777,13,4.983562
91.571056,10,4.985157
64.294723,7,4.986301
45.069171,5,4.987118
35.961045,4,4.987778
64.176656,7,4.988901
35.551211,4,4.989558
54.693615,6,4.990537
72.870022,8,4.991904
73.084574,8,4.993201
54.789922,6,4.994181
82.270844,9,4.995642
63.303661,7,4.996771
36.150003,4,4.997428
73.206782,8,4.998705
101.225205,11,5.000499
100.711819,11,5.002273
128.926393,14,5.004495
44.774505,5,5.005317
72.525415,8,5.006601
45.388571,5,5.007419
63.935007,7,5.008557
82.223731,9,5.009983
91.199133,10,5.011579
82.423587,9,5.013012
72.664201,8,5.014292
82.017709,9,5.015718
91.960814,10,5.017306
73.250656,8,5.01858
63.488741,7,5.019702
36.066872,4,5.020357
45.560796,5,5.021171
45.30925,5,5.022007
63.620782,7,5.023132
82.114885,9,5.024568
36.153164,4,5.025233
35.978837,4,5.025892
45.230049,5,5.026699
82.436962,9,5.028139
64.054616,7,5.029264
54.214544,6,5.030229
64.105261,7,5.031353
54.499299,6,5.032316
54.518182,6,5.033284
110.499647,12,5.03517
54.781245,6,5.036135
54.536707,6,5.037116
63.757728,7,5.038236
36.154936,4,5.038891
63.796276,7,5.040013
54.40983,6,5.040976
35.57819,4,5.04174
45.391046,5,5.042605
35.841323,4,5.043293
147.185468,16,5.046221
36.120236,4,5.0469
63.143326,7,5.048023
44.598357,5,5.049029
73.155247,8,5.050469
64.150747,7,5.051965
35.485715,4,5.052808
73.27357,8,5.055234
73.364768,8,5.056544
35.838423,4,5.057231
54.903319,6,5.058208
35.798609,4,5.058869
63.929248,7,5.060041
36.043507,4,5.060703
64.126552,7,5.062011
44.858293,5,5.062845
63.562028,7,5.064185
82.099393,9,5.065853
73.030964,8,5.067435
72.777453,8,5.068783
128.422888,14,5.071549
63.605749,7,5.072767
91.799188,10,5.074377
54.647938,6,5.075525
82.859169,9,5.076968
54.185757,6,5.078181
73.296184,8,5.079495
72.657596,8,5.080777
44.916351,5,5.081618
73.285847,8,5.082896
72.835174,8,5.084179
54.428059,6,5.08561
54.538014,6,5.086981
119.006918,13,5.089206
35.778132,4,5.090001
45.233063,5,5.090846
63.227154,7,5.092065
73.202014,8,5.093438
82.216493,9,5.095439
35.936095,4,5.096197
54.596428,6,5.097197
63.6775,7,5.098356
54.749745,6,5.099365
63.467147,7,5.100698
82.605416,9,5.102482
36.3576,4,5.103191
54.540263,6,5.104171
63.404999,7,5.105405
45.045256,5,5.106271
53.767672,6,5.107386
64.016156,7,5.108535
45.179792,5,5.109344
91.805704,10,5.110944
63.559534,7,5.112083
53.914547,6,5.113046
73.578672,8,5.114326
63.938147,7,5.115856
64.134838,7,5.117321
82.189894,9,5.119173
64.196002,7,5.120535
35.943504,4,5.121236
63.318249,7,5.122387
35.821057,4,5.123058
53.943467,6,5.124039
63.50786,7,5.125594
54.605969,6,5.126843
64.017624,7,5.128061
82.668333,9,5.129526
73.276722,8,5.130814
44.655341,5,5.131635
35.992097,4,5.132295
82.384299,9,5.133761
45.198668,5,5.134583
54.349011,6,5.135672
63.431543,7,5.136855
82.168775,9,5.138323
45.034617,5,5.139149
44.980659,5,5.139968
63.579415,7,5.141105
36.225329,4,5.14195
54.32121,6,5.142941
63.136663,7,5.144085
119.256425,13,5.146295
54.741116,6,5.147304
82.867965,9,5.14874
35.769126,4,5.14942
63.732152,7,5.150635
73.434967,8,5.151944
63.8473,7,5.153964
119.730351,13,5.156296
44.882662,5,5.157128
36.088998,4,5.157789
54.201271,6,5.158767
73.012261,8,5.160043
54.35818,6,5.161016
63.604456,7,5.162135
63.600479,7,5.163255
45.086554,5,5.164105
63.978038,7,5.165383
44.985127,5,5.166222
72.969552,8,5.167636
45.003097,5,5.168478
82.871467,9,5.169919
63.771482,7,5.171057
45.225585,5,5.171875
35.950509,4,5.172539
54.481139,6,5.173516
119.022832,13,5.175648
54.287326,6,5.176636
54.050809,6,5.177608
82.539418,9,5.179041
100.916145,11,5.180807
165.858124,18,5.183711
82.004821,9,5.185176
64.21524,7,5.186314
36.049218,4,5.187033
82.326053,9,5.188507
54.556165,6,5.189485
54.121683,6,5.190459
35.661944,4,5.19112
45.056741,5,5.19199
45.200087,5,5.192823
54.498901,6,5.193805
92.091619,10,5.195401
73.335578,8,5.196685
73.461837,8,5.197968
36.226449,4,5.198632
44.816893,5,5.199444
63.631996,7,5.200609
72.931345,8,5.201893
82.426166,9,5.203328
35.809752,4,5.203986
63.46591,7,5.20511
35.531308,4,5.205763
63.541221,7,5.206886
101.353482,11,5.208662
101.319306,11,5.210406
45.186153,5,5.211228
54.63069,6,5.212196
110.478429,12,5.214094
45.206236,5,5.214938
63.514491,7,5.21606
64.079931,7,5.217212
63.965819,7,5.218346
26.890693,3,5.218852
82.144284,9,5.220284
82.640165,9,5.221718
73.323107,8,5.223011
54.392869,6,5.223984
73.396429,8,5.225294
35.684585,4,5.22597
45.417454,5,5.226781
82.341903,9,5.228208
82.189235,9,5.229635
44.720475,5,5.230448
63.65661,7,5.231597
54.096913,6,5.232557
54.078341,6,5.233559
54.363544,6,5.234533
63.824674,7,5.235658
92.027399,10,5.237243
110.087125,12,5.239134
36.042067,4,5.239796
81.991271,9,5.241311
73.261369,8,5.242679
73.278222,8,5.243967
91.969979,10,5.245603
82.309956,9,5.247038
100.629471,11,5.24879
109.700925,12,5.250685
54.344392,6,5.251834
73.386126,8,5.253843
63.949653,7,5.255193
45.068476,5,5.256049
91.820209,10,5.257674
138.030845,15,5.260053
54.713029,6,5.261035
45.003837,5,5.261855
82.100572,9,5.26329
35.798353,4,5.264106
45.321337,5,5.264985
72.763706,8,5.26632
45.355832,5,5.267166
82.662872,9,5.268618
44.955244,5,5.269444
64.183513,7,5.270578
35.348585,4,5.271243
35.668451,4,5.271903
82.28199,9,5.273344
35.532861,4,5.274012
45.184033,5,5.274842
63.579838,7,5.275961
54.533001,6,5.276939
82.243554,9,5.278372
82.47824,9,5.2798
73.418474,8,5.281079
35.909821,4,5.281738
118.456894,13,5.283801
63.536703,7,5.284944
72.960907,8,5.286222
53.848506,6,5.287195
73.55869,8,5.288471
82.605035,9,5.289905
63.49931,7,5.29102
73.297801,8,5.292348
35.782494,4,5.293009
44.957056,5,5.293862
73.174594,8,5.295155
63.409177,7,5.296355
35.744451,4,5.297044
63.413577,7,5.298183
91.125941,10,5.299778
64.149379,7,5.300905
91.977618,10,5.302504
35.9393,4,5.303162
63.516266,7,5.304287
73.159647,8,5.305563
63.827363,7,5.306684
72.613974,8,5.307959
54.52453,6,5.308925
44.922927,5,5.309736
73.444307,8,5.311005
54.558971,6,5.31203
54.739692,6,5.313
35.572254,4,5.313849
36.308223,4,5.314531
44.907839,5,5.315346
35.809425,4,5.316011
26.955865,3,5.316757
73.138248,8,5.318112
73.06669,8,5.31939
35.794024,4,5.32005
91.557449,10,5.321629
54.724933,6,5.322604
54.124365,6,5.323836
72.925642,8,5.32547
54.068991,6,5.326481
54.534231,6,5.327728
36.244266,4,5.328454
45.061891,5,5.329276
99.772354,11,5.331023
91.294429,10,5.332628
73.191391,8,5.334082
54.163401,6,5.335457
45.463222,5,5.336376
54.541714,6,5.337364
44.793587,5,5.338183
35.776167,4,5.338851
82.45989,9,5.340342
45.265792,5,5.341175
184.430677,20,5.344852
63.677273,7,5.346159
54.498506,6,5.347151
72.530516,8,5.34845
81.980943,9,5.350117
35.669658,4,5.350853
45.365729,5,5.351722
73.516351,8,5.354252
91.565251,10,5.356244
73.462079,8,5.357574
101.497411,11,5.359348
72.764454,8,5.360644
129.213607,14,5.36284
44.977656,5,5.363664
91.709981,10,5.365661
54.110935,6,5.366881
82.161539,9,5.368321
91.958191,10,5.370064
82.320143,9,5.371518
54.702474,6,5.372491
73.133373,8,5.373774
44.696596,5,5.374719
54.130312,6,5.375881
63.606377,7,5.377035
36.013813,4,5.377743
45.176019,5,5.37857
54.590158,6,5.379562
35.737368,4,5.380219
54.379178,6,5.381178
82.163719,9,5.382609
63.584006,7,5.384319
91.836453,10,5.386126
44.845357,5,5.386962
35.913663,4,5.38762
63.190317,7,5.388745
45.124867,5,5.389555
35.882283,4,5.390208
82.560611,9,5.391642
44.866887,5,5.392453
64.023107,7,5.393571
54.602463,6,5.394623
91.325627,10,5.396718
100.655231,11,5.398603
45.283041,5,5.399419
63.977056,7,5.401164
63.850435,7,5.402469
73.020516,8,5.40378
63.716781,7,5.405002
73.334208,8,5.40635
45.320618,5,5.407223
109.70198,12,5.40964
63.883361,7,5.410805
82.417205,9,5.412244
35.344336,4,5.412901
53.948237,6,5.413861
64.060374,7,5.415309
54.633207,6,5.416454
64.251636,7,5.417662
82.642245,9,5.419097
63.564397,7,5.420238
45.607238,5,5.421075
91.640488,10,5.422671
35.655547,4,5.423329
64.150277,7,5.424467
63.879768,7,5.425783
54.924557,6,5.426909
53.834449,6,5.427925
35.353719,4,5.4286
72.863502,8,5.429926
35.984654,4,5.430601
82.214109,9,5.432041
53.986875,6,5.433035
35.950204,4,5.433693
119.638158,13,5.435748
63.958596,7,5.436881
101.323826,11,5.438634
63.887149,7,5.439765
35.681335,4,5.440431
54.439265,6,5.441522
128.834713,14,5.443862
35.833226,4,5.44454
72.889916,8,5.445828
73.324688,8,5.447107
72.798327,8,5.448384
91.742674,10,5.450002
54.50648,6,5.450978
82.737755,9,5.452426
45.223448,5,5.453244
91.553916,10,5.455758
26.863084,3,5.456283
54.28746,6,5.457269
82.249287,9,5.458931
64.122976,7,5.460063
54.609727,6,5.461028
73.644298,8,5.462316
54.638036,6,5.463276
45.18295,5,5.464089
119.023275,13,5.46672
54.096233,6,5.467761
54.351117,6,5.468752
54.760609,6,5.469726
63.482961,7,5.470858
26.832103,3,5.471361
82.041036,9,5.472823
82.612915,9,5.474374
45.517443,5,5.475396
45.004194,5,5.476226
35.947063,4,5.476892
82.598961,9,5.478364
82.820255,9,5.47979
63.176762,7,5.480912
91.713574,10,5.482491
54.500159,6,5.48348
82.250294,9,5.485135
110.033074,12,5.487017
35.507171,4,5.487697
45.148721,5,5.488507
91.9705,10,5.490083
63.466908,7,5.491235
44.984642,5,5.492047
35.711687,4,5.492698
44.76512,5,5.493506
63.880177,7,5.494851
35.372678,4,5.495697
63.368631,7,5.496968
64.00351,7,5.498099
35.847723,4,5.498759
44.803121,5,5.499606
35.704925,4,5.500275
72.772161,8,5.501544
35.502883,4,5.502203
81.521893,9,5.503629
82.361962,9,5.505336
72.971931,8,5.506702
82.431484,9,5.508304
35.692989,4,5.508973
54.19453,6,5.509937
35.930024,4,5.510592
63.95534,7,5.511721
54.504031,6,5.512684
91.996624,10,5.514262
54.466118,6,5.515444
45.038954,5,5.516275
54.55359,6,5.51729
72.458749,8,5.518624
82.538571,9,5.520087
72.697971,8,5.521355
63.863214,7,5.522465
82.204776,9,5.523883
36.120308,4,5.524539
63.551212,7,5.52573
36.076011,4,5.526384
63.496218,7,5.528146
54.188653,6,5.529305
92.144512,10,5.531079
44.83966,5,5.532102
45.278664,5,5.533136
82.086324,9,5.534577
101.048124,11,5.536751
45.168328,5,5.538037
73.147415,8,5.540949
63.504138,7,5.542149
53.906354,6,5.543126
92.240816,10,5.544715
72.973652,8,5.546049
35.770582,4,5.546707
54.563314,6,5.547679
73.266525,8,5.548976
63.930637,7,5.550091
54.743197,6,5.551054
82.519969,9,5.552471
35.711058,4,5.553126
82.553298,9,5.556521
36.177724,4,5.557346
54.154439,6,5.558512
35.736028,4,5.559401
72.758623,8,5.560935
109.858792,12,5.563038
72.842223,8,5.564358
81.74942,9,5.565799
63.776092,7,5.56763
54.104389,6,5.569933
45.317626,5,5.570817
44.960114,5,5.571642
63.814672,7,5.572792
63.942352,7,5.573924
81.751617,9,5.57536
63.715536,7,5.57658
73.193199,8,5.578361
119.569038,13,5.580468
45.096152,5,5.581285
63.796567,7,5.582407
119.439275,13,5.584527
63.532151,7,5.585761
54.369128,6,5.587106
54.566407,6,5.588286
45.255911,5,5.589129
92.389059,10,5.590723
101.101094,11,5.592464
53.989553,6,5.593434
63.751071,7,5.594562
73.28419,8,5.595846
53.945357,6,5.597213
63.520835,7,5.598555
91.503093,10,5.600356
54.688934,6,5.601348
35.900677,4,5.602008
91.05535,10,5.603598
82.319568,9,5.605016
110.17409,12,5.607162
54.113234,6,5.608434
54.627775,6,5.60942
35.605842,4,5.610078
35.637024,4,5.610738
101.196747,11,5.612493
64.046585,7,5.613607
63.965538,7,5.61472
35.91203,4,5.615372
63.839302,7,5.616493
63.798673,7,5.617649
91.992194,10,5.61941
82.646698,9,5.620894
35.57203,4,5.621576
72.613591,8,5.622867
45.14315,5,5.623705
36.12893,4,5.624373
72.463218,8,5.625853
82.61362,9,5.627312
72.88347,8,5.628728
63.901231,7,5.629913
63.394272,7,5.631083
44.859459,5,5.631902
73.094239,8,5.633326
54.54321,6,5.63432
35.794116,4,5.634976
63.883503,7,5.636109
35.89088,4,5.636765
54.143896,6,5.637734
72.923526,8,5.639033
54.214481,6,5.64
35.940675,4,5.640659
45.141998,5,5.641574
54.562154,6,5.642549
91.867185,10,5.644129
82.40151,9,5.645571
101.386497,11,5.647332
91.252165,10,5.648913
63.624574,7,5.650238
35.903051,4,5.650954
73.063774,8,5.652354
54.077912,6,5.653347
54.61587,6,5.654313
82.383922,9,5.655748
82.301717,9,5.659235
82.078341,9,5.660699
54.785732,6,5.661695
73.36754,8,5.662982
35.792654,4,5.663649
82.257885,9,5.665082
44.799534,5,5.665905
35.507668,4,5.666563
72.916959,8,5.667835
82.398004,9,5.669561
54.095286,6,5.6708
82.331677,9,5.672368
100.714995,11,5.67416
45.021819,5,5.675148
63.902724,7,5.676326
72.930029,8,5.677623
44.679382,5,5.678475
35.939042,4,5.67914
54.630627,6,5.680131
73.163429,8,5.681427
54.586639,6,5.682603
35.428737,4,5.683289
73.135908,8,5.684587
72.61265,8,5.685865
54.687311,6,5.686842
81.989164,9,5.688288
63.177206,7,5.68941
45.539784,5,5.690222
54.3225,6,5.691188
64.054345,7,5.692508
54.376404,6,5.693527
45.173693,5,5.69435
63.836749,7,5.695512
63.443288,7,5.696658
45.105437,5,5.69749
82.580901,9,5.698917
110.366548,12,5.701035
35.813787,4,5.701745
35.626769,4,5.702488
54.622892,6,5.70347
82.261672,9,5.704912
72.450668,8,5.706224
82.315145,9,5.707649
54.462536,6,5.708699
72.527767,8,5.709995
35.983069,4,5.710653
73.143505,8,5.712053
44.937544,5,5.712912
54.04208,6,5.713882
54.17892,6,5.714913
72.621382,8,5.716228
73.158214,8,5.717537
72.664011,8,5.718802
82.84753,9,5.720213
72.941606,8,5.721494
54.774629,6,5.722687
92.222749,10,5.724351
63.705159,7,5.725759
92.022966,10,5.727395
44.678333,5,5.72825
91.097553,10,5.729852
91.040419,10,5.731438
54.245216,6,5.732418
63.828932,7,5.733703
54.494084,6,5.734679
63.980778,7,5.735796
81.77845,9,5.737219
63.650759,7,5.738332
54.054867,6,5.739289
54.707822,6,5.740262
44.817137,5,5.741075
54.462185,6,5.742042
45.332787,5,5.742847
35.98382,4,5.743686
64.20607,7,5.74489
82.634343,9,5.746347
73.412411,8,5.747656
54.350401,6,5.748639
73.037672,8,5.750103
82.559349,9,5.75155
91.863303,10,5.753221
63.710029,7,5.754382
64.053982,7,5.755526
82.162812,9,5.757966
35.914097,4,5.758658
35.723577,4,5.759321
63.815637,7,5.760453
45.3397,5,5.761266
54.622817,6,5.762258
54.651911,6,5.763221
44.796428,5,5.764031
54.093336,6,5.76501
110.163004,12,5.766889
45.032283,5,5.767935
82.259737,9,5.769425
63.690587,7,5.770557
82.572918,9,5.771988
45.351846,5,5.772827
91.502845,10,5.774413
63.492226,7,5.77567
91.95721,10,5.777249
100.869819,11,5.779008
73.355049,8,5.780289
63.722983,7,5.78146
63.694579,7,5.782656
72.851608,8,5.784116
54.483228,6,5.785109
45.00045,5,5.785915
82.39659,9,5.78735
44.99236,5,5.788167
73.061354,8,5.789433
72.843617,8,5.790707
73.052559,8,5.792279
101.149075,11,5.794096
35.413397,4,5.794795
54.48843,6,5.795766
54.747812,6,5.796753
63.913033,7,5.797891
73.231012,8,5.799217
81.781571,9,5.800932
54.414141,6,5.802106
82.649728,9,5.803659
54.631347,6,5.804635
54.793894,6,5.805601
156.509025,17,5.808277
146.816714,16,5.810762
44.827382,5,5.811716
54.333239,6,5.812911
35.704968,4,5.813577
73.393682,8,5.814852
35.945369,4,5.815508
110.45497,12,5.817394
63.707488,7,5.818511
64.145336,7,5.819625
36.152623,4,5.820285
45.059997,5,5.821088
54.658738,6,5.822221
81.978765,9,5.823736
72.658879,8,5.82519
73.088763,8,5.826483
54.606543,6,5.827465
82.297388,9,5.828905
63.462621,7,5.830023
82.996517,9,5.831474
63.53933,7,5.832616
35.970908,4,5.833424
54.227533,6,5.834449
45.235471,5,5.835271
54.031314,6,5.836254
35.7591,4,5.836938
72.918078,8,5.838215
92.012077,10,5.8398
63.314627,7,5.840926
73.555704,8,5.842403
101.103752,11,5.844302
82.469707,9,5.845801
72.629302,8,5.847074
82.204013,9,5.848528
63.619436,7,5.849682
63.381974,7,5.850972
54.525991,6,5.851964
82.391626,9,5.853417
45.226397,5,5.854234
92.172595,10,5.855824
63.620712,7,5.858268
36.177805,4,5.858969
63.24251,7,5.860099
82.074613,9,5.861587
110.414352,12,5.863509
35.743362,4,5.864168
54.499909,6,5.865133
100.50046,11,5.866868
63.801921,7,5.868192
45.258222,5,5.869092
82.055426,9,5.870545
35.840821,4,5.871207
54.57545,6,5.872196
36.239343,4,5.872859
73.067448,8,5.874134
36.098156,4,5.874954
35.510461,4,5.875644
63.515794,7,5.876757
54.284887,6,5.877756
100.912177,11,5.879626
35.712213,4,5.880299
73.386443,8,5.881583
45.026373,5,5.882404
82.118058,9,5.884051
54.583786,6,5.885023
63.391387,7,5.886138
91.651776,10,5.887702
73.050893,8,5.889084
54.255044,6,5.890104
82.146593,9,5.891695
35.485696,4,5.892377
45.362417,5,5.893185
101.447254,11,5.894933
73.312997,8,5.896202
54.716277,6,5.897159
54.720393,6,5.89826
54.092201,6,5.899349
81.722086,9,5.900876
63.634533,7,5.902114
54.565187,6,5.903089
45.062375,5,5.9039
71.230432,8,5.90518
54.440163,6,5.90615
26.788472,3,5.906652
82.284553,9,5.908255
119.110253,13,5.910307
64.165072,7,5.911436
45.495824,5,5.912244
82.447509,9,5.913661
72.944641,8,5.914931
63.435228,7,5.916044
44.822556,5,5.91692
64.018518,7,5.918223
44.91485,5,5.919121
36.015812,4,5.919797
63.462876,7,5.920934
36.006352,4,5.921593
63.222773,7,5.922725
73.20571,8,5.924019
82.364405,9,5.925647
36.210095,4,5.926324
100.604017,11,5.928074
64.102598,7,5.929191
100.67901,11,5.930936
63.395565,7,5.932067
45.255539,5,5.932879
54.051369,6,5.933956
45.08309,5,5.93477
54.723044,6,5.935735
128.656465,14,5.93793
63.962808,7,5.939047
73.452962,8,5.940333
73.292087,8,5.941743
64.027551,7,5.94288
63.836994,7,5.944
54.65175,6,5.944978
45.026408,5,5.945785
53.944698,6,5.946749
82.259694,9,5.948186
63.812201,7,5.94931
63.791208,7,5.95053
72.688487,8,5.951808
129.12354,14,5.954011
54.645553,6,5.954974
45.270855,5,5.955785
73.15271,8,5.958275
54.77389,6,5.959257
129.354059,14,5.961453
72.512327,8,5.962721
100.871426,11,5.964475
92.384959,10,5.966062
54.08914,6,5.967032
54.397782,6,5.968185
54.907948,6,5.969229
72.596986,8,5.970524
91.565566,10,5.97213
82.219311,9,5.973575
54.386248,6,5.974582
44.748014,5,5.975525
54.607644,6,5.976511
54.294464,6,5.977479
54.422533,6,5.978452
35.530106,4,5.979099
45.12867,5,5.979902
63.263787,7,5.981022
35.713946,4,5.981684
73.359174,8,5.982954
63.747545,7,5.984086
54.137899,6,5.985178
54.619363,6,5.986195
45.267421,5,5.987038
54.436447,6,5.988015
45.338047,5,5.98883
54.236216,6,5.989811
73.518493,8,5.9911
36.199058,4,5.991914
64.284185,7,5.993063
101.450558,11,5.994831
36.055835,4,5.995491
44.812348,5,5.996303
35.73512,4,5.996984
54.707435,6,5.997983
82.259815,9,5.999417
54.674022,6,6.000532
82.619384,9,6.001984
54.535316,6,6.002956
54.482341,6,6.003928
110.293876,12,6.005827
54.359027,6,6.006796
72.623868,8,6.008138
54.132723,6,6.009152
72.991817,8,6.010429
35.863769,4,6.011104
81.596811,9,6.012535
91.518921,10,6.014122
35.704414,4,6.014797
63.670327,7,6.015929
35.984697,4,6.016709
91.387568,10,6.018328
45.028798,5,6.019153
81.871731,9,6.020582
101.379272,11,6.022309
81.876519,9,6.023737
73.088083,8,6.025144
54.347746,6,6.026126
45.024969,5,6.026958
110.646586,12,6.028858
73.035199,8,6.030158
81.914645,9,6.031596
54.366492,6,6.032564
45.486098,5,6.0336
72.736288,8,6.034902
91.702754,10,6.036488
36.050121,4,6.037143
82.15166,9,6.038565
146.288089,16,6.041102
63.092451,7,6.042212
91.917332,10,6.043959
63.854322,7,6.045141
73.495934,8,6.046448
54.176209,6,6.047433
53.993355,6,6.048404
36.062622,4,6.049066
72.814468,8,6.050433
73.362474,8,6.051729
54.25558,6,6.052687
73.091656,8,6.054063
82.338478,9,6.055523
82.624417,9,6.058389
44.966156,5,6.059283
45.0765,5,6.060101
64.279249,7,6.061219
35.82211,4,6.061876
63.392048,7,6.062998
72.842603,8,6.064269
54.458316,6,6.065234
63.921239,7,6.066348
73.457026,8,6.067642
63.821895,7,6.068965
54.396365,6,6.069995
63.490385,7,6.071138
101.094319,11,6.072895
82.543207,9,6.074346
45.111124,5,6.075401
54.527149,6,6.0764
73.011537,8,6.077684
54.297665,6,6.078796
91.527257,10,6.080429
45.499387,5,6.081251
82.538909,9,6.082684
73.217726,8,6.084109
44.755948,5,6.08492
82.554931,9,6.08661
64.104174,7,6.087783
54.567161,6,6.088766
91.919891,10,6.090386
82.751448,9,6.091954
91.73959,10,6.093547
45.017017,5,6.094367
45.301263,5,6.095255
36.094032,4,6.095946
100.417156,11,6.097766
72.456805,8,6.09906
91.602559,10,6.100864
54.26079,6,6.102065
35.467938,4,6.102727
73.008774,8,6.104016
54.111971,6,6.104998
63.812,7,6.106101
73.180259,8,6.107358
44.807924,5,6.10817
62.799544,7,6.109284
63.643071,7,6.110393
54.140497,6,6.111346
64.140928,7,6.112821
54.582753,6,6.113852
63.583557,7,6.114985
63.547802,7,6.11611
44.866694,5,6.11711
100.732823,11,6.118892
64.009668,7,6.120043
128.778816,14,6.122246
73.544897,8,6.123538
110.714707,12,6.125579
110.762937,12,6.127484
63.864284,7,6.128615
82.61427,9,6.130058
73.22719,8,6.131334
44.98047,5,6.132151
72.938251,8,6.133529
44.987508,5,6.134377
63.875271,7,6.135497
35.741148,4,6.136148
45.4498,5,6.13698
36.220668,4,6.137633
54.652269,6,6.138601
44.716666,5,6.139415
54.252852,6,6.140387
63.60461,7,6.141696
73.415329,8,6.142999
63.349425,7,6.144106
63.50935,7,6.145235
35.56192,4,6.145881
63.625899,7,6.147002
54.822572,6,6.147961
63.387934,7,6.149069
63.913632,7,6.150177
35.756559,4,6.150828
82.835821,9,6.152387
63.82924,7,6.153634
63.664087,7,6.154756
82.567528,9,6.156183
44.499303,5,6.158638
54.224558,6,6.159653
44.679313,5,6.160508
63.711844,7,6.161686
45.178149,5,6.162514
54.488442,6,6.163473
63.562519,7,6.164609
62.899581,7,6.165734
45.200882,5,6.166562
63.764779,7,6.167673
72.95154,8,6.168955
54.597691,6,6.169938
45.44945,5,6.170764
63.735079,7,6.171892
54.428418,6,6.172858
72.920511,8,6.174167
63.389594,7,6.175294
82.123514,9,6.17674
35.884458,4,6.177405
54.588804,6,6.178571
63.444979,7,6.179768
45.202956,5,6.180632
35.823531,4,6.181295
53.999206,6,6.18227
54.388606,6,6.183248
73.160808,8,6.184535
73.433852,8,6.185816
82.515978,9,6.187243
63.487658,7,6.188979
82.784055,9,6.190695
54.31349,6,6.191797
64.280327,7,6.193454
44.630459,5,6.194293
91.994582,10,6.195941
35.724249,4,6.196623
35.646989,4,6.19728
35.720872,4,6.197937
44.497978,5,6.199295
54.212924,6,6.200481
118.875734,13,6.202643
54.378869,6,6.203642
45.140036,5,6.204508
62.835899,7,6.205629
35.986359,4,6.206294
165.835731,18,6.209488
44.926109,5,6.210364
63.997677,7,6.211499
72.716874,8,6.212799
54.255589,6,6.213763
35.519883,4,6.214425
36.150931,4,6.215085
82.556887,9,6.216569
73.221736,8,6.217941
73.206247,8,6.219397
45.393774,5,6.220246
64.003082,7,6.221394
45.185116,5,6.222219
35.752358,4,6.222879
45.190661,5,6.223694
45.436643,5,6.224535
101.29317,11,6.226335
101.194884,11,6.228228
82.311057,9,6.230142
45.344883,5,6.23098
91.89983,10,6.232601
63.842801,7,6.233733
82.951121,9,6.235152
54.179417,6,6.236111
91.825002,10,6.237683
92.082062,10,6.239731
35.969946,4,6.240403
73.080952,8,6.241705
54.168929,6,6.242667
82.470504,9,6.244106
35.762721,4,6.244778
63.996086,7,6.245909
44.728605,5,6.246711
45.356681,5,6.247516
62.830717,7,6.249009
72.392862,8,6.250617
44.626553,5,6.251502
92.247194,10,6.253113
63.860293,7,6.254237
91.847288,10,6.255839
36.095602,4,6.2565
54.365751,6,6.257469
35.872648,4,6.258133
35.995923,4,6.259103
36.07893,4,6.259877
73.065459,8,6.26241
91.789141,10,6.264031
45.150352,5,6.264843
44.623165,5,6.265663
54.493726,6,6.266675
54.325106,6,6.267631
64.112586,7,6.268744
147.807518,16,6.271446
26.847363,3,6.272018
54.267138,6,6.273024
147.624314,16,6.275693
54.460664,6,6.276675
35.861426,4,6.277336
63.904978,7,6.278469
82.490689,9,6.279899
82.717065,9,6.281456
73.022611,8,6.282777
54.763177,6,6.283979
63.659124,7,6.28514
101.337965,11,6.286889
53.959518,6,6.287869
35.371716,4,6.288535
53.749672,6,6.289506
63.61998,7,6.29063
63.441323,7,6.291905
73.353524,8,6.293192
44.994785,5,6.294001
35.938578,4,6.294664
63.568512,7,6.295774
