#{"t_start": 1765911174.0137506, "env_id": "Reacher-v4"}
r,l,t
-20.092835,50,110.315777
-23.810609,50,110.354775
-21.495787,50,110.394747
-23.092435,50,110.432691
-22.01245,50,110.472128
-22.710671,50,110.514047
-29.170609,50,110.555739
-22.964358,50,110.595675
-24.910192,50,110.632981
-19.194246,50,110.672916
-19.639587,50,110.713644
-26.732176,50,110.754043
-25.623807,50,110.79357
-25.312946,50,110.818921
-17.678498,50,110.864136
-20.854431,50,110.904941
-18.105914,50,110.945489
-15.618616,50,110.987641
-18.80096,50,111.024639
-22.058037,50,111.062681
-23.667804,50,111.102096
-15.478334,50,111.14146
-24.413647,50,111.179648
-22.969334,50,111.219791
-15.699285,50,111.258834
-16.891577,50,111.298805
-30.914804,50,111.338212
-12.198304,50,111.379823
-25.858229,50,111.417598
-18.547526,50,111.455269
-20.334771,50,111.495614
-16.63686,50,111.53475
-19.178449,50,111.576967
-9.232505,50,111.61327
-16.101934,50,111.651604
-19.304406,50,111.690079
-16.596467,50,111.727708
-17.066555,50,111.764787
-20.325969,50,111.804295
-20.248438,50,111.843534
-21.16687,50,111.883167
-23.759283,50,112.511197
-16.831791,50,112.541116
-22.746239,50,112.585262
-9.647663,50,112.626884
-10.092215,50,112.664744
-26.786097,50,112.706483
-14.066201,50,112.744365
-12.166974,50,112.784347
-21.072765,50,112.826781
-26.871321,50,112.868636
-10.137135,50,112.907017
-15.605178,50,112.945122
-25.178677,50,112.98517
-21.030061,50,113.025643
-10.400324,50,113.068049
-23.32925,50,113.109253
-17.953837,50,113.145981
-15.270142,50,113.186749
-14.905161,50,113.22822
-27.698511,50,113.2668
-18.555512,50,113.307635
-14.915807,50,113.349153
-14.372926,50,113.390356
-25.779456,50,113.42808
-26.174599,50,113.468791
-15.520943,50,113.507654
-12.564117,50,113.546981
-21.49437,50,113.585193
-18.615266,50,113.624365
-22.153332,50,113.663868
-27.882717,50,113.701916
-23.609748,50,113.741847
-16.830542,50,113.780799
-25.760648,50,113.820795
-19.199005,50,113.859159
-12.813147,50,113.898965
-12.187445,50,113.939768
-15.221936,50,113.979074
-21.556764,50,114.018326
-15.582389,50,114.06016
-23.489522,50,114.101969
-23.062023,50,114.83155
-18.114776,50,114.869627
-20.89554,50,114.912414
-9.888066,50,114.951914
-14.909557,50,114.990118
-24.420357,50,115.030124
-18.849554,50,115.066221
-24.425967,50,115.106526
-17.676983,50,115.146471
-13.628005,50,115.186665
-19.284382,50,115.226029
-29.393171,50,115.265514
-18.647113,50,115.307956
-20.011622,50,115.347833
-25.058256,50,115.389293
-24.333027,50,115.429186
-16.580601,50,115.467823
-23.072135,50,115.507657
-22.158231,50,115.550151
-29.201445,50,115.590301
-12.101839,50,115.626717
-13.775519,50,115.668561
-27.690889,50,115.708049
-25.829716,50,115.739062
-24.66927,50,115.780986
-20.333579,50,115.821603
-25.371567,50,115.859588
-16.422014,50,115.89913
-17.791165,50,115.939069
-24.667016,50,115.975575
-25.235901,50,116.016982
-13.84479,50,116.053752
-22.646793,50,116.094833
-21.53902,50,116.136214
-19.361704,50,116.175437
-19.284853,50,116.219462
-21.629376,50,116.256075
-19.728646,50,116.299079
-18.14985,50,116.337192
-29.232277,50,116.375917
-14.828119,50,116.415831
-17.68534,50,117.107969
-16.533985,50,117.148581
-17.527554,50,117.18617
-21.091535,50,117.227794
-26.649021,50,117.268845
-21.147173,50,117.30989
-25.591248,50,117.348801
-23.497417,50,117.391686
-15.756896,50,117.429097
-26.061491,50,117.469475
-14.484154,50,117.510626
-26.716748,50,117.547244
-19.864452,50,117.588535
-24.283691,50,117.627962
-12.214031,50,117.669767
-20.784526,50,117.711422
-15.27177,50,117.753439
-24.708468,50,117.794287
-20.868037,50,117.832051
-20.529735,50,117.874091
-18.609685,50,117.913822
-14.499111,50,117.953541
-25.229,50,117.992767
-14.861749,50,118.035738
-26.982588,50,118.078508
-24.038917,50,118.117155
-11.257421,50,118.156673
-19.053077,50,118.19624
-15.655103,50,118.238855
-12.991925,50,118.277123
-18.934968,50,118.316118
-21.307276,50,118.357788
-21.164202,50,118.383063
-24.96356,50,118.423115
-28.319449,50,118.459899
-25.063164,50,118.49917
-25.756125,50,118.539087
-19.638152,50,118.582884
-18.743685,50,118.621964
-26.59559,50,118.660914
-24.628791,50,119.552696
-22.782046,50,119.590147
-23.314893,50,119.630263
-12.599968,50,119.671438
-21.387588,50,119.713776
-20.72434,50,119.749222
-23.581455,50,119.787081
-16.424162,50,119.824179
-17.435284,50,119.861892
-25.801389,50,119.901222
-17.106914,50,119.938152
-14.925492,50,119.979794
-21.863721,50,120.016805
-17.482885,50,120.05628
-27.102845,50,120.097245
-14.021134,50,120.135815
-18.500971,50,120.175114
-16.395041,50,120.216081
-14.430766,50,120.255678
-17.183396,50,120.295668
-25.57441,50,120.333274
-14.122366,50,120.374519
-26.311585,50,120.414925
-21.242267,50,120.454371
-15.675326,50,120.49472
-12.553077,50,120.534626
-26.94661,50,120.575958
-19.272411,50,120.612837
-18.536341,50,120.654621
-22.475528,50,120.694911
-18.026667,50,120.732235
-28.623421,50,120.77289
-18.246219,50,120.812098
-29.795055,50,120.852159
-21.541595,50,120.894518
-27.763144,50,120.93517
-25.286292,50,120.970697
-26.889816,50,121.011961
-26.150261,50,121.050573
-19.028995,50,121.092923
-28.655853,50,121.134031
-25.277021,50,122.068938
-22.941869,50,122.108838
-23.347328,50,122.147908
-19.630217,50,122.188862
-21.910801,50,122.227922
-26.31818,50,122.269889
-16.779719,50,122.309974
-11.309291,50,122.349606
-20.148192,50,122.388558
-19.803814,50,122.4261
-23.010116,50,122.46726
-21.121917,50,122.510001
-16.151443,50,122.549846
-11.528671,50,122.592687
-16.043312,50,122.632158
-14.335666,50,122.669089
-28.288712,50,122.701569
-12.017282,50,122.742817
-17.457283,50,122.78412
-13.421574,50,122.822116
-22.173346,50,122.861836
-23.216882,50,122.899733
-25.270898,50,122.938756
-25.275497,50,122.977822
-21.596209,50,123.015514
-17.298604,50,123.057961
-26.566225,50,123.094117
-23.503906,50,123.135637
-20.208977,50,123.174119
-15.394785,50,123.212901
-8.896144,50,123.250505
-24.3849,50,123.288828
-22.482524,50,123.328762
-15.353368,50,123.369181
-24.445357,50,123.407402
-28.761137,50,123.448713
-20.832354,50,123.488284
-15.900672,50,123.527786
-21.994854,50,123.570021
-12.792658,50,123.606582
-26.718906,50,123.646132
-20.724337,50,124.594301
-19.820359,50,124.633673
-23.192992,50,124.672025
-22.205691,50,124.717067
-23.211727,50,124.756482
-26.339526,50,124.798007
-19.570704,50,124.836306
-24.443281,50,124.877973
-16.577129,50,124.918455
-25.765669,50,124.954933
-19.039675,50,124.994606
-13.703978,50,125.034867
-16.254076,50,125.07522
-15.066459,50,125.110889
-20.499685,50,125.151793
-16.388818,50,125.189892
-28.557131,50,125.225655
-25.929635,50,125.266784
-13.220557,50,125.306194
-10.014339,50,125.347707
-19.86275,50,125.382681
-26.439352,50,125.420352
-19.566803,50,125.458618
-12.390214,50,125.497035
-24.121215,50,125.537063
-25.793781,50,125.578308
-11.820046,50,125.617093
-26.739718,50,125.654815
-15.012241,50,125.692321
-23.44606,50,125.72992
-17.023932,50,125.770403
-22.422498,50,125.805978
-18.200882,50,125.844718
-18.555131,50,125.884056
-17.63826,50,125.925404
-16.200523,50,125.965803
-27.90148,50,126.003245
-20.778977,50,126.043527
-21.682972,50,126.08005
-25.942674,50,126.124966
-24.859349,50,126.16642
-14.644286,50,126.812417
-24.745054,50,126.852657
-22.985547,50,126.891607
-17.03786,50,126.930775
-12.007633,50,126.968116
-26.076456,50,127.007763
-23.681029,50,127.046837
-23.716092,50,127.084112
-12.959913,50,127.123327
-10.486353,50,127.165548
-26.056124,50,127.20335
-21.865219,50,127.241775
-20.313445,50,127.28301
-16.130131,50,127.322095
-21.12073,50,127.361684
-24.202334,50,127.403365
-19.600613,50,127.44424
-25.687933,50,127.482632
-23.154265,50,127.521921
-13.184948,50,127.560828
-20.368284,50,127.601084
-20.421332,50,127.640717
-24.930741,50,127.678833
-16.280067,50,127.719543
-25.664607,50,127.758984
-21.306679,50,127.80141
-17.662257,50,127.839252
-10.351401,50,127.87964
-14.803248,50,127.920788
-25.628391,50,127.955763
-25.676809,50,127.997168
-22.55985,50,128.034086
-17.300554,50,128.076345
-18.121653,50,128.115035
-16.152654,50,128.151067
-17.091701,50,128.193636
-15.154119,50,128.230867
-23.978486,50,128.26834
-16.952077,50,128.308949
-13.597181,50,128.347666
-17.071568,50,128.383757
-21.304341,50,129.191735
-20.062683,50,129.231375
-24.448505,50,129.273255
-23.945922,50,129.311738
-24.423249,50,129.350174
-25.190541,50,129.389743
-17.62541,50,129.427202
-13.956102,50,129.467338
-24.133333,50,129.506172
-11.606167,50,129.54604
-9.149927,50,129.585569
-24.217187,50,129.624928
-23.023407,50,129.665233
-25.991806,50,129.705021
-12.39432,50,129.746837
-16.821602,50,129.785779
-18.210607,50,129.821285
-26.971549,50,129.858984
-25.198814,50,129.901132
-19.94646,50,129.940025
-16.646429,50,129.982467
-19.936813,50,130.018108
-18.975954,50,130.059125
-18.999541,50,130.097733
-9.050592,50,130.134557
-15.142252,50,130.172163
-23.647954,50,130.212522
-23.027058,50,130.250464
-15.193517,50,130.292011
-26.651282,50,130.331303
-19.865852,50,130.368145
-15.762105,50,130.406783
-18.548893,50,130.448156
-23.765553,50,130.489078
-22.346995,50,130.527909
-28.138393,50,130.569142
-27.25927,50,130.610649
-14.550248,50,130.650214
-16.761608,50,130.690622
-26.290888,50,130.730995
-15.281989,50,130.773916
-20.748372,50,131.348002
-14.948789,50,131.375996
-14.167489,50,131.413625
-26.912385,50,131.453267
-22.653521,50,131.49443
-12.480602,50,131.533963
-23.240792,50,131.572313
-17.475561,50,131.612983
-27.321021,50,131.651778
-17.202428,50,131.690498
-12.243149,50,131.726457
-25.352707,50,131.766772
-23.537309,50,131.806099
-22.273271,50,131.845658
-25.559359,50,131.885522
-24.677558,50,131.926649
-16.489128,50,131.963959
-10.348087,50,132.00446
-13.913855,50,132.042119
-17.840041,50,132.081964
-24.847527,50,132.123736
-19.36082,50,132.160297
-25.363725,50,132.197911
-23.675716,50,132.238065
-13.652869,50,132.277227
-19.115033,50,132.314222
-19.211446,50,132.357065
-12.519241,50,132.39579
-16.062515,50,132.433972
-21.931387,50,132.473752
-19.907658,50,132.513898
-11.56141,50,132.55403
-18.206577,50,132.594909
-21.748003,50,132.632089
-14.35808,50,132.672247
-13.449493,50,132.714192
-26.710346,50,132.752393
-24.407444,50,132.79132
-27.702475,50,132.831061
-27.681198,50,132.871148
-20.344322,50,132.910149
-25.720875,50,133.612113
-8.971917,50,133.64807
-23.728858,50,133.692184
-23.188691,50,133.727842
-23.926907,50,133.769046
-24.772373,50,133.805681
-19.090434,50,133.84752
-12.898871,50,133.885037
-20.337015,50,133.920905
-18.946817,50,133.96379
-18.068858,50,134.002092
-17.713345,50,134.042908
-9.37718,50,134.084196
-9.130293,50,134.126715
-26.910171,50,134.166912
-19.793255,50,134.204781
-15.939536,50,134.245332
-22.479311,50,134.285109
-25.48714,50,134.325888
-16.03105,50,134.365326
-11.634196,50,134.404177
-16.213199,50,134.446011
-8.67291,50,134.483965
-21.986449,50,134.521882
-17.954164,50,134.563015
-10.958701,50,134.599992
-17.62943,50,134.639588
-22.944265,50,134.678235
-22.104588,50,134.716482
-7.779838,50,134.754261
-12.615074,50,134.7935
-17.988442,50,134.832857
-23.150043,50,134.871924
-17.980732,50,134.912231
-14.745365,50,134.951764
-20.790725,50,134.993005
-24.17084,50,135.032362
-27.772813,50,135.071768
-29.926546,50,135.11108
-27.49675,50,135.151392
-17.753264,50,135.186334
-26.131578,50,135.980335
-16.639127,50,136.018112
-22.612122,50,136.058789
-23.583322,50,136.09743
-16.790908,50,136.14099
-18.36605,50,136.184536
-21.699078,50,136.223875
-19.539971,50,136.26455
-22.421713,50,136.305045
-25.964776,50,136.346843
-27.534397,50,136.386827
-24.435771,50,136.424817
-21.31849,50,136.464869
-10.691025,50,136.508951
-21.123822,50,136.549512
-20.100042,50,136.589852
-26.064831,50,136.627221
-21.663714,50,136.667559
-14.504936,50,136.705532
-20.865412,50,136.746624
-25.665959,50,136.787906
-17.03156,50,136.829051
-22.542565,50,136.867622
-21.400868,50,136.906142
-22.586167,50,136.944571
-21.410705,50,136.984316
-22.69682,50,137.021824
-13.642314,50,137.061479
-15.792092,50,137.100871
-22.184172,50,137.1393
-21.590658,50,137.180562
-16.805065,50,137.218376
-11.85474,50,137.261709
-23.09739,50,137.297585
-24.687007,50,137.340427
-13.081063,50,137.377984
-24.062652,50,137.416198
-18.296395,50,137.455738
-22.147107,50,137.49434
-30.543006,50,137.533868
-13.115953,50,137.57609
-13.268158,50,138.311882
-18.890491,50,138.35066
-14.145117,50,138.388606
-17.363908,50,138.426492
-16.815946,50,138.466458
-13.099507,50,138.507106
-20.117491,50,138.546657
-15.51351,50,138.585078
-16.212187,50,138.626159
-26.170229,50,138.66425
-12.943473,50,138.705691
-19.672668,50,138.746322
-15.319075,50,138.784781
-17.187567,50,138.823652
-19.596404,50,138.861405
-19.931856,50,138.898255
-25.193983,50,138.936686
-16.993568,50,138.978934
-23.992994,50,139.018298
-16.42382,50,139.06085
-20.718493,50,139.097722
-16.166602,50,139.141254
-23.318631,50,139.181848
-25.587599,50,139.219604
-22.884089,50,139.259962
-12.051788,50,139.299635
-15.889276,50,139.337625
-15.965364,50,139.37966
-24.081019,50,139.419114
-23.121274,50,139.458915
-19.753704,50,139.498751
-25.923849,50,139.538836
-24.732672,50,139.578452
-16.368708,50,139.619625
-24.80994,50,139.662135
-14.909128,50,139.703171
-18.913869,50,139.741911
-17.767651,50,139.782973
-18.545399,50,139.827186
-20.168761,50,139.867032
-26.21592,50,139.906142
-16.952818,50,140.600433
-15.550965,50,140.637653
-9.818729,50,140.677774
-21.173684,50,140.720923
-14.809582,50,140.758336
-26.678963,50,140.799955
-16.738333,50,140.838823
-25.916034,50,140.880011
-24.81119,50,140.919708
-14.15061,50,140.956714
-17.606356,50,140.998837
-25.984312,50,141.036501
-25.643344,50,141.076725
-19.966773,50,141.118897
-23.945874,50,141.157281
-9.230228,50,141.197227
-12.413776,50,141.236205
-16.785866,50,141.27605
-26.836347,50,141.315689
-19.66325,50,141.351828
-14.688579,50,141.391086
-22.807498,50,141.433028
-25.672706,50,141.471795
-14.441001,50,141.513085
-23.053445,50,141.556916
-18.044482,50,141.595777
-22.361714,50,141.637785
-17.030839,50,141.677194
-23.795206,50,141.718672
-25.562356,50,141.758032
-21.843212,50,141.797976
-12.915133,50,141.840594
-12.61224,50,141.881289
-21.722339,50,141.91918
-17.150137,50,141.961535
-22.286764,50,141.994926
-19.480197,50,142.036153
-21.423091,50,142.077187
-14.48423,50,142.115912
-14.107342,50,142.158623
-20.794628,50,142.199125
-13.646499,50,143.10698
-15.59388,50,143.144786
-27.128611,50,143.18486
-9.005286,50,143.222007
-8.367585,50,143.263085
-19.298059,50,143.305552
-26.087243,50,143.342739
-22.99349,50,143.383963
-17.60789,50,143.422715
-11.184973,50,143.462786
-14.459039,50,143.501643
-20.505892,50,143.540106
-15.807622,50,143.581291
-10.985034,50,143.621869
-14.520343,50,143.663227
-27.032783,50,143.700521
-10.828033,50,143.741713
-19.349288,50,143.780668
-21.041762,50,143.819715
-24.906253,50,143.857195
-17.996431,50,143.901074
-26.9858,50,143.94111
-27.315422,50,143.977209
-26.859028,50,144.016673
-14.239298,50,144.058567
-20.874268,50,144.099933
-21.185699,50,144.138898
-16.563051,50,144.179871
-23.413891,50,144.218232
-17.150973,50,144.261341
-26.110718,50,144.298719
-14.15596,50,144.336518
-16.372029,50,144.376927
-27.253269,50,144.412864
-15.745878,50,144.452085
-26.340465,50,144.495002
-20.348057,50,144.533984
-23.263835,50,144.573744
-20.961281,50,144.61604
-20.17717,50,144.654278
-24.871103,50,144.690816
-17.009095,50,145.512907
-21.26408,50,145.552925
-24.630816,50,145.591196
-13.924826,50,145.630888
-10.443343,50,145.673321
-21.878344,50,145.712989
-18.039597,50,145.753011
-23.276666,50,145.789113
-18.383419,50,145.826898
-13.511465,50,145.86673
-15.703028,50,145.909205
-14.305899,50,145.948547
-20.947747,50,145.987744
-23.685208,50,146.02986
-20.669528,50,146.067039
-18.445998,50,146.107796
-23.172648,50,146.148263
-17.345996,50,146.18769
-16.819526,50,146.225447
-16.360352,50,146.268277
-16.87563,50,146.304781
-22.734614,50,146.346035
-14.344064,50,146.385242
-12.954642,50,146.424184
-24.831139,50,146.466114
-20.639661,50,146.504241
-16.649444,50,146.546244
-15.839977,50,146.588169
-11.482919,50,146.623774
-19.812543,50,146.661722
-17.959328,50,146.700857
-14.389411,50,146.739696
-20.913636,50,146.776845
-11.111252,50,146.816978
-14.609888,50,146.857234
-14.394041,50,146.891782
-18.438219,50,146.930883
-26.18502,50,146.969823
-26.350882,50,147.009435
-24.011888,50,147.049739
-18.32901,50,147.09094
-12.228352,50,147.862762
-22.188906,50,147.902025
-23.377926,50,147.941818
-24.833267,50,147.984215
-22.889027,50,148.021772
-12.379984,50,148.06672
-22.998006,50,148.105728
-16.09246,50,148.145086
-26.622901,50,148.18457
-19.277226,50,148.222084
-23.13909,50,148.263065
-25.376923,50,148.302047
-15.02028,50,148.343939
-15.110984,50,148.383485
-17.982606,50,148.42264
-27.044819,50,148.4603
-10.475891,50,148.4997
-24.356358,50,148.54099
-23.282643,50,148.578127
-13.59485,50,148.619642
-18.853577,50,148.660997
-16.509553,50,148.701029
-21.830877,50,148.741876
-16.421445,50,148.781003
-16.601857,50,148.823197
-24.903746,50,148.863751
-25.649893,50,148.899914
-15.011977,50,148.942207
-9.049033,50,148.980164
-15.338039,50,149.020235
-11.291837,50,149.058746
-15.533827,50,149.10169
-15.120896,50,149.138557
-15.066734,50,149.175884
-9.761864,50,149.213001
-11.679004,50,149.254725
-16.77992,50,149.293099
-17.779795,50,149.331115
-20.497294,50,149.369284
-12.351981,50,149.411907
-10.944929,50,149.449212
-22.978595,50,150.092453
-14.23631,50,150.135117
-11.269033,50,150.176746
-21.106551,50,150.215099
-18.589618,50,150.251238
-15.487346,50,150.293284
-27.745802,50,150.33069
-16.375507,50,150.37189
-17.513193,50,150.409774
-18.151596,50,150.449251
-16.862926,50,150.491513
-24.130353,50,150.530052
-16.836739,50,150.571937
-8.866697,50,150.60711
-15.017222,50,150.647943
-24.031756,50,150.688923
-21.579134,50,150.728321
-20.021963,50,150.769472
-25.270135,50,150.807777
-16.884973,50,150.849414
-24.518578,50,150.886648
-27.11491,50,150.930816
-7.723224,50,150.970513
-23.256773,50,151.009615
-16.264202,50,151.053957
-17.485815,50,151.094965
-24.736061,50,151.134957
-25.200961,50,151.1741
-17.266952,50,151.214939
-24.351839,50,151.253239
-11.012691,50,151.294052
-17.386461,50,151.334166
-11.909025,50,151.374296
-17.010483,50,151.41475
-10.952644,50,151.455853
-21.678942,50,151.495002
-22.23432,50,151.537277
-26.186678,50,151.578052
-25.648467,50,151.618019
-20.874704,50,151.659624
-13.748727,50,151.700988
-21.231323,50,152.301923
-24.725893,50,152.340555
-11.955999,50,152.382795
-18.599444,50,152.421657
-20.367054,50,152.460282
-18.484661,50,152.501364
-18.090881,50,152.539014
-15.344719,50,152.580555
-15.725968,50,152.623727
-25.804759,50,152.66118
-22.536784,50,152.700829
-23.892083,50,152.741268
-24.80157,50,152.783292
-25.019374,50,152.821254
-24.52252,50,152.861238
-9.296674,50,152.901296
-18.974583,50,152.941039
-10.259986,50,152.978891
-25.168932,50,153.020056
-21.734014,50,153.056947
-22.083173,50,153.097642
-18.903703,50,153.133897
-10.142709,50,153.176152
-13.408861,50,153.214801
-21.154864,50,153.255185
-17.617899,50,153.295529
-24.855699,50,153.334115
-20.977642,50,153.372309
-19.405536,50,153.413391
-15.177582,50,153.453248
-25.450214,50,153.49407
-9.922956,50,153.533823
-17.5422,50,153.577915
-10.606185,50,153.618678
-14.98448,50,153.6583
-14.031457,50,153.69659
-24.358059,50,153.732976
-20.950581,50,153.772211
-24.709385,50,153.812372
-16.946268,50,153.852036
-23.970456,50,153.891225
-21.580241,50,154.563159
-17.250325,50,154.604439
-8.270859,50,154.639058
-9.784333,50,154.680682
-13.516936,50,154.723428
-25.171218,50,154.763906
-20.758007,50,154.803913
-19.401854,50,154.845937
-25.041363,50,154.885987
-14.800558,50,154.913373
-19.405862,50,154.94484
-28.321262,50,154.98526
-18.855462,50,155.024873
-24.527708,50,155.067097
-18.085567,50,155.107549
-12.29493,50,155.146981
-17.587486,50,155.187098
-13.423698,50,155.226866
-15.945881,50,155.26236
-25.615783,50,155.300922
-20.653465,50,155.341772
-13.138691,50,155.38171
-10.206429,50,155.422152
-24.071759,50,155.461723
-22.285206,50,155.500334
-25.117395,50,155.537159
-22.210588,50,155.576885
-25.479109,50,155.617041
-16.091343,50,155.656303
-15.273794,50,155.694862
-25.320419,50,155.732961
-14.82478,50,155.774167
-14.610299,50,155.812112
-17.144691,50,155.847856
-17.606391,50,155.873428
-19.32788,50,155.915163
-23.35753,50,155.953697
-17.9557,50,155.991972
-18.002192,50,156.035332
-13.316867,50,156.07303
-11.168171,50,156.10966
-17.441135,50,156.880797
-16.330937,50,156.922101
-15.901981,50,156.95979
-27.578921,50,156.999064
-19.321081,50,157.038443
-19.346748,50,157.077839
-6.658708,50,157.112726
-13.550216,50,157.153023
-16.3398,50,157.196987
-13.815607,50,157.233175
-24.940549,50,157.272176
-17.541654,50,157.312832
-21.850539,50,157.344287
-19.777044,50,157.384859
-25.193563,50,157.425296
-23.934662,50,157.465774
-15.236741,50,157.506943
-13.58684,50,157.546143
-26.161385,50,157.586018
-24.283408,50,157.623731
-7.38553,50,157.664784
-12.167264,50,157.705243
-14.798188,50,157.742082
-14.969404,50,157.779802
-22.966354,50,157.814189
-17.400108,50,157.854237
-25.23159,50,157.894082
-24.39969,50,157.932852
-9.552682,50,157.974679
-15.274964,50,158.013113
-16.378324,50,158.042243
-21.942876,50,158.081836
-16.373123,50,158.122215
-23.073282,50,158.160217
-20.392284,50,158.200087
-9.000268,50,158.240427
-19.833059,50,158.280232
-18.719248,50,158.318051
-10.915624,50,158.35805
-20.317299,50,158.400675
-24.317804,50,158.439101
-10.971398,50,159.196645
-9.674414,50,159.23658
-12.936788,50,159.27483
-23.304667,50,159.313176
-16.610237,50,159.351792
-25.512547,50,159.389308
-20.46456,50,159.42875
-28.456499,50,159.467609
-18.549448,50,159.507104
-20.064715,50,159.545686
-10.570365,50,159.58721
-23.359949,50,159.624963
-11.833284,50,159.662872
-20.197354,50,159.705903
-19.332896,50,159.742966
-20.206581,50,159.785468
-16.663497,50,159.824779
-18.381079,50,159.86415
-17.223342,50,159.906536
-14.156941,50,159.945006
-24.647294,50,159.98404
-23.642302,50,160.019862
-21.378165,50,160.057565
-12.531932,50,160.0993
-13.336981,50,160.138424
-20.963608,50,160.178419
-6.159515,50,160.215564
-17.495959,50,160.255067
-22.998216,50,160.294056
-19.902394,50,160.333206
-18.87728,50,160.36957
-21.116383,50,160.4124
-14.935574,50,160.454426
-18.601732,50,160.496545
-20.578554,50,160.53622
-17.6693,50,160.575828
-16.713856,50,160.610718
-12.909516,50,160.649774
-16.546709,50,160.68918
-19.637989,50,160.726969
-14.626945,50,160.767395
-11.047315,50,161.623264
-19.847381,50,161.664741
-13.424972,50,161.702986
-22.866,50,161.743111
-24.485349,50,161.780761
-16.260238,50,161.822075
-23.591902,50,161.862612
-21.369986,50,161.901318
-13.43743,50,161.940749
-24.835131,50,161.980939
-17.179364,50,162.017998
-22.327535,50,162.059358
-25.16145,50,162.100131
-13.375042,50,162.139479
-18.033967,50,162.181794
-22.618811,50,162.228743
-17.226359,50,162.268186
-21.938681,50,162.306168
-12.765549,50,162.345529
-20.200196,50,162.385836
-24.31586,50,162.426293
-15.380829,50,162.46663
-21.289949,50,162.506824
-16.493563,50,162.547995
-27.624206,50,162.591744
-9.358128,50,162.630924
-9.726172,50,162.668241
-20.950651,50,162.712111
-19.8832,50,162.751144
-20.678343,50,162.78897
-14.341573,50,162.828244
-9.142451,50,162.868069
-11.30847,50,162.907495
-23.57387,50,162.947015
-16.486042,50,162.986786
-21.087383,50,163.025198
-18.140951,50,163.068899
-16.085905,50,163.109536
-24.785558,50,163.148912
-15.947887,50,163.188181
-7.681576,50,163.229568
-23.957327,50,163.898355
-19.949518,50,163.939576
-22.652605,50,163.979034
-23.170908,50,164.021837
-18.416102,50,164.059851
-8.609594,50,164.10155
-25.295439,50,164.138918
-16.277517,50,164.17868
-10.859116,50,164.220132
-16.535126,50,164.257164
-12.487934,50,164.300899
-18.53471,50,164.341826
-18.986269,50,164.381579
-19.262708,50,164.41862
-9.43917,50,164.456737
-20.491688,50,164.49894
-11.462337,50,164.539136
-24.338236,50,164.580056
-24.960843,50,164.620518
-20.339895,50,164.663233
-8.598926,50,164.701903
-12.348625,50,164.742504
-13.599671,50,164.783131
-14.812682,50,164.822928
-16.380451,50,164.863606
-19.257261,50,164.894598
-25.232644,50,164.938072
-20.843398,50,164.97888
-12.640435,50,165.017922
-25.412001,50,165.058029
-8.620196,50,165.096839
-17.034894,50,165.135671
-17.87836,50,165.175975
-17.66155,50,165.214504
-17.551486,50,165.254206
-9.341744,50,165.293692
-21.678025,50,165.333444
-19.53968,50,165.372971
-23.424534,50,165.414857
-15.708196,50,165.456522
-15.781553,50,165.495118
-19.177721,50,166.244781
-24.486061,50,166.284656
-11.862439,50,166.322563
-26.143918,50,166.363667
-12.86054,50,166.403896
-25.363245,50,166.441694
-10.909875,50,166.48469
-12.440059,50,166.524137
-23.763157,50,166.56572
-17.284391,50,166.605596
-27.584557,50,166.642998
-20.482741,50,166.682213
-22.635657,50,166.720272
-20.208718,50,166.761527
-18.995506,50,166.8022
-9.362705,50,166.844467
-15.514006,50,166.884737
-17.273985,50,166.924206
-15.347434,50,166.965028
-11.716236,50,167.002628
-24.856023,50,167.043596
-22.252456,50,167.082115
-14.328846,50,167.126359
-13.305668,50,167.16427
-20.745113,50,167.20854
-19.702706,50,167.245865
-16.925042,50,167.286608
-13.082066,50,167.327639
-17.257587,50,167.365587
-17.208426,50,167.406587
-16.252567,50,167.446276
-21.803918,50,167.485166
-18.020726,50,167.527163
-20.173025,50,167.566756
-10.877369,50,167.607556
-16.707994,50,167.645865
-18.103264,50,167.684281
-17.872486,50,167.724566
-14.101174,50,167.765462
-18.528035,50,167.80571
-15.966957,50,167.846288
-20.864192,50,168.537174
-23.221903,50,168.577741
-22.203576,50,168.618214
-9.679285,50,168.656688
-8.108936,50,168.696077
-17.574696,50,168.736016
-11.708144,50,168.773773
-19.853983,50,168.813368
-18.885094,50,168.853983
-23.411437,50,168.894217
-11.219342,50,168.93312
-19.488932,50,168.970917
-15.383025,50,169.008997
-16.82806,50,169.049961
-18.258376,50,169.088281
-15.974088,50,169.129546
-22.180297,50,169.168317
-22.048059,50,169.20501
-8.823523,50,169.243028
-11.206681,50,169.279639
-17.896924,50,169.322208
-21.954135,50,169.362745
-9.537408,50,169.401881
-27.09646,50,169.443153
-15.051957,50,169.482239
-12.795754,50,169.517878
-16.147561,50,169.558903
-15.318955,50,169.601765
-12.1306,50,169.641518
-17.153712,50,169.684661
-21.459685,50,169.725953
-20.725637,50,169.766165
-23.126639,50,169.803378
-23.691451,50,169.841628
-15.938926,50,169.880792
-23.191561,50,169.924763
-7.129964,50,169.964907
-19.676679,50,170.004946
-18.638699,50,170.044087
-14.443997,50,170.083966
-25.272905,50,170.123824
-15.393896,50,170.831837
-16.839914,50,170.875167
-19.402969,50,170.914022
-16.806778,50,170.955301
-24.603411,50,170.992917
-15.897623,50,171.031081
-18.263607,50,171.072841
-20.310915,50,171.113729
-20.470115,50,171.15141
