#{"t_start": 1765911174.0221324, "env_id": "Reacher-v4"}
r,l,t
-27.344963,50,110.463667
-23.38116,50,110.505605
-17.342933,50,110.547299
-21.505845,50,110.587265
-20.415559,50,110.624541
-29.081371,50,110.664474
-24.961209,50,110.705197
-20.291746,50,110.745677
-16.136769,50,110.785168
-28.53513,50,110.810502
-21.969605,50,110.85574
-27.023627,50,110.896544
-27.03245,50,110.937089
-25.386678,50,110.979227
-19.432356,50,111.01623
-19.629929,50,111.054332
-15.295922,50,111.093687
-17.759229,50,111.13305
-29.240214,50,111.17124
-18.214689,50,111.211391
-14.631031,50,111.25042
-16.380103,50,111.290373
-16.015318,50,111.329812
-25.387472,50,111.371317
-24.600651,50,111.409203
-20.129361,50,111.44681
-23.195409,50,111.487109
-26.461292,50,111.526409
-18.668921,50,111.568525
-16.307759,50,111.604877
-17.661183,50,111.643151
-13.997087,50,111.681634
-19.483946,50,111.719268
-18.358358,50,111.756464
-20.390967,50,111.795854
-24.111972,50,111.83515
-20.086902,50,111.874764
-16.375881,50,112.502756
-11.856704,50,112.532782
-28.710343,50,112.57678
-26.684094,50,112.618536
-23.647554,50,112.656421
-22.349283,50,112.698087
-13.655067,50,112.735963
-27.177624,50,112.775943
-14.803719,50,112.818376
-22.838731,50,112.860288
-18.253409,50,112.898614
-26.894312,50,112.936595
-16.307808,50,112.97677
-17.500988,50,113.017242
-16.694296,50,113.059522
-14.321132,50,113.100861
-18.471792,50,113.137578
-20.22774,50,113.178356
-14.732282,50,113.219785
-23.923591,50,113.258413
-20.422753,50,113.299314
-30.610016,50,113.340719
-20.794694,50,113.381945
-29.356542,50,113.419679
-15.952569,50,113.460349
-28.008071,50,113.499183
-20.530714,50,113.538563
-15.423068,50,113.576795
-12.541606,50,113.615833
-14.813974,50,113.655433
-16.45171,50,113.693462
-23.421651,50,113.733433
-17.50823,50,113.772357
-17.320816,50,113.812464
-21.012654,50,113.850798
-22.096435,50,113.890556
-27.865678,50,113.931379
-18.256124,50,113.970609
-18.529964,50,114.009889
-10.279252,50,114.051691
-16.680601,50,114.093628
-12.667156,50,114.823102
-14.172248,50,114.861223
-26.099395,50,114.904005
-18.639841,50,114.943518
-26.2026,50,114.981696
-24.434982,50,115.021796
-26.426506,50,115.057811
-26.807585,50,115.098188
-21.682016,50,115.138061
-18.073411,50,115.178228
-24.933426,50,115.217718
-18.886301,50,115.257104
-16.763791,50,115.299559
-23.827995,50,115.339384
-13.473384,50,115.380893
-17.216134,50,115.420786
-11.351922,50,115.459441
-11.458197,50,115.499263
-26.509219,50,115.541757
-25.88295,50,115.58189
-26.794725,50,115.618272
-24.441618,50,115.66017
-18.226753,50,115.69964
-13.635478,50,115.730645
-25.198332,50,115.772563
-22.521827,50,115.813279
-29.470042,50,115.85117
-18.222497,50,115.890736
-25.732865,50,115.930594
-25.799903,50,115.967173
-26.720584,50,116.008538
-21.863279,50,116.045411
-23.107542,50,116.086439
-27.977373,50,116.127795
-19.79421,50,116.167098
-26.854969,50,116.210934
-26.548391,50,116.247672
-17.633034,50,116.290569
-19.086959,50,116.328782
-15.456584,50,116.367472
-20.559177,50,116.407321
-10.384394,50,117.099525
-28.486667,50,117.140131
-21.771685,50,117.177686
-25.505592,50,117.219357
-18.383407,50,117.260466
-18.167171,50,117.301484
-25.238033,50,117.340399
-25.746753,50,117.383242
-21.36101,50,117.420684
-21.196869,50,117.46104
-19.750758,50,117.502213
-22.726897,50,117.538831
-10.525705,50,117.580099
-19.786489,50,117.619561
-20.049867,50,117.661371
-27.887533,50,117.703031
-23.837069,50,117.745044
-19.499302,50,117.785842
-26.931348,50,117.823512
-23.48467,50,117.865766
-13.80036,50,117.905399
-20.889028,50,117.94515
-23.124463,50,117.984371
-18.288772,50,118.027341
-25.702838,50,118.070072
-24.345299,50,118.108835
-28.808504,50,118.148356
-23.738639,50,118.187727
-17.611605,50,118.230375
-17.002237,50,118.268714
-22.023857,50,118.30772
-25.935294,50,118.349462
-20.482392,50,118.374644
-18.317772,50,118.41463
-21.713746,50,118.45155
-21.320514,50,118.490752
-11.250006,50,118.530677
-24.201761,50,118.574499
-27.905282,50,118.613612
-18.074969,50,118.652516
-20.272082,50,119.544379
-23.045603,50,119.581747
-19.23197,50,119.621816
-25.51782,50,119.663019
-10.54322,50,119.705375
-19.71225,50,119.740822
-14.535898,50,119.778681
-24.352078,50,119.815724
-10.721794,50,119.853464
-17.659782,50,119.89282
-26.782475,50,119.929744
-24.316813,50,119.971399
-14.640574,50,120.0084
-15.663729,50,120.047877
-19.764741,50,120.088851
-25.508802,50,120.127426
-25.387253,50,120.16672
-12.084847,50,120.207551
-23.102559,50,120.247281
-16.410912,50,120.287256
-26.072935,50,120.324856
-21.15269,50,120.366127
-27.19479,50,120.40649
-20.105095,50,120.445975
-25.566625,50,120.48631
-11.751571,50,120.526232
-29.743579,50,120.567547
-16.746232,50,120.604444
-21.784873,50,120.646188
-15.189187,50,120.686481
-12.680744,50,120.723841
-9.926741,50,120.764499
-26.984042,50,120.803659
-25.094225,50,120.843724
-18.388289,50,120.886073
-18.582014,50,120.926729
-20.341783,50,120.962261
-18.311041,50,121.003519
-11.806162,50,121.04213
-29.021979,50,121.084556
-23.549843,50,121.125586
-30.414755,50,122.060521
-11.913785,50,122.100383
-13.951013,50,122.139391
-25.821665,50,122.180413
-21.113627,50,122.219525
-10.20146,50,122.261441
-16.191077,50,122.301511
-25.023291,50,122.341208
-24.445195,50,122.380103
-22.677251,50,122.417579
-19.898648,50,122.458892
-22.196375,50,122.50162
-11.363423,50,122.541397
-20.026523,50,122.584317
-28.29206,50,122.623758
-14.705196,50,122.660716
-25.333608,50,122.693168
-15.629872,50,122.734409
-15.022787,50,122.775795
-22.346434,50,122.813718
-13.314261,50,122.853436
-24.777886,50,122.891387
-26.683542,50,122.930353
-16.840553,50,122.969507
-24.780777,50,123.007117
-23.535061,50,123.04946
-22.513996,50,123.08572
-14.994942,50,123.127236
-25.5134,50,123.165793
-25.359442,50,123.204498
-9.359839,50,123.242103
-21.907692,50,123.280424
-22.037532,50,123.32035
-22.532948,50,123.360677
-17.157277,50,123.398904
-22.542799,50,123.440358
-26.962013,50,123.479878
-12.066581,50,123.519402
-15.393884,50,123.561615
-17.036909,50,123.598173
-21.091848,50,123.637611
-12.940276,50,124.585861
-23.312875,50,124.625274
-18.912241,50,124.663519
-16.55929,50,124.708673
-21.061838,50,124.748071
-26.255569,50,124.789618
-20.681797,50,124.827905
-14.173769,50,124.86956
-13.341509,50,124.910116
-15.327199,50,124.946522
-23.404011,50,124.986196
-13.816281,50,125.026418
-18.121265,50,125.066819
-16.960849,50,125.102447
-19.246369,50,125.14334
-9.996491,50,125.181503
-22.687465,50,125.217255
-17.601443,50,125.258224
-16.585383,50,125.297798
-23.534972,50,125.339305
-21.595825,50,125.37428
-14.340651,50,125.411957
-21.130996,50,125.450202
-30.301125,50,125.488641
-22.775669,50,125.52875
-20.078433,50,125.569849
-20.685834,50,125.608691
-14.014716,50,125.646412
-25.777005,50,125.683918
-12.642718,50,125.721519
-14.773483,50,125.762099
-16.907141,50,125.797573
-12.998931,50,125.836318
-19.679549,50,125.875585
-15.754839,50,125.917005
-15.841192,50,125.957283
-24.919571,50,125.994788
-18.4245,50,126.035111
-19.147218,50,126.071642
-14.710596,50,126.116507
-26.334329,50,126.158022
-26.397721,50,126.804026
-20.252477,50,126.844259
-22.121169,50,126.883192
-22.211219,50,126.92237
-26.076728,50,126.959713
-14.724047,50,126.999277
-18.965918,50,127.038508
-19.253874,50,127.075706
-18.569572,50,127.114991
-28.527235,50,127.157143
-9.383526,50,127.194915
-18.296822,50,127.233369
-21.829728,50,127.274566
-11.782361,50,127.313679
-23.185895,50,127.353275
-21.1547,50,127.394971
-19.618772,50,127.435842
-23.612317,50,127.47424
-15.260856,50,127.513507
-12.032451,50,127.552315
-11.330151,50,127.592678
-24.296259,50,127.63231
-15.336074,50,127.670432
-13.033624,50,127.711108
-16.602582,50,127.750565
-27.536931,50,127.793016
-26.146869,50,127.830934
-26.864793,50,127.871239
-14.091873,50,127.912379
-25.16785,50,127.947356
-16.698429,50,127.988734
-23.866415,50,128.025664
-17.707041,50,128.067949
-14.984882,50,128.106624
-14.640584,50,128.142597
-20.957773,50,128.185234
-13.727077,50,128.222451
-21.814525,50,128.259859
-26.279281,50,128.30052
-20.420999,50,128.339255
-27.400767,50,128.375378
-21.340147,50,129.183274
-14.979984,50,129.222942
-25.739471,50,129.264858
-18.175464,50,129.303327
-21.691706,50,129.341713
-19.937804,50,129.381346
-19.722313,50,129.418706
-26.00286,50,129.45886
-25.737772,50,129.497659
-15.104202,50,129.53752
-24.80173,50,129.577173
-21.137524,50,129.616525
-13.533756,50,129.656907
-14.080568,50,129.696612
-12.824572,50,129.73842
-18.035964,50,129.77738
-28.171701,50,129.812876
-17.335845,50,129.850642
-23.276343,50,129.892688
-14.497799,50,129.931695
-12.488278,50,129.974024
-13.969364,50,130.009698
-18.797042,50,130.050822
-13.144461,50,130.089324
-17.416604,50,130.126062
-15.961095,50,130.163739
-26.013802,50,130.204119
-25.680416,50,130.242023
-23.196793,50,130.283577
-18.430005,50,130.322905
-24.853923,50,130.359736
-20.810262,50,130.398372
-26.246586,50,130.439717
-16.86823,50,130.480627
-13.708694,50,130.519378
-26.145794,50,130.560706
-21.57341,50,130.602264
-20.458407,50,130.641759
-11.369438,50,130.682166
-28.852803,50,130.722582
-22.992419,50,130.76548
-23.667431,50,131.339581
-13.519588,50,131.367572
-23.844656,50,131.405228
-13.327229,50,131.444852
-18.065727,50,131.485988
-17.520877,50,131.525584
-23.044559,50,131.563829
-17.406723,50,131.604543
-23.96422,50,131.643354
-14.287302,50,131.682098
-23.568103,50,131.718036
-22.967827,50,131.758436
-21.72381,50,131.797672
-21.601042,50,131.837249
-21.804342,50,131.877123
-22.785438,50,131.918247
-21.482451,50,131.955446
-15.41212,50,131.996058
-25.884877,50,132.033793
-16.196119,50,132.073561
-15.29828,50,132.115331
-25.382299,50,132.151888
-14.154321,50,132.189467
-11.881474,50,132.229553
-18.588254,50,132.268835
-18.192431,50,132.305827
-14.794355,50,132.348654
-13.521276,50,132.387291
-12.992082,50,132.425527
-22.744293,50,132.465362
-15.001373,50,132.505522
-28.178159,50,132.545594
-23.703216,50,132.586419
-24.413923,50,132.623677
-20.915107,50,132.663837
-14.786942,50,132.705795
-18.815578,50,132.743994
-23.949755,50,132.782821
-17.787591,50,132.822665
-13.186645,50,132.862631
-21.591295,50,132.901771
-23.848446,50,133.603715
-17.522986,50,133.639668
-25.039868,50,133.683872
-12.542838,50,133.719449
-25.906696,50,133.760652
-19.4193,50,133.797271
-16.036628,50,133.839104
-13.274774,50,133.876634
-20.808973,50,133.912494
-24.154873,50,133.95539
-11.466123,50,133.993681
-22.304923,50,134.034507
-16.91565,50,134.075688
-21.505345,50,134.118214
-23.433916,50,134.158503
-16.686271,50,134.196392
-26.971929,50,134.236932
-18.797548,50,134.276774
-12.906951,50,134.317443
-20.652428,50,134.357001
-26.758827,50,134.395778
-20.992533,50,134.437674
-22.53785,50,134.475521
-15.678519,50,134.513385
-23.593435,50,134.55462
-13.166724,50,134.591586
-22.997313,50,134.631153
-13.555707,50,134.669816
-15.830352,50,134.708103
-13.794783,50,134.745809
-24.446993,50,134.785114
-22.982237,50,134.824354
-22.766904,50,134.863507
-21.324768,50,134.903831
-25.691935,50,134.943355
-26.261814,50,134.984521
-23.15674,50,135.023915
-21.727018,50,135.063365
-20.349683,50,135.102638
-25.915147,50,135.142997
-22.304504,50,135.177867
-24.94755,50,135.971895
-25.857966,50,136.009669
-19.195734,50,136.050415
-15.00262,50,136.089028
-15.885638,50,136.132677
-20.876929,50,136.176095
-23.179031,50,136.215432
-23.653772,50,136.256226
-21.639958,50,136.296779
-24.307826,50,136.338457
-12.746,50,136.378427
-12.31723,50,136.416371
-15.485287,50,136.456473
-15.374425,50,136.500455
-13.43497,50,136.541081
-25.879303,50,136.581366
-11.389936,50,136.618814
-20.868521,50,136.659158
-18.803129,50,136.697127
-25.168866,50,136.738229
-16.655677,50,136.779463
-24.507266,50,136.820598
-17.204752,50,136.859214
-17.589921,50,136.897733
-20.691472,50,136.93617
-14.606519,50,136.97601
-20.474151,50,137.013409
-28.185596,50,137.053062
-14.860803,50,137.092414
-17.745481,50,137.13088
-21.469297,50,137.172162
-19.050526,50,137.209975
-13.341905,50,137.253207
-23.086302,50,137.289175
-16.512392,50,137.331984
-15.505022,50,137.369538
-25.449914,50,137.407763
-11.838579,50,137.44734
-11.588101,50,137.485818
-20.103199,50,137.525501
-14.185955,50,137.567629
-19.799744,50,138.303475
-27.014227,50,138.342333
-16.642184,50,138.380221
-13.633526,50,138.418068
-18.632476,50,138.458055
-23.338545,50,138.498715
-16.40241,50,138.538257
-14.713274,50,138.57662
-19.185703,50,138.617718
-14.861581,50,138.65584
-25.78344,50,138.697286
-18.524606,50,138.737998
-20.386641,50,138.776337
-23.717152,50,138.815152
-22.545955,50,138.853005
-16.848962,50,138.889786
-15.081725,50,138.928275
-21.632498,50,138.970619
-20.349169,50,139.009885
-18.17428,50,139.052407
-18.408262,50,139.089334
-16.010171,50,139.132914
-22.41368,50,139.173455
-21.084259,50,139.2112
-14.013501,50,139.251552
-12.08492,50,139.291226
-12.751418,50,139.32929
-8.879287,50,139.371259
-22.811314,50,139.410705
-19.403486,50,139.450539
-10.55054,50,139.490294
-15.031818,50,139.530415
-11.430187,50,139.56995
-24.709938,50,139.611227
-11.532311,50,139.65373
-25.387391,50,139.694756
-17.134366,50,139.733497
-12.9261,50,139.774572
-19.429488,50,139.818761
-18.050816,50,139.858708
-28.274034,50,139.8977
-21.515222,50,140.592105
-12.227856,50,140.629241
-23.555437,50,140.669372
-18.37121,50,140.712497
-18.175504,50,140.749943
-21.358445,50,140.791566
-16.297575,50,140.830409
-23.281729,50,140.87162
-9.214124,50,140.91131
-24.714209,50,140.948218
-22.097187,50,140.990382
-21.327305,50,141.028063
-21.865103,50,141.068286
-20.518304,50,141.110499
-23.464435,50,141.148955
-20.183884,50,141.188825
-27.249542,50,141.2278
-24.428573,50,141.267578
-15.515598,50,141.307286
-22.835392,50,141.343418
-23.526579,50,141.382677
-22.224481,50,141.424569
-13.871514,50,141.463351
-12.998138,50,141.504671
-16.280199,50,141.548561
-27.843376,50,141.587368
-22.796327,50,141.629418
-20.060644,50,141.668729
-14.972815,50,141.710232
-13.115342,50,141.749644
-12.430443,50,141.78963
-24.063401,50,141.832154
-24.408317,50,141.872886
-18.879094,50,141.91082
-18.527287,50,141.953054
-17.588118,50,141.986508
-19.444678,50,142.027724
-20.846325,50,142.068719
-24.167773,50,142.107521
-17.149601,50,142.150226
-11.787088,50,142.190696
-22.553166,50,143.098568
-15.869975,50,143.136375
-18.952051,50,143.176462
-19.683173,50,143.213606
-15.871262,50,143.2547
-25.795919,50,143.297099
-18.735341,50,143.334406
-14.254803,50,143.375546
-19.765333,50,143.414319
-23.343902,50,143.454388
-22.421544,50,143.493163
-20.012931,50,143.53178
-23.738143,50,143.572879
-15.642884,50,143.613471
-26.349027,50,143.654844
-24.18632,50,143.692108
-19.096691,50,143.733368
-25.16299,50,143.772255
-27.005006,50,143.811386
-17.192896,50,143.84868
-18.531805,50,143.892588
-27.414672,50,143.932708
-12.348886,50,143.968684
-7.829447,50,144.008155
-20.549876,50,144.050088
-14.167588,50,144.091419
-23.752209,50,144.130453
-18.157626,50,144.171468
-23.395242,50,144.209707
-18.567632,50,144.253006
-19.868186,50,144.290223
-10.868531,50,144.328115
-24.075011,50,144.368534
-10.595301,50,144.404453
-10.414914,50,144.443677
-15.413171,50,144.486506
-13.751357,50,144.525561
-29.046229,50,144.565353
-13.318207,50,144.607671
-20.417997,50,144.645787
-22.06024,50,144.682396
-27.582325,50,145.504409
-25.917557,50,145.544512
-19.586246,50,145.582737
-20.028107,50,145.62242
-11.391994,50,145.664916
-11.187904,50,145.704618
-26.744589,50,145.744601
-10.975733,50,145.780575
-28.290287,50,145.818496
-20.946847,50,145.858316
-18.430281,50,145.900804
-16.06344,50,145.940152
-13.897204,50,145.97934
-21.150114,50,146.021416
-11.102885,50,146.058626
-26.620227,50,146.099387
-21.914964,50,146.139848
-20.148216,50,146.179275
-11.210145,50,146.217046
-8.070024,50,146.259865
-17.290913,50,146.296378
-21.537403,50,146.337642
-23.426948,50,146.376748
-22.108953,50,146.415726
-21.725476,50,146.457712
-24.950096,50,146.495851
-19.594181,50,146.537824
-14.59936,50,146.579758
-12.566578,50,146.615434
-15.68108,50,146.653329
-24.277757,50,146.692359
-11.265475,50,146.731284
-8.300962,50,146.768451
-19.62418,50,146.808581
-25.769132,50,146.848697
-25.01487,50,146.883372
-10.636598,50,146.922441
-23.36376,50,146.961417
-26.420319,50,147.001032
-12.25721,50,147.041332
-24.156119,50,147.082429
-15.088586,50,147.854318
-16.236394,50,147.893605
-20.490158,50,147.9333
-24.32572,50,147.97579
-9.438801,50,148.013363
-9.638429,50,148.058271
-19.126617,50,148.097319
-18.073938,50,148.136614
-7.795719,50,148.176169
-20.197078,50,148.213638
-23.063497,50,148.254563
-20.288763,50,148.293686
-19.972972,50,148.335588
-16.866973,50,148.375038
-12.291037,50,148.414201
-16.030804,50,148.451884
-28.193411,50,148.491199
-14.025852,50,148.532616
-26.058229,50,148.569677
-17.925041,50,148.611203
-17.373724,50,148.652585
-10.376999,50,148.692649
-20.146322,50,148.73346
-18.40823,50,148.772592
-15.931003,50,148.814744
-21.511624,50,148.855341
-20.214196,50,148.891505
-13.189585,50,148.933768
-23.190441,50,148.971754
-14.844472,50,149.011746
-19.450247,50,149.050354
-17.825028,50,149.093241
-12.950957,50,149.130126
-12.804374,50,149.167384
-19.930857,50,149.204616
-15.704333,50,149.246305
-12.913387,50,149.284703
-19.498423,50,149.322684
-15.834686,50,149.360897
-19.097431,50,149.403472
-20.974452,50,149.440822
-19.81586,50,150.084005
-10.633929,50,150.126811
-24.393909,50,150.168442
-11.617732,50,150.206677
-13.680547,50,150.242829
-24.905799,50,150.284876
-21.432369,50,150.322287
-17.831455,50,150.363489
-8.260699,50,150.401354
-21.124498,50,150.440874
-22.350375,50,150.483105
-19.954571,50,150.521652
-17.012211,50,150.5635
-22.492295,50,150.598588
-15.205229,50,150.639531
-10.376869,50,150.680408
-23.357631,50,150.719903
-12.178832,50,150.76108
-19.525793,50,150.799376
-15.414101,50,150.841073
-18.487243,50,150.878237
-14.484485,50,150.922311
-10.96489,50,150.962069
-17.143615,50,151.001177
-25.826912,50,151.045571
-14.613633,50,151.086559
-13.873547,50,151.126554
-7.377803,50,151.165688
-18.95233,50,151.206539
-18.192564,50,151.244829
-14.887457,50,151.285597
-25.069326,50,151.325758
-18.493808,50,151.365895
-20.539187,50,151.406323
-14.508698,50,151.447459
-21.503754,50,151.486609
-15.691373,50,151.528719
-14.42611,50,151.569629
-17.68449,50,151.609617
-16.996382,50,151.651234
-19.194467,50,151.692574
-22.5888,50,152.29353
-14.875057,50,152.332141
-19.078128,50,152.374353
-21.062845,50,152.413257
-13.99392,50,152.451877
-13.023059,50,152.49297
-22.092897,50,152.530595
-13.16844,50,152.572154
-25.410812,50,152.615339
-21.25401,50,152.652738
-25.540508,50,152.692426
-22.041072,50,152.732855
-24.906811,50,152.774896
-19.411155,50,152.81283
-19.573687,50,152.852869
-17.943269,50,152.892901
-23.6503,50,152.932552
-13.254527,50,152.970493
-21.745631,50,153.011746
-12.66999,50,153.048549
-14.90901,50,153.089315
-26.941137,50,153.125487
-20.552954,50,153.167749
-24.381604,50,153.206354
-18.813011,50,153.246792
-20.037083,50,153.287129
-18.877121,50,153.325705
-11.099358,50,153.363914
-8.80845,50,153.404886
-26.756961,50,153.444846
-9.399702,50,153.485562
-25.1612,50,153.525482
-24.859996,50,153.569466
-20.833221,50,153.610289
-24.135677,50,153.649954
-11.564663,50,153.68818
-17.883987,50,153.724564
-12.880156,50,153.763804
-16.796548,50,153.803969
-22.71271,50,153.843637
-13.178855,50,153.8829
-27.129722,50,154.554756
-23.783732,50,154.595997
-24.809326,50,154.630663
-23.352282,50,154.67224
-23.735075,50,154.71503
-17.478469,50,154.75539
-19.893848,50,154.795351
-24.836718,50,154.837494
-16.4234,50,154.877596
-21.229637,50,154.904963
-17.799085,50,154.936441
-17.725363,50,154.976854
-13.571183,50,155.016435
-12.786947,50,155.058709
-26.781608,50,155.099117
-14.397723,50,155.138587
-18.258843,50,155.178688
-26.275525,50,155.21849
-14.802435,50,155.253834
-23.698295,50,155.292499
-14.250201,50,155.333369
-8.311628,50,155.373392
-22.342091,50,155.413704
-18.876041,50,155.453314
-25.57647,50,155.491882
-26.620009,50,155.528762
-13.407468,50,155.56849
-13.324257,50,155.608639
-20.376104,50,155.647809
-23.249,50,155.686516
-23.901706,50,155.724523
-20.180032,50,155.765716
-18.320343,50,155.803699
-24.073463,50,155.839443
-22.894675,50,155.865082
-14.886037,50,155.906754
-20.300568,50,155.945298
-21.316269,50,155.983579
-17.682739,50,156.026918
-11.695484,50,156.064627
-17.758839,50,156.10125
-10.687623,50,156.872403
-20.394808,50,156.913562
-18.174749,50,156.951391
-19.614771,50,156.990649
-13.883268,50,157.030042
-8.796973,50,157.069437
-16.377341,50,157.104317
-21.454353,50,157.144623
-12.57479,50,157.188581
-8.825153,50,157.224764
-19.063801,50,157.263774
-26.695842,50,157.30433
-10.917106,50,157.335808
-17.959637,50,157.376464
-28.854089,50,157.416883
-21.152148,50,157.457378
-23.182444,50,157.498617
-20.422504,50,157.537647
-25.442415,50,157.577529
-24.97351,50,157.615338
-22.579881,50,157.656383
-22.267033,50,157.696831
-14.319215,50,157.73366
-17.361323,50,157.771399
-22.640042,50,157.805779
-24.012084,50,157.845827
-13.481611,50,157.885643
-22.669097,50,157.924409
-17.133162,50,157.966282
-25.647031,50,158.004695
-18.092128,50,158.033827
-16.58594,50,158.073444
-13.016967,50,158.113814
-24.661796,50,158.151816
-17.372526,50,158.191685
-24.060102,50,158.232014
-23.689395,50,158.271829
-19.075886,50,158.30961
-17.381046,50,158.349604
-8.263673,50,158.392229
-19.753852,50,158.430696
-21.761459,50,159.188206
-25.178707,50,159.228178
-19.041476,50,159.266422
-9.787231,50,159.304758
-9.009995,50,159.343387
-19.914796,50,159.380818
-19.843345,50,159.420254
-21.863921,50,159.459177
-18.409,50,159.498703
-13.396391,50,159.537307
-22.854907,50,159.578765
-14.546982,50,159.616556
-13.937862,50,159.654524
-14.961853,50,159.697497
-27.840769,50,159.734562
-19.696416,50,159.777071
-26.508987,50,159.816355
-16.571303,50,159.855606
-16.172917,50,159.898097
-18.366377,50,159.936549
-25.641064,50,159.975637
-18.535428,50,160.011451
-8.044316,50,160.049164
-17.947616,50,160.090856
-14.813815,50,160.130022
-13.808856,50,160.169977
-16.988974,50,160.20715
-18.52273,50,160.246596
-19.730096,50,160.28566
-8.289902,50,160.324883
-11.517211,50,160.361168
-18.690257,50,160.404004
-23.816067,50,160.445968
-18.034752,50,160.488103
-17.357505,50,160.527807
-15.323243,50,160.567417
-26.645295,50,160.602314
-23.147068,50,160.641362
-21.221711,50,160.680697
-21.112433,50,160.718566
-23.613894,50,160.758999
-10.908014,50,161.614849
-24.67717,50,161.656336
-16.493864,50,161.694663
-14.769317,50,161.734699
-21.983767,50,161.772324
-15.19599,50,161.813666
-12.177677,50,161.854227
-16.156525,50,161.892995
-15.903583,50,161.932306
-22.844112,50,161.972618
-8.696209,50,162.009557
-8.478105,50,162.051003
-24.975604,50,162.09172
-14.145296,50,162.130985
-14.186816,50,162.173393
-23.093522,50,162.220314
-28.563521,50,162.259854
-21.011339,50,162.297612
-25.863263,50,162.337127
-8.335738,50,162.377346
-18.628266,50,162.417942
-23.99917,50,162.458137
-10.360178,50,162.498378
-21.40941,50,162.539528
-20.881933,50,162.583302
-23.034746,50,162.622522
-21.174459,50,162.659829
-15.925457,50,162.703606
-22.554478,50,162.742743
-11.225469,50,162.780556
-14.599531,50,162.819844
-22.917005,50,162.859684
-12.717172,50,162.899085
-19.623587,50,162.938602
-15.074171,50,162.978381
-11.425324,50,163.016792
-27.142376,50,163.060464
-27.904149,50,163.101135
-17.072481,50,163.140501
-26.354473,50,163.179693
-25.30616,50,163.221165
-24.203673,50,163.889946
-17.152988,50,163.931158
-12.64817,50,163.970633
-17.960752,50,164.013433
-18.807342,50,164.051466
-11.500794,50,164.093098
-17.987597,50,164.130468
-17.132448,50,164.170334
-24.001132,50,164.211676
-22.914494,50,164.248753
-18.919771,50,164.292489
-25.761628,50,164.333361
-22.611573,50,164.373183
-12.77173,50,164.410133
-13.3377,50,164.448333
-20.714449,50,164.490541
-23.726742,50,164.530731
-16.39231,50,164.571587
-16.210596,50,164.612065
-18.786905,50,164.65484
-24.632746,50,164.693452
-13.457112,50,164.734102
-10.674879,50,164.774726
-18.239233,50,164.814527
-18.445949,50,164.855171
-21.013351,50,164.886209
-17.700068,50,164.929573
-18.996073,50,164.970439
-16.12731,50,165.009495
-18.18901,50,165.049628
-11.312759,50,165.088423
-19.971409,50,165.127271
-18.660229,50,165.167583
-13.744216,50,165.206101
-21.26902,50,165.245803
-13.087759,50,165.285284
-21.30289,50,165.325001
-13.558697,50,165.36445
-19.781227,50,165.40642
-18.700044,50,165.448123
-17.51751,50,165.486676
-7.510395,50,166.236396
-23.583591,50,166.276287
-17.605406,50,166.314151
-23.264328,50,166.355252
-13.39891,50,166.395405
-23.158303,50,166.433285
-13.208924,50,166.476295
-23.732073,50,166.51574
-25.849946,50,166.557277
-9.854793,50,166.597207
-15.17268,50,166.634604
-18.999303,50,166.673815
-14.773259,50,166.711858
-11.9328,50,166.753127
-19.331498,50,166.793767
-16.729663,50,166.836021
-14.989219,50,166.876351
-16.670514,50,166.915856
-20.968134,50,166.9567
-14.747263,50,166.994239
-13.233136,50,167.035195
-15.985112,50,167.073789
-26.655963,50,167.117914
-10.396561,50,167.155782
-15.92688,50,167.200118
-14.027964,50,167.237455
-20.204844,50,167.278226
-11.898457,50,167.319242
-18.267452,50,167.357185
-24.574272,50,167.39819
-13.86674,50,167.437794
-23.498081,50,167.476714
-24.835529,50,167.518746
-12.872889,50,167.558355
-24.42401,50,167.599157
-8.810789,50,167.637518
-13.072165,50,167.675935
-20.984202,50,167.716132
-21.925468,50,167.757064
-21.2688,50,167.797376
-13.509228,50,167.837901
-15.832419,50,168.52873
-17.167401,50,168.5693
-11.802437,50,168.60982
-17.773861,50,168.648176
-19.315469,50,168.687564
-15.764212,50,168.727613
-23.055424,50,168.765316
-17.040668,50,168.804965
-21.040041,50,168.845568
-5.567563,50,168.885708
-13.715766,50,168.924725
-24.194831,50,168.962518
-25.653044,50,169.00048
-15.170653,50,169.041557
-18.212865,50,169.079837
-13.517318,50,169.121148
-20.944378,50,169.160021
-13.495955,50,169.196617
-12.185601,50,169.234626
-8.921367,50,169.271235
-13.878538,50,169.31385
-23.420151,50,169.354332
-17.627741,50,169.393484
-22.038785,50,169.434688
-9.534127,50,169.473787
-20.756467,50,169.509486
-19.511812,50,169.550402
-27.240098,50,169.593371
-17.086276,50,169.633117
-19.480532,50,169.676221
-13.945942,50,169.71751
-23.21064,50,169.75774
-18.346964,50,169.794983
-14.856996,50,169.833252
-17.728581,50,169.872387
-6.944188,50,169.916313
-20.423134,50,169.956465
-9.051675,50,169.996472
-19.675476,50,170.03569
-25.429636,50,170.075571
-23.851858,50,170.115335
-18.319902,50,170.823454
-16.034544,50,170.866728
-11.520877,50,170.905697
-24.845813,50,170.946829
-22.781367,50,170.984521
-17.126312,50,171.022624
-21.621107,50,171.064401
-19.611194,50,171.105322
-8.811951,50,171.143014
-17.957411,50,171.181442
-17.494789,50,171.216473
-24.421772,50,171.24799
-17.191787,50,171.291918
