#{"t_start": 1759318013.70288, "env_id": "BipedalWalker-v3"}
r,l,t
290.594087,1148,595.465494
290.748725,1155,596.186297
291.167689,1158,596.517507
291.233457,1154,598.463938
282.849713,1246,599.197696
288.871566,1203,599.50872
292.817798,1132,600.237964
295.315151,1104,600.524178
291.723777,1164,601.268441
291.569081,1155,601.563077
293.921258,1106,602.289136
294.469935,1106,602.572638
294.168414,1098,603.284263
295.675225,1099,604.011453
294.983584,1125,604.300204
292.134508,1125,605.005889
291.876159,1146,605.321916
293.246349,1109,606.037788
292.398193,1124,606.326668
291.695672,1141,607.064611
296.055798,1095,607.344557
292.094345,1119,608.086432
290.077287,1138,608.800463
-36.82435,323,608.883749
296.296094,1083,609.163524
292.308902,1130,609.898717
293.252945,1102,611.423244
291.012836,1148,612.167481
292.128073,1132,612.460292
296.045772,1078,613.180391
293.213853,1124,613.493234
294.916543,1111,614.202196
294.224428,1120,614.939905
289.230623,1182,615.243736
291.068572,1168,615.957796
294.090547,1110,616.266742
291.287403,1128,616.975897
293.919107,1139,617.269774
293.988099,1118,618.002064
292.277869,1144,618.292583
292.099965,1138,619.024532
292.643251,1139,619.739633
292.254366,1129,620.049719
290.180221,1159,620.764666
292.101483,1131,621.059157
294.725941,1087,621.846348
293.806792,1108,622.131791
292.043774,1130,622.907988
289.853326,1141,624.453518
291.463947,1140,625.198072
294.311845,1101,625.909705
294.940713,1092,626.212947
292.723138,1129,626.929638
289.179789,1185,627.228821
294.704303,1103,627.969114
289.842105,1165,628.269581
295.84502,1078,629.007205
292.067897,1125,629.294499
294.211824,1101,630.027579
295.827405,1082,630.35911
127.719279,915,631.095682
293.658221,1109,631.382679
298.669526,1047,632.110143
293.154785,1111,632.406663
288.711677,1165,633.158194
5.869548,481,633.28329
291.448986,1127,633.989794
292.451453,1119,634.299758
293.824646,1108,635.004816
286.191823,1190,635.30961
292.954321,1099,636.035955
294.526871,1104,637.949558
294.484969,1085,638.250675
293.64457,1137,638.992947
294.925859,1110,639.274304
293.572556,1094,639.992985
295.548283,1069,640.28396
292.144091,1129,640.995479
291.485155,1119,641.298309
294.153118,1097,641.98738
296.825803,1063,642.257082
68.867456,655,642.866269
292.321886,1102,643.145871
299.022117,1021,643.847322
297.796029,1051,644.115277
130.717292,883,644.760764
297.882597,1040,645.044704
56.083292,616,645.618704
293.993585,1071,645.893085
298.491085,1026,646.60889
290.882419,1134,646.89665
27.738828,591,647.072287
292.780246,1095,647.807102
118.978706,852,648.02739
296.098845,1062,648.718523
50.666853,598,648.872106
293.383475,1076,650.710234
294.493242,1091,650.998879
294.198083,1066,651.724003
294.292658,1067,651.994683
295.326811,1073,652.712264
293.771416,1081,652.986917
289.530943,1110,653.705942
295.076853,1069,653.998841
295.289148,1048,654.682037
292.394935,1102,654.963378
292.038104,1098,655.714816
292.426692,1080,655.991979
10.342035,455,656.536655
290.853184,1109,656.843654
-82.170137,164,656.88781
292.677523,1082,657.583954
294.484445,1060,657.857905
292.459355,1073,658.577309
291.034793,1095,658.858015
289.302246,1101,659.586459
126.499191,955,659.82845
291.133012,1074,660.522798
292.280707,1057,660.791814
291.027433,1109,661.548351
99.710738,824,661.758931
76.722262,668,663.577234
294.160697,1060,663.850503
293.407693,1073,664.569976
291.283678,1092,664.847705
292.20477,1075,665.571618
-25.999076,359,665.6649
292.318874,1101,666.368697
292.430201,1077,666.653984
289.853223,1104,667.392986
292.942644,1050,667.66823
291.863243,1092,668.432368
292.525132,1103,668.723099
292.986163,1090,669.475631
294.446114,1052,669.750529
293.48148,1045,670.438718
293.64634,1050,670.729328
292.067459,1085,671.435522
291.345405,1099,671.726701
292.963876,1072,672.463584
288.081893,1140,672.754409
292.958759,1083,673.481372
294.174646,1064,673.75976
291.958611,1063,674.463954
24.378193,542,674.624136
288.823836,1126,675.364259
293.867057,1034,676.716082
292.791632,1063,677.426492
293.496068,1057,677.724573
290.917572,1091,678.446396
292.970415,1054,678.727446
292.98784,1057,679.498111
292.525693,1056,679.77535
287.143369,1160,680.546713
294.023159,1050,680.824475
289.428949,1090,681.573034
286.929395,1128,682.300098
292.861733,1041,682.572433
165.816803,997,683.319212
291.618345,1061,683.597533
292.087876,1064,684.34301
291.184613,1074,684.625611
288.887047,1111,685.369313
291.036792,1055,685.678046
289.376631,1088,686.432761
291.363027,1063,686.717928
284.216393,1162,687.479265
287.774647,1124,687.776174
291.385696,1057,688.500729
293.97768,1029,689.972743
170.586944,968,690.681215
289.616497,1063,690.959288
287.571176,1088,691.674923
288.750237,1097,691.954939
290.652357,1053,692.645082
-107.513593,70,692.66785
286.440295,1112,693.388682
289.641843,1050,693.656266
284.185165,1113,694.414164
282.860991,1167,694.708986
290.002772,1058,695.41878
-126.722717,100,695.462796
-31.705624,293,695.553409
-30.018652,416,695.666632
282.941167,1144,696.440542
289.094701,1058,696.707799
292.962711,1015,697.428717
290.905974,1057,697.699456
-19.014034,347,697.789256
287.337898,1093,698.492947
-128.272189,221,698.550688
285.571273,1115,698.854038
-125.597868,116,699.303799
286.123989,1120,699.585737
157.380071,1109,700.309225
292.155363,1022,700.565718
289.203743,1080,701.261205
288.753076,1084,701.534055
60.007055,709,702.902602
-103.728543,73,702.924704
-112.32909,63,702.94333
287.39022,1106,703.219548
4.96709,532,703.356309
-68.619085,197,703.851139
-119.916269,88,703.87418
-57.16009,220,703.932442
-116.545416,80,703.953372
287.394409,1103,704.23153
153.619195,1047,704.909965
288.539792,1095,705.209266
-32.623693,321,705.292618
145.236199,904,705.938453
295.035824,1011,706.191757
85.996037,749,706.825479
-38.602547,326,706.909493
-29.909424,327,706.992604
285.926862,1144,707.720403
-22.743056,376,707.816129
-52.108872,301,707.893501
287.289825,1097,708.169796
130.677954,897,708.813807
159.32443,1003,709.084462
290.314759,1051,709.771179
153.355486,959,710.009503
289.795402,1085,710.733738
291.607828,1060,711.005755
291.235447,1085,711.698192
-28.202766,320,711.776556
288.224906,1107,712.49859
293.514064,1054,712.762144
286.570052,1141,713.489045
289.620104,1088,713.764102
294.162038,1036,715.5743
-111.678262,65,715.591657
-121.191949,134,715.62478
293.953319,1042,715.888334
-49.734432,310,716.418885
287.77397,1115,716.696697
289.259417,1076,717.384191
290.577672,1052,717.645127
292.240359,1063,718.352827
-113.664022,62,718.369265
-115.328581,64,718.385825
-61.389297,203,718.439914
143.393522,884,718.661744
289.814125,1077,719.372273
19.511783,482,719.496114
293.890298,1028,719.751185
20.85435,565,720.30809
290.500445,1077,720.603749
290.446297,1073,721.285382
-74.324495,174,721.33267
-120.077032,97,721.357404
47.6663,565,721.498316
-105.695523,57,721.516156
59.52461,626,722.117302
293.285239,1013,722.373283
293.376146,1038,723.078224
66.941555,603,723.231511
-115.343013,66,723.249286
-126.906849,100,723.274416
295.229863,1030,723.529849
-117.707096,103,723.559544
133.176585,913,724.208587
-127.508914,113,724.237069
-106.412422,102,724.262865
296.140718,1025,724.957702
184.68104,1033,725.215684
291.849399,1060,725.927754
140.758566,911,726.15538
41.415309,562,726.297009
-48.996018,266,726.368763
-38.669286,301,726.866193
293.413579,1052,728.295705
294.572447,1026,729.000868
288.401698,1099,729.275234
17.241744,468,729.393305
293.250628,1052,730.10323
285.804214,1157,730.396196
291.225882,1085,731.088217
288.904379,1119,731.371135
-20.875646,418,731.92797
290.782509,1086,732.202363
-24.068877,364,732.292814
292.365647,1063,732.981238
290.535482,1093,733.277628
290.861865,1084,733.968862
292.706436,1053,734.234351
290.401664,1103,734.953079
-45.97785,252,735.019662
288.201563,1133,735.719766
288.187345,1125,736.023784
295.69394,1027,736.70365
288.536526,1117,736.98139
292.411618,1064,737.691564
291.034572,1080,737.962711
293.031714,1060,738.64667
291.389024,1084,738.940069
289.059237,1105,740.851171
289.628547,1124,741.136753
291.037862,1066,741.846666
294.787294,1042,742.525349
293.725692,1068,742.817384
292.988708,1078,743.503336
294.201896,1056,743.766741
295.396708,1044,744.487684
289.060427,1127,744.766936
292.478044,1062,745.456627
-17.296771,361,745.570665
-96.213615,118,745.601333
-18.415605,336,745.688985
131.010626,871,745.909423
295.09533,1032,746.615641
-45.908165,299,746.68931
295.613791,1047,747.40255
-28.304711,324,747.487066
291.461077,1098,747.762809
162.370112,974,748.453367
293.790597,1058,748.717278
292.355402,1080,749.409289
292.108812,1072,749.677065
292.931995,1069,750.395661
50.704289,630,750.557268
293.769713,1042,751.274882
294.289015,1050,751.553973
292.866515,1050,752.252983
105.818892,775,753.63252
62.079586,617,753.79066
292.329789,1070,754.51025
99.765393,793,754.713827
290.001864,1094,755.437405
293.59347,1045,755.703078
292.341944,1077,756.403634
285.17488,1163,756.69423
294.711708,1033,757.409627
293.561616,1054,757.686535
294.063061,1053,758.403142
293.91406,1045,759.104269
293.748841,1033,759.364503
38.159883,545,759.522903
69.578068,634,760.104789
294.128056,1041,760.368358
294.392174,1058,761.073711
-106.471154,59,761.092912
292.990003,1055,761.357801
292.289148,1080,762.085112
295.90903,1019,762.340505
294.941083,1029,763.023156
14.320272,483,763.15572
291.563324,1076,763.468368
294.673187,1044,764.2687
-104.984539,79,764.295321
-22.806433,333,764.38447
291.123842,1077,765.212976
292.835734,1078,765.503264
294.793014,1031,767.525702
296.780934,1034,767.79027
292.105811,1100,768.531901
-82.518391,125,768.56758
294.194189,1066,768.835477
293.673792,1056,769.606591
293.421358,1060,769.87553
294.144528,1037,770.666561
293.645595,1048,770.952265
293.738992,1050,771.653092
295.576884,1042,771.925223
293.293048,1048,772.663315
114.566796,796,772.875925
293.09641,1055,773.644388
294.259864,1042,773.92497
294.086171,1037,774.704903
293.565347,1038,775.139384
292.635619,1062,775.896649
110.794542,801,776.120481
-112.157694,67,776.140101
294.085615,1032,776.865408
293.000812,1069,777.183144
294.353989,1060,777.943965
293.501384,1070,778.230279
292.860649,1070,778.9568
-111.511139,68,778.978008
-108.709582,60,778.995995
176.167486,1008,779.270819
-108.934377,50,779.285606
294.196998,1040,781.226363
-114.48613,123,781.258237
286.622034,1162,782.021327
293.677285,1055,782.308953
-110.20203,77,782.330515
292.397111,1086,783.089981
293.332882,1072,783.383146
296.341005,1051,784.141274
294.564542,1056,784.428968
-105.994832,57,784.446251
7.841199,445,784.566649
296.643212,1040,785.317733
296.681786,1026,785.59359
293.635119,1067,786.340539
-44.669747,285,786.419818
292.417791,1094,787.17098
295.951736,1056,787.449329
293.612816,1069,788.200729
164.488013,1007,788.47161
291.993171,1099,789.230724
292.548654,1080,789.523253
290.622545,1117,790.298014
293.107352,1067,790.585334
293.491862,1057,791.358353
291.684118,1101,791.652383
80.584143,693,792.297136
294.466082,1072,792.584658
290.38969,1105,794.573956
292.027008,1087,794.895146
292.238255,1086,795.623849
292.224479,1108,795.947382
290.68069,1128,796.712284
292.575559,1097,797.001972
294.20967,1090,797.756325
81.083704,720,797.96364
294.322313,1067,798.716546
295.442412,1067,799.002423
295.324001,1059,799.755478
296.438875,1064,800.04071
295.03082,1065,800.794944
293.247473,1103,801.564456
295.141825,1073,801.854128
282.834002,1245,802.650093
294.732786,1065,802.934075
295.27711,1044,803.674262
294.459699,1070,803.960321
295.79995,1053,804.71363
292.855062,1079,805.03016
295.459065,1062,805.791098
294.138962,1076,806.076278
294.147458,1066,806.819991
292.894409,1099,808.325623
-108.439239,90,808.354298
293.443509,1078,809.104801
297.943511,1020,809.378418
-114.581324,75,809.402883
296.273891,1045,810.160203
295.967963,1057,810.443972
295.924096,1058,811.194233
297.306327,1029,811.470441
7.345651,475,812.091679
294.579573,1076,812.379287
292.776676,1098,813.146739
94.610382,810,813.362308
295.730283,1046,814.105775
296.650904,1058,814.386371
295.491316,1062,815.135104
297.756892,1037,815.410102
291.085755,1137,816.172781
296.893679,1057,816.456316
294.777709,1081,817.209741
297.098137,1056,817.495918
292.372289,1126,818.32227
296.709502,1040,818.596136
297.781343,1039,819.332358
298.254123,1034,819.609133
294.332337,1087,820.393676
296.461248,1064,821.939363
294.230959,1089,822.667121
296.908988,1060,823.422171
299.095622,1041,823.724914
295.409945,1066,824.499475
297.232436,1081,824.788398
295.81063,1092,825.570818
291.94468,1149,825.883415
295.873616,1091,826.646777
293.992613,1097,826.948033
-113.862338,77,826.969673
295.698641,1086,827.765333
295.241117,1109,828.066033
295.538477,1097,828.851673
296.092448,1082,829.169361
296.888085,1064,829.96474
293.215737,1109,830.264712
293.61446,1119,831.031143
295.410867,1091,831.802661
292.903815,1147,832.113393
297.505988,1069,832.880312
294.968713,1101,833.191703
296.899453,1051,833.951141
295.432094,1098,834.319952
295.900617,1094,836.34472
297.169532,1092,836.647102
296.79354,1083,837.435332
294.171887,1107,837.735848
297.817589,1061,838.498952
295.309609,1093,838.798946
296.10694,1087,839.584351
294.072249,1119,839.882837
296.185506,1097,840.682766
294.756413,1111,841.459722
297.315465,1066,841.750891
295.712582,1081,842.524846
297.480584,1080,842.819854
297.673041,1063,843.585017
295.484653,1077,843.875066
296.417057,1066,844.641963
296.354898,1068,844.940153
295.080691,1094,845.707259
296.97335,1063,845.988735
295.72832,1074,846.745812
295.387018,1102,847.042538
296.540801,1062,847.795456
48.124456,589,847.955905
298.551633,1043,849.904934
290.999897,1128,850.238479
295.841676,1074,850.988333
297.437504,1041,851.301377
297.080727,1046,852.060104
295.555921,1076,852.351785
296.829102,1046,853.094995
104.316528,775,853.301561
296.660694,1033,854.042441
298.08045,1027,854.314632
178.511494,1124,855.096996
-2.115216,431,855.214949
298.428141,1030,855.487511
298.841823,1027,856.231879
297.901103,1036,856.508216
10.576475,493,857.108027
297.368607,1038,857.382915
297.98954,1049,858.129248
296.607063,1042,858.406783
293.709963,1080,859.189569
90.28985,719,859.385909
297.71866,1037,860.132539
295.802972,1052,860.410782
296.678603,1053,861.168432
297.053708,1032,861.442979
295.456732,1055,862.185444
296.268746,1051,863.623287
296.915315,1046,864.36317
294.346323,1092,864.654057
296.801967,1049,865.400018
298.784155,1035,865.676738
297.008076,1031,866.414756
298.361426,1026,866.701172
37.616344,584,867.322391
294.914898,1083,867.609878
141.834149,890,867.843325
294.46881,1070,868.599229
296.028183,1054,869.340401
-18.066876,352,869.438501
299.471822,1005,869.710367
296.995552,1042,870.452941
78.66437,787,870.662451
297.155336,1046,871.405377
13.130127,500,871.539019
295.544777,1083,871.826946
296.139582,1047,872.576021
298.061797,1032,872.856189
297.738502,1050,873.597133
295.098041,1051,873.872995
291.950182,1116,874.650843
293.819609,1087,874.942526
299.713087,1006,875.684452
292.685715,1106,877.044606
295.664756,1055,877.794808
296.181669,1040,878.534661
295.621431,1054,878.818285
109.890374,803,879.030866
292.450393,1098,879.791864
299.570005,1003,880.062057
298.602124,1032,880.818261
293.678485,1080,881.10597
-16.297721,370,881.718137
-117.061712,115,881.752272
117.998102,796,881.963448
297.283222,1038,882.705386
299.302893,1021,882.974197
296.553418,1016,883.709573
294.905881,1039,883.988264
13.779595,435,884.103849
295.22735,1047,884.892904
298.79529,1005,885.187825
-120.520428,118,885.218785
-68.200129,195,885.27431
298.644327,1019,886.010855
38.505718,570,886.16162
297.40485,1014,886.897427
298.429768,1005,887.166009
292.31803,1100,887.926034
297.81489,1028,888.200939
296.560987,1031,888.941333
293.235016,1071,890.432572
24.887617,504,891.048666
296.160573,1023,891.337705
294.682358,1038,892.122583
71.744537,671,892.303196
-102.123963,139,892.339762
296.012315,1038,892.619243
300.353423,987,893.351651
288.329734,1148,894.121142
296.719747,1014,894.393878
296.603601,1026,894.669232
297.54501,1010,895.421474
-112.465298,87,895.445306
294.447469,1058,896.208547
298.348262,1013,896.477844
37.380407,506,896.617017
-104.7623,58,896.638727
67.92879,629,897.287678
-57.178636,230,897.348327
300.392031,974,897.610098
182.64815,998,898.360255
299.851428,1011,898.634799
-109.290655,100,898.665653
298.124497,1023,899.416426
296.131961,1056,899.692803
297.491634,1027,900.458113
295.45897,1051,900.741346
-3.594775,406,900.850704
296.574645,1043,901.598164
297.579319,1035,901.880003
296.47667,1023,902.629522
297.879965,1012,904.075843
296.423058,1019,904.814264
297.529997,1002,905.081141
294.261441,1052,905.8308
296.741964,1013,906.103326
295.672587,1025,906.838873
296.288905,1012,907.10586
296.1114,1023,907.854029
295.622203,1028,908.135952
294.543258,1040,908.891874
295.739142,1024,909.16495
-105.140648,100,909.658397
293.909463,1039,909.935174
292.629005,1057,910.699074
294.711448,1056,910.985966
292.575024,1073,911.738425
294.663924,1060,912.020146
-107.935589,104,912.052685
296.038397,1029,912.806099
291.841457,1092,913.099542
295.280909,1025,913.836758
-106.319877,146,913.878606
295.957723,1029,914.152035
293.424602,1068,914.945371
295.49045,1045,915.22477
294.396085,1066,915.975486
295.607147,1038,916.253231
295.734195,1073,918.205135
295.243078,1062,918.484722
-43.269644,298,919.042595
294.128559,1076,919.329955
297.151094,1028,920.073575
296.09638,1067,920.359394
295.386762,1045,921.118783
295.209246,1068,921.404494
294.692491,1077,922.159569
296.038701,1048,922.436581
295.407856,1049,923.197262
295.518913,1054,923.476793
-112.222063,139,923.515472
-103.680513,135,923.55152
295.789074,1041,924.295896
296.83701,1048,924.587248
296.701834,1031,925.331232
297.295745,1005,925.59728
293.923656,1078,926.35588
296.220151,1039,926.634622
296.712298,1038,927.393695
297.939761,1034,927.690332
299.074402,1033,928.425849
295.965726,1063,928.708871
297.672207,1042,929.46152
295.702814,1055,929.74234
295.855754,1056,931.639553
-105.306924,63,931.65761
299.213901,1000,931.922804
300.337154,985,932.670548
298.547051,1021,932.936643
300.154248,1013,933.672104
297.513108,1037,933.948992
299.028924,1002,934.691646
297.664931,1032,934.962571
296.544432,1010,935.697333
298.094264,1011,935.964061
300.945301,977,936.686495
298.806393,1031,936.959178
302.145361,972,937.688127
294.202006,1058,937.964629
295.299779,1056,938.707219
299.374507,1008,938.976189
301.212052,985,939.703579
299.438899,989,939.978568
299.097221,989,940.708566
14.694708,473,940.835416
300.017876,996,941.563344
295.249603,1036,941.840873
298.94259,1000,942.571483
296.279665,1025,942.841124
298.740613,1005,943.574861
297.79291,1014,944.975799
297.632144,1011,945.701298
297.213358,1017,945.967812
299.209284,1003,946.694042
165.263551,979,946.956563
291.278864,1021,947.236565
295.753192,1024,947.966087
295.93373,1022,948.237514
35.8637,528,948.838715
185.591852,1004,949.102803
-15.479742,315,949.187461
301.279015,962,949.893877
296.681452,1005,950.161736
55.903213,565,950.775946
23.649181,468,950.902465
186.356216,963,951.162072
139.98634,830,951.849901
14.061659,487,951.980487
296.989209,1001,952.249271
301.649463,967,952.963254
299.391608,984,953.226473
300.524421,966,953.95201
303.07217,951,954.204943
302.163881,956,954.946297
115.963414,757,955.148952
298.629187,980,955.875601
297.71077,1001,956.143054
299.188001,968,956.874159
301.318384,950,957.130487
299.243359,973,959.018143
297.739693,989,959.282026
59.453804,565,959.43106
298.946632,962,960.157372
295.216556,1032,960.432501
61.2193,623,961.062796
297.40426,995,961.340689
298.394913,977,962.064163
38.005968,509,962.201395
296.476635,984,962.460126
296.472758,1022,963.193265
13.85258,457,963.314379
299.782318,968,963.569235
299.835866,970,964.291524
-102.415378,63,964.309257
297.158117,982,964.574416
300.529098,973,965.306219
299.690833,973,965.562663
46.208944,504,966.163894
292.836145,1053,966.442308
297.777909,981,967.167616
299.303327,979,967.424311
299.186267,972,968.150489
297.27903,983,968.425617
299.574921,982,969.153031
299.184176,975,969.410406
297.262902,997,970.13227
293.126665,1033,970.406118
44.609543,534,970.551837
299.742053,967,972.419224
298.438462,997,972.684365
299.161192,971,973.409647
299.113937,977,973.669224
299.053077,997,974.407047
-34.537814,299,974.488954
295.490881,1038,974.759078
300.200227,964,975.47881
-95.06312,86,975.502536
297.328348,989,975.781163
125.011627,788,976.453314
-91.825864,98,976.483179
298.787646,966,976.738751
298.492174,990,977.46748
298.944525,974,977.725264
-105.876417,88,977.752869
-101.431731,80,977.775197
296.671094,1014,978.510821
300.351724,979,978.768797
299.373009,984,979.496288
300.481192,957,979.747954
296.349532,1027,980.489424
293.540456,1044,980.775791
294.384075,1043,981.515277
61.107248,581,981.671379
297.161217,992,981.933139
100.833029,785,982.623027
299.097152,984,982.882527
298.436166,982,983.60466
295.116974,1024,983.873473
298.136553,971,985.610778
296.950696,993,985.872399
296.733272,1012,986.60359
134.959592,846,986.827432
-103.420543,64,986.848762
299.222712,974,987.569617
295.364936,1015,987.838267
296.5741,999,988.570457
166.892917,948,988.822425
298.086206,987,989.568284
294.329705,1020,989.84071
-0.551989,388,989.94503
191.481861,976,990.693373
294.171553,1039,990.965387
299.031901,941,991.681218
295.954471,1014,991.95293
298.051618,970,992.672202
145.785209,835,992.893559
297.795228,987,993.614522
64.569255,582,993.771523
296.762207,977,994.028738
295.44752,991,994.757202
293.650041,1015,995.023083
29.465431,495,995.618817
151.823695,825,995.839919
296.412878,989,996.105311
163.895144,919,996.827818
292.644672,1037,997.105563
297.464838,978,998.932382
-8.626946,366,999.031507
129.801668,799,999.243422
38.999343,489,999.835843
296.6237,988,1000.096694
289.703905,1057,1000.84641
295.683927,999,1001.116552
294.605621,1001,1001.847414
293.872119,1008,1002.115369
296.346059,967,1002.840398
292.206234,1024,1003.115024
296.718174,948,1003.853035
294.366925,984,1004.114315
292.933814,1005,1004.850236
108.33145,747,1005.050462
295.938454,963,1005.303765
296.1286,979,1006.03271
296.597575,970,1006.290983
-105.405236,57,1006.307816
291.995244,997,1007.034865
16.15478,443,1007.15647
135.882712,828,1007.842036
-105.335953,47,1007.856204
296.669048,952,1008.112146
-14.953933,350,1008.203378
295.428093,972,1008.927946
297.163274,951,1009.180155
294.876835,977,1009.910219
292.742479,997,1010.178105
294.372712,1007,1010.926582
293.817293,982,1012.306943
294.461923,988,1013.040282
296.078819,968,1013.297114
291.681018,1009,1014.052354
294.821912,986,1014.315784
296.752692,964,1014.571901
290.686292,1024,1015.307848
295.07433,993,1015.576915
-105.268624,125,1016.08673
-106.943223,64,1016.104436
294.268862,991,1016.403983
295.104069,1004,1017.138191
294.270368,1002,1017.403907
297.321973,970,1017.659165
-103.741023,64,1018.149283
297.680038,960,1018.420234
297.055339,982,1018.677232
294.844154,1009,1019.422196
299.036883,948,1019.671167
295.987451,982,1020.397353
287.78268,1092,1020.685644
164.879474,926,1021.396128
297.559129,973,1021.651139
295.158863,978,1022.372748
297.81842,966,1022.627118
295.830043,989,1023.362062
156.876926,859,1023.58801
-115.811191,65,1023.608925
298.3596,950,1024.321385
70.463563,617,1024.486694
296.440201,969,1025.852393
296.846217,970,1026.57591
-110.036291,125,1026.608503
297.00463,977,1026.864978
293.29927,1006,1027.602843
161.655758,881,1027.833617
292.706723,1013,1028.565456
293.863234,991,1028.828654
290.842973,1030,1029.568493
297.492813,943,1029.816315
291.043258,1045,1030.559365
295.719956,980,1030.822653
289.527099,1050,1031.593162
291.85841,1026,1031.860562
294.23273,991,1032.588127
294.137816,989,1032.851276
296.971963,974,1033.588592
293.823,996,1033.852385
293.425416,1002,1034.589011
75.452528,628,1034.757496
152.858954,863,1034.984859
137.136073,840,1035.671771
294.832183,986,1035.936406
296.802996,981,1036.657253
294.917479,979,1036.916839
296.563069,974,1037.639624
296.065106,980,1037.900785
291.521067,1018,1039.830186
295.795112,980,1040.090244
-95.693305,121,1040.122245
295.541116,968,1040.84482
296.757199,952,1041.105754
294.899623,990,1041.859827
-104.511511,62,1041.877108
-5.26376,410,1041.988266
295.085879,973,1042.244253
294.864722,978,1042.971236
295.718688,978,1043.231939
296.909257,973,1043.961759
296.191356,967,1044.221431
123.768294,748,1044.891169
293.795061,986,1045.155198
-102.776707,168,1045.199095
294.357825,994,1045.928519
297.917715,945,1046.178045
295.549653,978,1046.901954
291.09554,1036,1047.17353
-113.433749,113,1047.207328
296.435695,960,1047.927435
296.070397,967,1048.182356
293.882052,995,1048.919438
296.112361,972,1049.175641
294.742698,979,1049.908513
-33.828375,268,1049.982268
155.349949,851,1050.206731
291.910964,1015,1050.944141
296.141769,965,1051.197782
295.353972,987,1051.924399
289.504751,1071,1053.301385
291.80192,1007,1054.034418
174.745069,1001,1054.297894
293.955674,994,1055.032348
-109.655977,85,1055.056164
293.808716,1005,1055.324907
294.04154,999,1056.059188
293.252006,993,1056.322492
294.995016,971,1057.059866
294.270395,986,1057.324295
-110.296703,124,1057.357004
293.240185,992,1058.085293
295.383586,978,1058.344745
293.752739,974,1059.060436
293.846462,989,1059.32582
287.19084,1055,1060.0669
295.048377,974,1060.322615
187.005436,1020,1061.060725
295.498132,982,1061.322997
-22.67527,368,1061.418002
295.931058,961,1062.13882
294.856998,963,1062.395948
293.006867,992,1063.127405
294.922783,969,1063.385284
-12.639021,329,1063.474101
294.501738,968,1064.21672
31.272219,507,1064.352514
292.228659,999,1064.618172
295.77102,971,1066.500704
-43.83171,250,1066.570282
294.144409,977,1067.296609
293.416503,976,1067.555045
293.911422,981,1068.283045
291.386845,986,1068.544435
288.611053,1061,1069.291115
292.823517,988,1069.555757
-100.250957,99,1069.582617
294.084527,967,1070.328631
-89.441836,202,1070.386976
294.758577,978,1070.649868
293.882279,975,1071.356156
294.058251,978,1071.610657
294.532413,963,1072.350217
293.649921,992,1072.618689
293.975391,984,1072.879807
290.075506,1029,1073.620004
-106.585276,127,1073.656193
291.976985,1013,1074.383973
291.759731,1019,1074.656198
159.538104,901,1074.894258
295.039208,982,1075.615678
295.138653,963,1075.869829
293.067334,1008,1076.603156
-13.431708,360,1076.701006
294.450717,983,1077.434354
294.351872,993,1077.699357
296.375166,965,1078.415112
295.120492,996,1078.680824
