#{"t_start": 1759920704.270868, "env_id": "InvertedPendulum-v4"}
r,l,t
40.0,40,11.597663
7.0,7,11.598675
8.0,8,11.599753
27.0,27,11.60351
30.0,30,11.607596
11.0,11,11.609241
15.0,15,11.611264
8.0,8,11.612357
20.0,20,11.614979
13.0,13,11.616837
23.0,23,11.619988
7.0,7,11.620966
29.0,29,11.624758
17.0,17,11.627132
15.0,15,11.62916
7.0,7,11.630131
28.0,28,11.633965
10.0,10,11.635333
28.0,28,11.639126
11.0,11,11.640618
14.0,14,11.642566
14.0,14,11.644444
11.0,11,11.645988
46.0,46,11.652199
4.0,4,11.652764
6.0,6,11.653579
44.0,44,11.659553
37.0,37,11.66436
10.0,10,11.665705
36.0,36,11.670679
11.0,11,11.672137
10.0,10,11.673468
22.0,22,11.676673
41.0,41,11.682205
4.0,4,11.682781
38.0,38,11.689424
12.0,12,11.691047
39.0,39,11.696528
8.0,8,11.697677
37.0,37,11.702741
22.0,22,11.705657
5.0,5,11.706452
13.0,13,11.708221
19.0,19,11.710939
18.0,18,11.71334
10.0,10,11.714683
5.0,5,11.715364
31.0,31,11.719776
4.0,4,11.720356
7.0,7,11.721323
22.0,22,11.724182
27.0,27,11.728105
44.0,44,11.734173
6.0,6,11.734995
32.0,32,11.739373
35.0,35,11.744138
32.0,32,11.748371
6.0,6,11.749187
23.0,23,11.752198
29.0,29,11.755954
32.0,32,11.760785
7.0,7,11.761735
17.0,17,11.763988
10.0,10,11.76534
43.0,43,11.771404
25.0,25,11.774677
7.0,7,11.775637
18.0,18,11.778429
38.0,38,11.783395
24.0,24,11.788109
22.0,22,11.791019
12.0,12,11.79262
16.0,16,11.795103
28.0,28,11.798839
23.0,23,11.801986
8.0,8,11.803088
3.0,3,11.80351
48.0,48,11.809743
19.0,19,11.812552
21.0,21,11.815384
4.0,4,11.815952
25.0,25,11.819333
17.0,17,11.821764
24.0,24,11.824953
58.0,58,11.832987
31.0,31,11.837308
3.0,3,11.837745
19.0,19,11.840278
5.0,5,11.841246
15.0,15,11.843507
5.0,5,11.844203
38.0,38,11.849167
29.0,29,11.853236
26.0,26,11.856623
39.0,39,11.86198
28.0,28,11.865707
20.0,20,11.868476
20.0,20,11.871254
4.0,4,11.871842
38.0,38,11.877227
17.0,17,11.879691
15.0,15,11.881719
56.0,56,11.890572
40.0,40,11.896412
11.0,11,11.897934
22.0,22,11.901109
27.0,27,11.904667
4.0,4,11.905221
19.0,19,11.907913
11.0,11,11.909629
8.0,8,11.910724
36.0,36,11.915378
5.0,5,11.916274
27.0,27,11.920058
11.0,11,11.921527
65.0,65,11.930254
14.0,14,11.93215
39.0,39,11.937678
17.0,17,11.940293
6.0,6,11.941122
10.0,10,11.942456
23.0,23,11.945506
26.0,26,11.949249
7.0,7,11.950355
29.0,29,11.954124
5.0,5,11.954807
49.0,49,11.961835
12.0,12,11.963455
31.0,31,11.967969
19.0,19,11.970506
7.0,7,11.971447
61.0,61,11.979826
16.0,16,11.982066
20.0,20,11.984759
9.0,9,11.987656
6.0,6,11.988498
39.0,39,11.993742
3.0,3,11.994177
36.0,36,11.999228
151.0,151,12.020129
8.0,8,12.02126
39.0,39,12.02654
4.0,4,12.027116
7.0,7,12.028071
23.0,23,12.031095
11.0,11,12.032559
17.0,17,12.034952
11.0,11,12.036459
8.0,8,12.037544
21.0,21,12.040282
58.0,58,12.048103
35.0,35,12.053081
18.0,18,12.05551
7.0,7,12.056464
8.0,8,12.057541
17.0,17,12.060076
12.0,12,12.061682
19.0,19,12.064164
11.0,11,12.065627
13.0,13,12.067339
9.0,9,12.068532
5.0,5,12.06934
26.0,26,12.072815
35.0,35,12.077525
6.0,6,12.078338
21.0,21,12.081359
11.0,11,12.082865
28.0,28,12.088403
34.0,34,12.092951
59.0,59,12.101275
6.0,6,12.102179
4.0,4,12.102744
4.0,4,12.103304
54.0,54,12.110588
19.0,19,12.113117
32.0,32,12.1173
12.0,12,12.118996
9.0,9,12.120288
20.0,20,12.122955
21.0,21,12.12594
15.0,15,12.127967
33.0,33,12.132401
81.0,81,12.143474
6.0,6,12.144336
54.0,54,12.151619
26.0,26,12.155058
10.0,10,12.156386
10.0,10,12.157725
50.0,50,12.164345
9.0,9,12.165598
16.0,16,12.167785
53.0,53,12.174865
6.0,6,12.175775
64.0,64,12.184465
24.0,24,12.188793
28.0,28,12.192726
43.0,43,12.198714
19.0,19,12.201286
28.0,28,12.204981
40.0,40,12.210607
48.0,48,12.216846
7.0,7,12.218101
13.0,13,12.219837
45.0,45,12.225737
27.0,27,12.229518
16.0,16,12.231698
7.0,7,12.232645
43.0,43,12.238499
14.0,14,12.240385
17.0,17,12.242849
12.0,12,12.244498
21.0,21,12.247312
15.0,15,12.249312
41.0,41,12.254852
4.0,4,12.255417
13.0,13,12.257121
49.0,49,12.26373
57.0,57,12.271576
35.0,35,12.276438
6.0,6,12.277254
15.0,15,12.279244
24.0,24,12.282629
56.0,56,12.292034
36.0,36,12.297283
14.0,14,12.299198
9.0,9,12.300468
48.0,48,12.306947
36.0,36,12.311879
8.0,8,12.313026
9.0,9,12.314338
25.0,25,12.317817
28.0,28,12.321657
42.0,42,12.327402
23.0,23,12.330462
37.0,37,12.335563
30.0,30,12.339534
21.0,21,12.342553
5.0,5,12.343238
72.0,72,12.35258
18.0,18,12.354947
43.0,43,12.360519
11.0,11,12.362122
14.0,14,12.364042
12.0,12,12.365666
10.0,10,12.366998
15.0,15,12.369185
19.0,19,12.371735
28.0,28,12.375453
16.0,16,12.377855
7.0,7,12.37895
38.0,38,12.384143
8.0,8,12.385234
22.0,22,12.389497
31.0,31,12.393644
13.0,13,12.395382
3.0,3,12.395828
4.0,4,12.396383
15.0,15,12.398626
17.0,17,12.401207
8.0,8,12.402347
16.0,16,12.404494
44.0,44,12.410445
17.0,17,12.412723
47.0,47,12.419146
52.0,52,12.426211
8.0,8,12.427322
16.0,16,12.429566
13.0,13,12.431351
20.0,20,12.43409
40.0,40,12.43938
46.0,46,12.445605
26.0,26,12.449027
10.0,10,12.450512
6.0,6,12.451359
6.0,6,12.452175
58.0,58,12.459805
8.0,8,12.460906
11.0,11,12.462388
8.0,8,12.463451
25.0,25,12.466705
27.0,27,12.470343
33.0,33,12.474654
5.0,5,12.475353
5.0,5,12.476095
16.0,16,12.478429
4.0,4,12.479024
5.0,5,12.479803
10.0,10,12.481161
11.0,11,12.482625
41.0,41,12.489977
21.0,21,12.492999
29.0,29,12.496845
14.0,14,12.498961
16.0,16,12.5014
3.0,3,12.501886
31.0,31,12.50599
15.0,15,12.508131
6.0,6,12.509163
26.0,26,12.512631
16.0,16,12.514723
17.0,17,12.516987
38.0,38,12.522053
6.0,6,12.522888
32.0,32,12.52732
16.0,16,12.529589
29.0,29,12.533405
75.0,75,12.543608
48.0,48,12.550059
26.0,26,12.553616
6.0,6,12.554472
38.0,38,12.559763
47.0,47,12.565903
24.0,24,12.569564
42.0,42,12.57537
7.0,7,12.576361
48.0,48,12.583005
6.0,6,12.583913
29.0,29,12.589077
14.0,14,12.591002
6.0,6,12.591848
9.0,9,12.593175
15.0,15,12.595246
25.0,25,12.598786
4.0,4,12.599404
26.0,26,12.602974
10.0,10,12.604335
5.0,5,12.605017
67.0,67,12.614275
17.0,17,12.616542
6.0,6,12.617752
5.0,5,12.618563
42.0,42,12.624098
12.0,12,12.625981
3.0,3,12.626446
7.0,7,12.627418
43.0,43,12.633022
8.0,8,12.634231
20.0,20,12.637358
4.0,4,12.637924
33.0,33,12.642336
13.0,13,12.644284
44.0,44,12.65041
14.0,14,12.652462
22.0,22,12.655356
19.0,19,12.657824
27.0,27,12.66181
20.0,20,12.664511
33.0,33,12.668989
41.0,41,12.674585
9.0,9,12.676033
28.0,28,12.680054
24.0,24,12.683302
35.0,35,12.688101
16.0,16,12.691739
12.0,12,12.693398
26.0,26,12.696867
21.0,21,12.699617
3.0,3,12.700074
7.0,7,12.701465
5.0,5,12.702323
30.0,30,12.706268
26.0,26,12.70973
5.0,5,12.710585
9.0,9,12.711909
36.0,36,12.716919
32.0,32,12.72129
7.0,7,12.722283
8.0,8,12.723366
54.0,54,12.730463
18.0,18,12.733088
7.0,7,12.734186
37.0,37,12.738982
9.0,9,12.740192
7.0,7,12.741447
27.0,27,12.745199
8.0,8,12.746287
6.0,6,12.747099
6.0,6,12.747917
21.0,21,12.75092
31.0,31,12.755248
41.0,41,12.760958
10.0,10,12.762407
4.0,4,12.762983
32.0,32,12.767328
10.0,10,12.768794
11.0,11,12.770282
27.0,27,12.774005
25.0,25,12.777651
19.0,19,12.780174
4.0,4,12.780727
20.0,20,12.783596
23.0,23,12.78658
11.0,11,12.788051
10.0,10,12.789377
5.0,5,12.791571
23.0,23,12.794812
14.0,14,12.796678
44.0,44,12.802763
92.0,92,12.815252
50.0,50,12.822063
7.0,7,12.823075
7.0,7,12.824045
19.0,19,12.826689
20.0,20,12.829336
10.0,10,12.830662
14.0,14,12.832873
8.0,8,12.834135
45.0,45,12.840004
6.0,6,12.840814
26.0,26,12.844616
29.0,29,12.848524
19.0,19,12.851534
14.0,14,12.853607
26.0,26,12.857113
10.0,10,12.858652
13.0,13,12.860422
20.0,20,12.863059
14.0,14,12.865028
36.0,36,12.870231
11.0,11,12.87202
19.0,19,12.874707
25.0,25,12.878126
28.0,28,12.881747
24.0,24,12.885282
13.0,13,12.887003
13.0,13,12.888737
16.0,16,12.892278
10.0,10,12.894217
20.0,20,12.897061
34.0,34,12.901808
5.0,5,12.902674
16.0,16,12.904875
8.0,8,12.905963
58.0,58,12.914114
9.0,9,12.915385
9.0,9,12.916751
9.0,9,12.917994
20.0,20,12.920638
11.0,11,12.922322
22.0,22,12.92544
4.0,4,12.926011
5.0,5,12.9267
18.0,18,12.929066
18.0,18,12.93144
18.0,18,12.934211
11.0,11,12.93568
10.0,10,12.937005
11.0,11,12.938471
24.0,24,12.941776
36.0,36,12.946667
5.0,5,12.947363
5.0,5,12.948056
25.0,25,12.951646
46.0,46,12.957818
7.0,7,12.958809
36.0,36,12.963803
54.0,54,12.971516
43.0,43,12.977423
49.0,49,12.983807
44.0,44,12.989568
19.0,19,12.993571
57.0,57,13.00181
11.0,11,13.003498
17.0,17,13.005822
5.0,5,13.006516
24.0,24,13.00977
6.0,6,13.010705
35.0,35,13.015441
27.0,27,13.019139
4.0,4,13.019724
32.0,32,13.024154
15.0,15,13.026383
34.0,34,13.030829
5.0,5,13.031512
31.0,31,13.035848
27.0,27,13.039383
23.0,23,13.042584
9.0,9,13.043881
47.0,47,13.050039
22.0,22,13.05324
3.0,3,13.053705
18.0,18,13.056089
16.0,16,13.058229
33.0,33,13.062803
28.0,28,13.066492
19.0,19,13.069156
18.0,18,13.071541
5.0,5,13.072218
13.0,13,13.074039
11.0,11,13.075651
17.0,17,13.077963
5.0,5,13.078642
12.0,12,13.080248
8.0,8,13.081335
46.0,46,13.087727
6.0,6,13.08854
41.0,41,13.095898
32.0,32,13.100155
18.0,18,13.102831
44.0,44,13.10874
41.0,41,13.114449
38.0,38,13.119616
14.0,14,13.121509
13.0,13,13.123413
25.0,25,13.126893
6.0,6,13.127733
29.0,29,13.131513
4.0,4,13.132072
15.0,15,13.134261
10.0,10,13.135604
17.0,17,13.137855
38.0,38,13.142819
19.0,19,13.145455
10.0,10,13.14682
9.0,9,13.148024
23.0,23,13.151226
30.0,30,13.155291
15.0,15,13.157318
39.0,39,13.162605
6.0,6,13.163521
4.0,4,13.164101
15.0,15,13.166085
4.0,4,13.166643
19.0,19,13.169305
9.0,9,13.170544
6.0,6,13.171351
16.0,16,13.173628
4.0,4,13.174209
11.0,11,13.17584
27.0,27,13.179416
23.0,23,13.18243
7.0,7,13.183501
4.0,4,13.18422
38.0,38,13.189403
3.0,3,13.189847
19.0,19,13.194192
29.0,29,13.19807
14.0,14,13.19995
72.0,72,13.209973
9.0,9,13.211205
3.0,3,13.21163
51.0,51,13.218576
13.0,13,13.220302
15.0,15,13.22229
20.0,20,13.225035
43.0,43,13.230872
65.0,65,13.239505
34.0,34,13.244248
8.0,8,13.245422
8.0,8,13.246512
22.0,22,13.249526
28.0,28,13.253694
31.0,31,13.257713
26.0,26,13.261105
11.0,11,13.262568
4.0,4,13.26343
8.0,8,13.264635
9.0,9,13.265872
17.0,17,13.268297
48.0,48,13.274758
12.0,12,13.276499
17.0,17,13.278752
8.0,8,13.279835
62.0,62,13.288521
19.0,19,13.291976
5.0,5,13.293183
9.0,9,13.29445
4.0,4,13.295011
43.0,43,13.300664
13.0,13,13.302724
14.0,14,13.304664
17.0,17,13.306913
12.0,12,13.308528
5.0,5,13.309405
30.0,30,13.313325
7.0,7,13.314269
19.0,19,13.316765
44.0,44,13.322797
16.0,16,13.325162
8.0,8,13.326272
27.0,27,13.329948
37.0,37,13.335131
11.0,11,13.336627
24.0,24,13.339951
8.0,8,13.34106
18.0,18,13.343609
51.0,51,13.350628
42.0,42,13.356195
23.0,23,13.35925
14.0,14,13.361092
44.0,44,13.366812
30.0,30,13.371071
14.0,14,13.372987
9.0,9,13.374204
16.0,16,13.376693
9.0,9,13.377899
29.0,29,13.381881
49.0,49,13.388439
36.0,36,13.395433
43.0,43,13.401459
11.0,11,13.403274
27.0,27,13.406868
3.0,3,13.407293
66.0,66,13.416174
4.0,4,13.416786
36.0,36,13.421752
19.0,19,13.424411
22.0,22,13.427453
12.0,12,13.429084
37.0,37,13.434224
5.0,5,13.434937
11.0,11,13.436423
5.0,5,13.437119
7.0,7,13.438085
18.0,18,13.440478
41.0,41,13.445974
3.0,3,13.446425
21.0,21,13.449214
4.0,4,13.449773
3.0,3,13.450203
4.0,4,13.450944
11.0,11,13.452447
21.0,21,13.455348
4.0,4,13.455915
7.0,7,13.456878
8.0,8,13.457947
49.0,49,13.464559
5.0,5,13.465266
35.0,35,13.469979
15.0,15,13.471983
6.0,6,13.472792
21.0,21,13.475842
10.0,10,13.477178
15.0,15,13.47917
10.0,10,13.480485
21.0,21,13.483413
35.0,35,13.488084
3.0,3,13.488521
8.0,8,13.489592
39.0,39,13.496629
4.0,4,13.497215
20.0,20,13.499869
22.0,22,13.503104
6.0,6,13.504027
42.0,42,13.509899
20.0,20,13.512611
45.0,45,13.51884
20.0,20,13.521502
5.0,5,13.522195
12.0,12,13.523797
44.0,44,13.529874
35.0,35,13.534644
3.0,3,13.535105
7.0,7,13.536062
14.0,14,13.538034
14.0,14,13.539914
30.0,30,13.543979
19.0,19,13.546502
12.0,12,13.548099
67.0,67,13.557014
16.0,16,13.559244
43.0,43,13.564905
25.0,25,13.568404
4.0,4,13.568981
12.0,12,13.570582
3.0,3,13.571008
57.0,57,13.578515
25.0,25,13.581854
9.0,9,13.583054
47.0,47,13.589487
7.0,7,13.590451
35.0,35,13.596237
5.0,5,13.596957
10.0,10,13.598291
9.0,9,13.59954
4.0,4,13.600096
11.0,11,13.601647
11.0,11,13.603385
24.0,24,13.606639
13.0,13,13.608366
15.0,15,13.610721
43.0,43,13.616508
7.0,7,13.617591
15.0,15,13.619593
62.0,62,13.627897
22.0,22,13.630802
19.0,19,13.633284
26.0,26,13.636838
7.0,7,13.637818
4.0,4,13.638373
5.0,5,13.639057
29.0,29,13.643022
23.0,23,13.64612
17.0,17,13.648389
14.0,14,13.650266
8.0,8,13.651544
83.0,83,13.662818
27.0,27,13.666371
6.0,6,13.667295
30.0,30,13.671279
5.0,5,13.671972
25.0,25,13.675262
38.0,38,13.680345
31.0,31,13.6846
15.0,15,13.686729
4.0,4,13.68732
29.0,29,13.691133
45.0,45,13.698788
25.0,25,13.702203
16.0,16,13.704654
16.0,16,13.706834
59.0,59,13.714952
7.0,7,13.715916
5.0,5,13.716594
21.0,21,13.719706
55.0,55,13.727066
23.0,23,13.73013
9.0,9,13.731336
7.0,7,13.73231
7.0,7,13.73326
27.0,27,13.73692
9.0,9,13.738174
9.0,9,13.739376
5.0,5,13.740077
10.0,10,13.741492
4.0,4,13.742082
19.0,19,13.74477
31.0,31,13.748926
16.0,16,13.751156
20.0,20,13.753815
52.0,52,13.760821
4.0,4,13.761405
8.0,8,13.762508
24.0,24,13.765678
5.0,5,13.766367
7.0,7,13.767477
37.0,37,13.772319
4.0,4,13.772869
33.0,33,13.777223
5.0,5,13.778018
14.0,14,13.779908
16.0,16,13.782036
7.0,7,13.782972
22.0,22,13.786019
7.0,7,13.78697
16.0,16,13.789193
48.0,48,13.797192
5.0,5,13.797902
50.0,50,13.804842
30.0,30,13.808997
36.0,36,13.813965
4.0,4,13.81455
9.0,9,13.815769
18.0,18,13.818373
17.0,17,13.820695
6.0,6,13.821527
20.0,20,13.82419
11.0,11,13.82586
41.0,41,13.831238
7.0,7,13.832205
19.0,19,13.834715
30.0,30,13.838768
74.0,74,13.848641
44.0,44,13.854522
10.0,10,13.85595
6.0,6,13.856779
7.0,7,13.85772
11.0,11,13.859337
8.0,8,13.860436
19.0,19,13.862929
21.0,21,13.865783
4.0,4,13.866369
15.0,15,13.868579
11.0,11,13.870084
24.0,24,13.873268
6.0,6,13.874104
5.0,5,13.874794
19.0,19,13.877501
5.0,5,13.878208
12.0,12,13.879817
18.0,18,13.882189
4.0,4,13.88274
12.0,12,13.884334
4.0,4,13.884888
17.0,17,13.887246
54.0,54,13.895825
30.0,30,13.899792
10.0,10,13.901696
22.0,22,13.904692
27.0,27,13.908217
10.0,10,13.909793
20.0,20,13.912481
33.0,33,13.916777
14.0,14,13.918665
30.0,30,13.922805
3.0,3,13.923266
9.0,9,13.924504
12.0,12,13.926254
22.0,22,13.929186
8.0,8,13.930271
34.0,34,13.93486
47.0,47,13.940988
9.0,9,13.942349
56.0,56,13.949801
25.0,25,13.953275
20.0,20,13.956018
17.0,17,13.958264
13.0,13,13.960107
12.0,12,13.961694
10.0,10,13.963038
8.0,8,13.964107
8.0,8,13.965189
9.0,9,13.966387
14.0,14,13.968415
3.0,3,13.968859
5.0,5,13.969539
23.0,23,13.972545
10.0,10,13.973891
23.0,23,13.976887
32.0,32,13.981143
6.0,6,13.981991
33.0,33,13.986462
15.0,15,13.988475
38.0,38,13.994855
11.0,11,13.996376
22.0,22,13.999295
36.0,36,14.004326
22.0,22,14.007265
7.0,7,14.008217
13.0,13,14.01033
4.0,4,14.010907
54.0,54,14.018164
17.0,17,14.02047
10.0,10,14.021809
56.0,56,14.029312
5.0,5,14.030011
19.0,19,14.032505
28.0,28,14.036452
20.0,20,14.039073
9.0,9,14.04028
8.0,8,14.041364
7.0,7,14.042313
11.0,11,14.043894
48.0,48,14.050181
9.0,9,14.051596
28.0,28,14.055404
21.0,21,14.058184
8.0,8,14.059478
7.0,7,14.060471
23.0,23,14.063536
17.0,17,14.065806
23.0,23,14.069002
6.0,6,14.069836
15.0,15,14.071825
24.0,24,14.074958
25.0,25,14.078332
10.0,10,14.07971
21.0,21,14.082484
5.0,5,14.08317
7.0,7,14.084263
4.0,4,14.084854
39.0,39,14.089992
26.0,26,14.095415
11.0,11,14.096974
29.0,29,14.100993
11.0,11,14.102543
9.0,9,14.104025
8.0,8,14.105145
15.0,15,14.107126
30.0,30,14.111329
9.0,9,14.112582
5.0,5,14.113365
12.0,12,14.114988
5.0,5,14.115672
24.0,24,14.119071
31.0,31,14.123165
16.0,16,14.125273
5.0,5,14.126147
9.0,9,14.127389
29.0,29,14.131208
19.0,19,14.133739
48.0,48,14.140126
30.0,30,14.144246
44.0,44,14.150108
12.0,12,14.151873
8.0,8,14.152976
15.0,15,14.15497
70.0,70,14.16429
20.0,20,14.166949
21.0,21,14.169887
26.0,26,14.173292
19.0,19,14.176013
34.0,34,14.180568
9.0,9,14.18181
13.0,13,14.183539
14.0,14,14.185524
22.0,22,14.188517
13.0,13,14.190277
31.0,31,14.196175
5.0,5,14.196889
6.0,6,14.197702
6.0,6,14.198536
35.0,35,14.203348
35.0,35,14.208169
3.0,3,14.208637
13.0,13,14.21064
3.0,3,14.211103
33.0,33,14.215592
10.0,10,14.216944
42.0,42,14.222727
22.0,22,14.226
10.0,10,14.227497
9.0,9,14.228769
19.0,19,14.231297
13.0,13,14.233094
15.0,15,14.235375
11.0,11,14.236862
5.0,5,14.237574
9.0,9,14.23877
3.0,3,14.239197
20.0,20,14.241856
4.0,4,14.242565
10.0,10,14.244022
27.0,27,14.247621
9.0,9,14.248859
8.0,8,14.249976
28.0,28,14.254001
33.0,33,14.258307
21.0,21,14.261174
4.0,4,14.261748
6.0,6,14.262562
5.0,5,14.263255
26.0,26,14.267406
5.0,5,14.268116
31.0,31,14.272297
17.0,17,14.274583
21.0,21,14.277515
16.0,16,14.279627
10.0,10,14.281048
15.0,15,14.283053
10.0,10,14.284556
13.0,13,14.286332
14.0,14,14.288887
11.0,11,14.290609
8.0,8,14.291956
59.0,59,14.30157
6.0,6,14.302456
4.0,4,14.303045
18.0,18,14.305407
16.0,16,14.307885
51.0,51,14.314991
22.0,22,14.318233
13.0,13,14.320019
10.0,10,14.321376
5.0,5,14.32206
30.0,30,14.326022
5.0,5,14.326706
9.0,9,14.328073
34.0,34,14.332613
25.0,25,14.336195
29.0,29,14.340081
23.0,23,14.343321
6.0,6,14.344144
3.0,3,14.344573
25.0,25,14.347833
37.0,37,14.352778
22.0,22,14.355744
30.0,30,14.359891
10.0,10,14.361253
8.0,8,14.362417
15.0,15,14.364417
19.0,19,14.366958
20.0,20,14.369691
13.0,13,14.371441
13.0,13,14.37328
39.0,39,14.378602
39.0,39,14.383965
32.0,32,14.388288
26.0,26,14.39169
6.0,6,14.392618
10.0,10,14.393997
35.0,35,14.399556
42.0,42,14.405188
6.0,6,14.406027
12.0,12,14.407621
14.0,14,14.409501
20.0,20,14.412516
33.0,33,14.416904
12.0,12,14.418747
24.0,24,14.421958
6.0,6,14.422789
27.0,27,14.426525
19.0,19,14.429056
27.0,27,14.432566
11.0,11,14.434036
7.0,7,14.434977
11.0,11,14.436574
32.0,32,14.440806
19.0,19,14.443536
22.0,22,14.446562
21.0,21,14.449337
5.0,5,14.450023
31.0,31,14.45422
17.0,17,14.456554
4.0,4,14.457158
21.0,21,14.460094
7.0,7,14.461057
34.0,34,14.465519
17.0,17,14.468111
8.0,8,14.469238
18.0,18,14.471664
20.0,20,14.474303
8.0,8,14.475395
22.0,22,14.478468
36.0,36,14.483153
43.0,43,14.488886
10.0,10,14.490257
4.0,4,14.490815
25.0,25,14.494196
6.0,6,14.495024
7.0,7,14.497142
13.0,13,14.49908
19.0,19,14.501762
9.0,9,14.502962
20.0,20,14.505569
7.0,7,14.506498
14.0,14,14.50868
25.0,25,14.512139
18.0,18,14.514486
14.0,14,14.516311
12.0,12,14.517974
6.0,6,14.518832
37.0,37,14.523595
30.0,30,14.52761
5.0,5,14.528376
10.0,10,14.529755
25.0,25,14.53307
7.0,7,14.534184
47.0,47,14.540447
24.0,24,14.543697
5.0,5,14.544401
47.0,47,14.550732
16.0,16,14.552895
13.0,13,14.554636
72.0,72,14.564118
39.0,39,14.569299
22.0,22,14.572237
24.0,24,14.575369
16.0,16,14.577628
21.0,21,14.580546
31.0,31,14.584748
51.0,51,14.591468
5.0,5,14.59224
24.0,24,14.595384
5.0,5,14.597265
23.0,23,14.600945
6.0,6,14.601821
10.0,10,14.603162
6.0,6,14.603993
50.0,50,14.61105
3.0,3,14.611512
4.0,4,14.61207
43.0,43,14.617723
4.0,4,14.618285
19.0,19,14.62081
7.0,7,14.621751
8.0,8,14.622822
12.0,12,14.624417
8.0,8,14.625493
6.0,6,14.626309
18.0,18,14.628873
5.0,5,14.629629
48.0,48,14.636047
22.0,22,14.639074
42.0,42,14.644658
13.0,13,14.646419
15.0,15,14.648532
13.0,13,14.650265
7.0,7,14.651336
10.0,10,14.652684
73.0,73,14.662468
42.0,42,14.668036
7.0,7,14.669004
18.0,18,14.671414
48.0,48,14.677963
20.0,20,14.680645
12.0,12,14.682261
49.0,49,14.688963
5.0,5,14.689667
8.0,8,14.690773
18.0,18,14.693242
50.0,50,14.701101
44.0,44,14.706887
50.0,50,14.713886
6.0,6,14.714726
8.0,8,14.715797
31.0,31,14.720088
8.0,8,14.721251
28.0,28,14.724966
12.0,12,14.726743
13.0,13,14.728605
10.0,10,14.730005
5.0,5,14.730697
12.0,12,14.732336
11.0,11,14.733945
28.0,28,14.737773
37.0,37,14.74283
5.0,5,14.743551
24.0,24,14.74673
5.0,5,14.747438
45.0,45,14.75358
15.0,15,14.755601
39.0,39,14.761035
15.0,15,14.763103
11.0,11,14.764573
8.0,8,14.765663
9.0,9,14.76688
44.0,44,14.77294
13.0,13,14.774699
