#{"t_start": 1765841941.093842, "env_id": "Reacher-v5"}
r,l,t
-12.110519,50,55.273315
-7.763926,50,55.311615
-10.469197,50,55.349818
-7.960483,50,55.390729
-15.312317,50,55.427071
-10.764344,50,55.468074
-6.578546,50,55.504303
-12.116523,50,55.533898
-9.030453,50,55.569848
-16.569398,50,55.593022
-8.42247,50,55.626369
-8.534349,50,55.662886
-11.092333,50,55.701732
-9.461345,50,55.743687
-8.492681,50,55.781824
-6.668628,50,55.821385
-12.330594,50,55.862581
-9.630919,50,55.891839
-10.772012,50,55.931858
-12.359655,50,55.967954
-11.444156,50,55.998015
-8.857268,50,56.040608
-8.542299,50,56.081504
-8.585488,50,56.118981
-11.333284,50,56.159881
-14.957079,50,56.19863
-9.230312,50,56.235999
-12.308883,50,56.270882
-9.067974,50,56.310689
-7.949581,50,56.336941
-7.123526,50,56.374841
-8.736016,50,56.414098
-14.234993,50,56.455621
-15.745757,50,56.489866
-11.994779,50,57.374419
-10.69678,50,57.414064
-8.291048,50,57.456861
-7.894637,50,57.497896
-11.476408,50,57.537657
-7.577479,50,57.575692
-9.470364,50,57.607402
-13.456913,50,57.641495
-11.733319,50,57.673945
-8.944571,50,57.712127
-7.090619,50,57.745782
-9.292646,50,57.782927
-9.680626,50,57.823959
-4.942379,50,57.852239
-8.673915,50,57.888927
-11.363427,50,57.913644
-12.972898,50,57.93647
-11.021318,50,57.964651
-9.663369,50,58.00479
-6.629882,50,58.043128
-14.833329,50,58.076801
-13.299497,50,58.11875
-10.87662,50,58.147228
-9.248035,50,58.176046
-10.399382,50,58.201554
-5.330544,50,58.226563
-15.230129,50,58.26797
-8.773553,50,58.30381
-11.292597,50,58.344484
-5.095734,50,58.383231
-9.0997,50,58.422666
-8.869412,50,58.460715
-15.733174,50,58.49874
-7.26713,50,58.53889
-11.329183,50,58.576895
-7.565072,50,58.619249
-8.437283,50,58.65717
-9.494249,50,58.694367
-9.119848,50,58.734968
-8.144331,50,58.774661
-6.574453,50,58.812996
-12.879265,50,59.587644
-11.022496,50,59.628518
-9.863362,50,59.665782
-6.802598,50,59.707505
-12.505093,50,59.747871
-8.486835,50,59.78798
-7.71672,50,59.825313
-6.309957,50,59.860768
-8.576607,50,59.90281
-7.912074,50,59.940618
-10.18987,50,59.979305
-9.303608,50,60.016888
-5.682744,50,60.04883
-14.684092,50,60.08291
-9.067552,50,60.107972
-8.444633,50,60.132484
-9.141956,50,60.169694
-8.267444,50,60.207776
-5.795294,50,60.235523
-8.576094,50,60.271732
-10.911608,50,60.309801
-10.522905,50,60.34298
-9.296368,50,60.37388
-7.590703,50,60.40135
-5.761764,50,60.425242
-11.744936,50,60.453307
-13.166212,50,60.496369
-12.63616,50,60.53203
-8.154366,50,60.556302
-6.881086,50,60.580982
-9.82651,50,60.618321
-8.919692,50,60.659855
-10.547913,50,60.697458
-8.961487,50,60.736931
-6.497266,50,60.77557
-10.17103,50,60.813961
-8.74708,50,60.853818
-10.541839,50,60.885607
-7.445243,50,60.923817
-7.647504,50,60.95688
-7.344229,50,60.998251
-7.876672,50,61.784933
-10.007828,50,61.820824
-10.607513,50,61.860957
-7.692386,50,61.899132
-7.625512,50,61.935525
-6.686375,50,61.969975
-9.754051,50,62.006865
-10.848776,50,62.042483
-9.909186,50,62.080078
-7.63864,50,62.113835
-7.569346,50,62.154373
-12.383349,50,62.184984
-8.434838,50,62.221162
-12.85648,50,62.258882
-7.50277,50,62.29709
-7.98762,50,62.325546
-12.328529,50,62.352579
-9.258994,50,62.387563
-8.5425,50,62.420045
-5.454081,50,62.450523
-10.340407,50,62.491889
-12.091888,50,62.532124
-9.672049,50,62.562921
-6.330483,50,62.597012
-6.215131,50,62.639061
-7.4174,50,62.675718
-9.41438,50,62.71469
-5.699394,50,62.752143
-10.231555,50,62.793024
-6.067784,50,62.827705
-10.119617,50,62.862665
-11.396554,50,62.89267
-6.931714,50,62.930655
-8.433435,50,62.955641
-8.295947,50,62.97931
-10.673267,50,63.011069
-5.948914,50,63.045472
-6.808111,50,63.069651
-11.118255,50,63.104026
-10.032853,50,63.14382
-11.210231,50,63.176039
-10.252384,50,63.908412
-10.039338,50,63.946094
-5.639607,50,63.985952
-12.088315,50,64.026223
-7.686798,50,64.064948
-7.453975,50,64.096902
-10.408485,50,64.126351
-7.839367,50,64.154861
-6.602147,50,64.195942
-9.383805,50,64.230612
-7.204448,50,64.260145
-7.562497,50,64.294648
-4.71167,50,64.322071
-4.825544,50,64.344696
-7.02622,50,64.373359
-14.342957,50,64.39871
-9.963747,50,64.42825
-8.54273,50,64.472533
-11.219394,50,64.49727
-7.979559,50,64.541787
-9.246754,50,64.581507
-9.254983,50,64.620948
-8.710264,50,64.664032
-9.187744,50,64.707796
-10.679027,50,64.747394
-9.218184,50,64.791875
-5.971903,50,64.832517
-8.450608,50,64.859594
-9.263046,50,64.897729
-7.081701,50,64.929443
-5.305194,50,64.966871
-7.74729,50,65.010042
-8.984242,50,65.047151
-8.448653,50,65.088414
-7.3571,50,65.130913
-13.75514,50,65.170089
-8.200121,50,65.200429
-7.728533,50,65.241198
-7.208543,50,65.277577
-8.651045,50,65.319182
-7.309214,50,65.356809
-5.160899,50,66.381758
-8.819924,50,66.419939
-9.608451,50,66.458423
-7.976193,50,66.498068
-11.753865,50,66.536505
-13.232266,50,66.5738
-6.815483,50,66.614358
-9.706712,50,66.643496
-7.911199,50,66.678219
-9.042064,50,66.712449
-8.42511,50,66.751174
-10.625594,50,66.787519
-4.762798,50,66.820111
-8.159502,50,66.857488
-9.18538,50,66.891275
-9.045224,50,66.9241
-13.672442,50,66.953962
-13.598904,50,66.982091
-9.728815,50,67.022621
-7.844915,50,67.048998
-9.603721,50,67.085576
-8.049345,50,67.127036
-8.589845,50,67.1574
-8.339932,50,67.193716
-8.474476,50,67.232422
-5.689426,50,67.270772
-4.643683,50,67.309154
-6.378152,50,67.349776
-14.001613,50,67.384868
-9.889394,50,67.424634
-9.747852,50,67.466472
-5.354438,50,67.505031
-9.447898,50,67.545913
-7.149852,50,67.585127
-8.491667,50,67.618059
-10.260155,50,67.655876
-9.004586,50,67.689368
-9.786008,50,67.710196
-8.2069,50,67.752509
-8.017286,50,67.789067
-7.733161,50,67.820144
-7.58979,50,68.856217
-10.429044,50,68.878642
-7.25959,50,68.903706
-6.866737,50,68.946585
-7.340537,50,68.987195
-7.001282,50,69.012041
-6.260777,50,69.053013
-6.551243,50,69.087991
-12.553139,50,69.123819
-7.782137,50,69.155589
-6.278835,50,69.193486
-8.065257,50,69.223237
-9.476584,50,69.254824
-8.360356,50,69.286908
-7.748032,50,69.32351
-6.348,50,69.355616
-6.607868,50,69.393402
-7.870328,50,69.425391
-7.921408,50,69.45713
-10.636489,50,69.486119
-8.571856,50,69.522321
-9.321352,50,69.562811
-11.586291,50,69.597185
-6.354102,50,69.63697
-11.979874,50,69.670924
-7.053959,50,69.696255
-4.772103,50,69.732134
-9.690371,50,69.769469
-6.223888,50,69.807649
-6.75041,50,69.838916
-15.019793,50,69.867612
-4.734101,50,69.901679
-5.62833,50,69.930364
-7.946296,50,69.961453
-8.676984,50,69.995885
-9.523114,50,70.029899
-5.73258,50,70.064325
-6.925981,50,70.094042
-9.165838,50,70.128911
-9.117874,50,70.158717
-6.999494,50,70.187186
-6.210231,50,70.817695
-7.403019,50,70.855764
-10.65925,50,70.898026
-9.165558,50,70.938804
-7.802525,50,70.976575
-7.580347,50,71.016286
-10.969772,50,71.056997
-7.386485,50,71.097086
-4.820745,50,71.134836
-9.009967,50,71.17357
-8.260837,50,71.210475
-10.657532,50,71.247274
-7.681432,50,71.287843
-7.08798,50,71.328563
-7.37944,50,71.366778
-4.981482,50,71.409551
-8.659316,50,71.441929
-6.903091,50,71.466957
-10.660259,50,71.497511
-6.974105,50,71.532119
-7.811474,50,71.567578
-5.242036,50,71.604954
-6.942558,50,71.633356
-3.492804,50,71.669969
-6.985105,50,71.700169
-4.338242,50,71.738656
-7.673275,50,71.76771
-4.247579,50,71.789614
-7.041083,50,71.828682
-6.026787,50,71.864375
-5.136967,50,71.896308
-10.965077,50,71.924453
-9.141077,50,71.95929
-6.337003,50,72.001466
-9.355148,50,72.032216
-7.621069,50,72.057326
-5.916323,50,72.085024
-8.572076,50,72.110928
-8.161707,50,72.14551
-17.389524,50,72.184485
-5.28626,50,72.215232
-8.805588,50,72.869217
-7.115302,50,72.897723
-9.43257,50,72.940629
-7.600273,50,72.978409
-5.243218,50,73.016852
-6.456287,50,73.056061
-5.955929,50,73.094388
-6.079246,50,73.127515
-8.951477,50,73.162268
-7.510612,50,73.19521
-8.241481,50,73.222657
-12.696169,50,73.252316
-7.560863,50,73.274948
-6.868699,50,73.310819
-7.056165,50,73.346312
-6.802981,50,73.379205
-6.825708,50,73.416025
-11.63157,50,73.443033
-6.501462,50,73.483378
-9.228072,50,73.523335
-13.66497,50,73.555151
-5.923392,50,73.595193
-7.03262,50,73.634564
-4.811553,50,73.674559
-6.878343,50,73.715411
-9.757562,50,73.753528
-7.434234,50,73.787435
-7.249469,50,73.823655
-6.887054,50,73.861947
-7.247238,50,73.905622
-7.01501,50,73.937598
-3.700828,50,73.972803
-7.642433,50,74.007894
-6.751177,50,74.04171
-8.776728,50,74.078418
-7.240549,50,74.100913
-4.903342,50,74.133172
-5.497319,50,74.170977
-6.796768,50,74.207504
-5.321567,50,74.24456
-6.776621,50,74.274858
-7.505403,50,74.994863
-6.501773,50,75.034994
-9.128931,50,75.075285
-12.887208,50,75.115289
-6.737889,50,75.155595
-6.629058,50,75.195112
-5.548643,50,75.234788
-5.410069,50,75.274521
-6.830479,50,75.314035
-5.940495,50,75.33945
-6.765073,50,75.365658
-5.605281,50,75.391319
-5.405943,50,75.425464
-7.586154,50,75.460927
-7.390424,50,75.499972
-14.200049,50,75.527925
-7.733708,50,75.554808
-4.60819,50,75.584345
-5.775564,50,75.613771
-6.929783,50,75.643972
-7.535522,50,75.673597
-4.151562,50,75.710897
-7.28678,50,75.73649
-7.609775,50,75.762944
-6.127549,50,75.787479
-6.35836,50,75.810784
-7.284165,50,75.836758
-7.525248,50,75.878857
-7.142656,50,75.916962
-4.259279,50,75.952836
-8.147732,50,75.984619
-5.620178,50,76.022874
-6.223439,50,76.061616
-6.245977,50,76.105397
-6.299756,50,76.146013
-7.081812,50,76.18731
-3.611274,50,76.217757
-4.446369,50,76.254182
-7.495428,50,76.295915
-10.036828,50,76.334607
-7.010979,50,76.376758
-6.059131,50,77.432152
-6.136232,50,77.473676
-4.684714,50,77.512977
-3.706756,50,77.552812
-10.813544,50,77.589951
-6.93064,50,77.63074
-4.451904,50,77.66686
-6.791044,50,77.69409
-8.457892,50,77.727877
-6.17044,50,77.758312
-8.334679,50,77.789151
-8.822576,50,77.817632
-9.321722,50,77.841491
-9.922893,50,77.878063
-5.052773,50,77.91238
-7.131352,50,77.939606
-9.25461,50,77.973798
-8.843092,50,78.010114
-10.626785,50,78.037966
-3.850042,50,78.078828
-6.028617,50,78.11506
-11.449897,50,78.135911
-6.265874,50,78.1682
-6.204347,50,78.208357
-8.534644,50,78.23493
-3.087568,50,78.263721
-7.299502,50,78.306469
-4.93951,50,78.338991
-8.028164,50,78.367878
-5.306658,50,78.395268
-7.075795,50,78.421288
-6.76098,50,78.449163
-7.284323,50,78.48221
-8.410525,50,78.518368
-7.726119,50,78.541644
-12.161312,50,78.569111
-4.457052,50,78.601042
-6.451669,50,78.629315
-7.729631,50,78.669825
-5.81369,50,78.698378
-4.047649,50,78.730507
-5.469467,50,79.42339
-10.539772,50,79.4618
-7.225608,50,79.50213
-7.805883,50,79.542607
-6.756155,50,79.579736
-11.18192,50,79.619921
-5.735897,50,79.652893
-7.731937,50,79.682173
-5.697549,50,79.713587
-4.285956,50,79.740249
-6.45591,50,79.766845
-4.955489,50,79.803594
-3.496186,50,79.836063
-3.841553,50,79.869845
-5.595494,50,79.908912
-6.973542,50,79.949389
-5.94696,50,79.985837
-7.767301,50,80.022314
-10.793228,50,80.056079
-9.86263,50,80.085421
-4.906514,50,80.111018
-5.571726,50,80.147755
-6.59834,50,80.180753
-6.908107,50,80.21907
-7.020451,50,80.249455
