#{"t_start": 1765842830.703396, "env_id": "Reacher-v5"}
r,l,t
-8.678488,50,62.073761
-5.624893,50,62.112452
-8.10214,50,62.150627
-13.184904,50,62.192646
-13.962361,50,62.218816
-12.326574,50,62.246597
-12.575122,50,62.286116
-14.079219,50,62.324793
-8.154273,50,62.365038
-13.507281,50,62.401347
-7.495099,50,62.441108
-8.782242,50,62.481211
-7.202017,50,62.518441
-18.404884,50,62.559889
-7.450157,50,62.598134
-9.927597,50,62.639849
-7.400657,50,62.677465
-10.816773,50,62.715811
-12.678335,50,62.755433
-12.011826,50,62.793977
-7.619171,50,62.832468
-16.363553,50,62.872294
-9.922717,50,62.905583
-11.013258,50,62.946371
-11.862013,50,62.984184
-12.937259,50,63.024075
-11.389414,50,63.064225
-8.477281,50,63.102447
-8.822004,50,63.141922
-7.278866,50,63.183838
-11.089614,50,63.220707
-13.894224,50,63.260153
-14.911763,50,63.300067
-6.066317,50,63.337638
-10.020416,50,64.113701
-8.613657,50,64.148647
-9.354423,50,64.188996
-15.089427,50,64.226898
-8.380051,50,64.25939
-9.643552,50,64.300787
-5.859662,50,64.340468
-7.809374,50,64.379798
-8.514479,50,64.413878
-13.229624,50,64.450499
-5.998515,50,64.485007
-14.798436,50,64.524626
-9.248001,50,64.561259
-10.175748,50,64.600605
-8.989247,50,64.640924
-8.008931,50,64.678098
-10.224753,50,64.715005
-9.948357,50,64.7548
-12.33896,50,64.791576
-12.059711,50,64.828454
-11.165945,50,64.869585
-7.901724,50,64.906643
-11.101905,50,64.948513
-11.992001,50,64.985252
-12.45515,50,65.024979
-6.511371,50,65.066414
-9.946728,50,65.104779
-12.129709,50,65.141129
-6.415067,50,65.181225
-13.051652,50,65.21946
-16.332752,50,65.257428
-10.55187,50,65.297582
-7.729413,50,65.327096
-7.688035,50,65.364427
-15.544797,50,65.407178
-6.566152,50,65.447434
-11.513927,50,65.490339
-8.373574,50,65.528188
-9.826317,50,65.571151
-9.582299,50,65.611771
-9.175369,50,65.654644
-8.772919,50,66.681484
-11.722853,50,66.718775
-7.463735,50,66.757156
-11.633891,50,66.79519
-6.553433,50,66.83429
-14.144023,50,66.874127
-11.463117,50,66.913468
-7.697872,50,66.954904
-10.074412,50,66.993042
-12.44515,50,67.033612
-10.680546,50,67.071129
-10.64633,50,67.108512
-8.441959,50,67.136248
-9.153608,50,67.175869
-7.41534,50,67.216196
-10.759558,50,67.251976
-9.902374,50,67.29283
-6.298788,50,67.331482
-13.751919,50,67.364244
-13.759278,50,67.399721
-9.909398,50,67.437932
-8.442498,50,67.47733
-9.524168,50,67.517617
-11.228565,50,67.555998
-8.986459,50,67.595808
-11.433168,50,67.632447
-8.996279,50,67.674248
-10.673873,50,67.712366
-6.713631,50,67.750638
-10.781465,50,67.791394
-8.914334,50,67.827121
-8.804802,50,67.864797
-11.317133,50,67.904195
-15.26017,50,67.943768
-10.740952,50,67.982974
-7.574675,50,68.019926
-10.983603,50,68.056359
-7.671409,50,68.094218
-11.391596,50,68.133488
-10.153145,50,68.170934
-12.450292,50,68.207147
-8.871146,50,68.92894
-5.902154,50,68.965124
-6.958626,50,69.006639
-5.559106,50,69.042774
-8.594738,50,69.078949
-9.411556,50,69.120746
-8.209092,50,69.157808
-15.220116,50,69.198128
-12.172428,50,69.235978
-8.037158,50,69.276294
-9.522373,50,69.315191
-11.999082,50,69.355228
-6.485181,50,69.39753
-10.894313,50,69.437587
-9.253588,50,69.476327
-7.594362,50,69.516751
-9.184365,50,69.558451
-9.311551,50,69.596409
-8.531355,50,69.632195
-13.210324,50,69.672045
-14.063552,50,69.711405
-10.523615,50,69.752042
-8.210722,50,69.79327
-6.538603,50,69.831047
-14.58961,50,69.867889
-8.55321,50,69.908189
-7.220023,50,69.946573
-10.653763,50,69.987369
-5.584326,50,70.027924
-8.183731,50,70.071059
-10.422308,50,70.111729
-7.488386,50,70.141227
-9.975129,50,70.180284
-10.372769,50,70.221918
-8.343433,50,70.263375
-9.034826,50,70.302828
-6.145763,50,70.340653
-11.368391,50,70.375992
-8.486642,50,70.418115
-10.543729,50,70.450163
-7.778432,50,70.493082
-7.896812,50,71.224431
-9.883505,50,71.261317
-9.735643,50,71.300328
-12.162,50,71.34022
-11.937496,50,71.380457
-16.788248,50,71.419649
-6.742119,50,71.459526
-8.381945,50,71.499187
-10.159646,50,71.536906
-16.11364,50,71.575924
-12.158329,50,71.617748
-9.770693,50,71.65777
-8.95842,50,71.694556
-13.68033,50,71.731323
-8.289408,50,71.773378
-5.085464,50,71.81242
-16.319526,50,71.851062
-14.047459,50,71.88932
-6.660842,50,71.926483
-9.759695,50,71.96532
-6.721005,50,72.006807
-7.89328,50,72.046074
-12.599612,50,72.085292
-11.401606,50,72.122827
-8.550244,50,72.16122
-6.568777,50,72.20124
-7.805942,50,72.23263
-8.027816,50,72.276076
-10.664632,50,72.312326
-10.144881,50,72.352462
-8.725085,50,72.389588
-12.160487,50,72.426807
-10.50995,50,72.466501
-5.114653,50,72.507269
-13.271785,50,72.54223
-5.456122,50,72.582613
-11.497792,50,72.619922
-8.485512,50,72.658708
-8.46942,50,72.694819
-8.316686,50,72.736503
-6.507074,50,72.776903
-14.459794,50,73.748654
-7.403319,50,73.784411
-6.906698,50,73.825181
-9.747475,50,73.865039
-8.706965,50,73.893213
-7.699816,50,73.933833
-13.383876,50,73.962798
-9.076645,50,74.003765
-8.70487,50,74.044398
-6.842272,50,74.081426
-10.543201,50,74.119421
-11.440868,50,74.160902
-11.925652,50,74.199399
-7.941874,50,74.239429
-7.969665,50,74.278559
-11.080258,50,74.318264
-11.375863,50,74.356006
-11.293196,50,74.396135
-9.746634,50,74.436861
-11.352694,50,74.476645
-8.823703,50,74.518971
-9.671261,50,74.557038
-12.003375,50,74.595863
-9.163485,50,74.634396
-5.902701,50,74.673646
-6.912697,50,74.715893
-9.104185,50,74.754964
-11.73424,50,74.795738
-13.967851,50,74.833709
-9.333479,50,74.871741
-7.687267,50,74.911229
-9.959322,50,74.948197
-7.234872,50,74.988049
-8.18815,50,75.028501
-9.622182,50,75.068907
-9.6666,50,75.109283
-12.919707,50,75.147178
-11.403616,50,75.187778
-12.345735,50,75.22781
-4.208968,50,75.268406
-6.755256,50,75.307275
-7.799837,50,76.142705
-9.604746,50,76.179781
-8.484046,50,76.218676
-8.587021,50,76.259303
-10.756345,50,76.293443
-7.047346,50,76.332957
-6.874997,50,76.372458
-10.646784,50,76.407007
-6.825188,50,76.448461
-8.385834,50,76.488993
-7.139884,50,76.529757
-6.633568,50,76.566497
-6.83095,50,76.605415
-9.710092,50,76.645061
-8.634277,50,76.686146
-8.562648,50,76.725507
-6.623391,50,76.764363
-7.296904,50,76.805301
-9.278606,50,76.842126
-5.823134,50,76.880659
-4.694901,50,76.922215
-6.680956,50,76.960592
-6.509084,50,76.998153
-15.630131,50,77.040206
-12.027277,50,77.079655
-7.946379,50,77.119728
-4.598236,50,77.157485
-11.48539,50,77.198709
-12.878032,50,77.238784
-7.700602,50,77.276834
-10.360173,50,77.314418
-8.962926,50,77.353131
-8.1923,50,77.390415
-8.36809,50,77.432682
-7.107772,50,77.469348
-9.317857,50,77.508305
-9.533946,50,77.548021
-9.643179,50,77.586307
-7.676612,50,77.625908
-8.651641,50,77.66483
-12.232271,50,77.705312
-5.737843,50,78.400141
-9.33704,50,78.439598
-4.314522,50,78.478352
-15.875514,50,78.518192
-6.079886,50,78.555955
-6.614754,50,78.59525
-5.713191,50,78.634868
-10.721113,50,78.673868
-9.071857,50,78.713924
-6.169074,50,78.751014
-3.952713,50,78.790347
-7.653055,50,78.830966
-10.898146,50,78.868447
-4.152191,50,78.90832
-7.365852,50,78.948456
-6.001893,50,78.986835
-6.903705,50,79.025579
-9.053493,50,79.064366
-8.740204,50,79.10219
-6.369805,50,79.137067
-4.832979,50,79.160498
-7.781686,50,79.196477
-12.196864,50,79.237049
-10.896972,50,79.274252
-8.65861,50,79.313979
-5.912652,50,79.350619
-7.549317,50,79.389313
-6.913685,50,79.42937
-4.530509,50,79.468287
-5.938261,50,79.508823
-9.017778,50,79.547472
-8.454457,50,79.584779
-8.332521,50,79.627191
-6.003402,50,79.663359
-8.69821,50,79.699082
-5.655996,50,79.739281
-6.794361,50,79.778876
-7.173523,50,79.820476
-6.708178,50,79.857586
-7.10408,50,79.900463
-7.954176,50,79.937321
-8.290844,50,80.651374
-6.77993,50,80.690364
-7.511598,50,80.727321
-10.332335,50,80.765383
-8.554983,50,80.791399
-8.053298,50,80.83293
-7.079926,50,80.871469
-8.079427,50,80.912879
-4.920302,50,80.952503
-7.493458,50,80.992937
-14.138995,50,81.033098
-5.715847,50,81.069316
-9.100847,50,81.108586
-5.96157,50,81.14713
-8.756913,50,81.182455
-9.501096,50,81.220859
-6.875064,50,81.258921
-6.607209,50,81.298707
-6.956449,50,81.331163
-6.099077,50,81.371236
-4.212616,50,81.411872
-4.204122,50,81.450986
-7.85141,50,81.487501
-6.428362,50,81.525434
-11.055854,50,81.567478
-8.679993,50,81.604774
-12.147501,50,81.644427
-6.67486,50,81.684168
-10.606059,50,81.724059
-4.942204,50,81.764721
-8.926483,50,81.804484
-6.1252,50,81.843303
-5.353629,50,81.880851
-5.847994,50,81.918758
-6.602947,50,81.959258
-10.123155,50,81.998788
-8.795179,50,82.036318
-5.760897,50,82.074476
-7.888117,50,82.114187
-9.564825,50,82.153338
-4.845391,50,82.193875
-8.577676,50,82.890954
-13.399596,50,82.928606
-7.056859,50,82.96812
-6.526466,50,83.0123
-5.8591,50,83.05309
-10.161478,50,83.092214
-10.848657,50,83.130665
-5.395069,50,83.171184
-3.883491,50,83.208911
-8.462188,50,83.245275
-5.780683,50,83.28667
-8.437305,50,83.326963
-11.093314,50,83.365837
-5.468127,50,83.403321
-5.514554,50,83.444579
-9.839006,50,83.482871
-10.537753,50,83.523858
-8.5045,50,83.563293
-6.426989,50,83.60223
-13.354399,50,83.643021
-9.867695,50,83.675305
-7.105202,50,83.712317
-12.403841,50,83.752432
-8.764096,50,83.795907
-7.50306,50,83.83725
-6.702688,50,83.875716
-6.556885,50,83.913709
-10.548551,50,83.9554
-7.723279,50,83.993343
-6.394065,50,84.035115
-7.528774,50,84.074452
-11.673434,50,84.11493
-7.357407,50,84.153268
-13.469902,50,84.19331
-5.433793,50,84.23337
-6.631646,50,84.273348
-7.460659,50,84.310246
-6.178112,50,84.351294
-6.677023,50,84.393232
-8.614118,50,84.432124
-6.722342,50,84.472353
-6.355751,50,85.349845
-6.341737,50,85.38977
-8.552477,50,85.427819
-5.483587,50,85.469009
-4.64747,50,85.507686
-5.636256,50,85.543046
-3.540748,50,85.581694
-3.647197,50,85.622606
-13.697424,50,85.661181
-12.93833,50,85.701853
-6.683807,50,85.738038
-7.103787,50,85.777157
-7.200317,50,85.817382
-6.359532,50,85.85727
-6.638097,50,85.896881
-11.617569,50,85.937798
-12.986329,50,85.976144
-6.376543,50,86.017271
-5.199804,50,86.055399
-10.427827,50,86.094225
-5.156455,50,86.131593
-6.57465,50,86.170398
-5.769991,50,86.211268
-8.591382,50,86.248826
-4.849213,50,86.29251
-12.231255,50,86.329463
-7.717689,50,86.370621
-8.724842,50,86.411005
-5.74246,50,86.450071
-6.476584,50,86.486074
-5.644521,50,86.521555
-6.711284,50,86.563491
-5.853683,50,86.606225
-11.759089,50,86.64638
-6.321569,50,86.686516
-5.21422,50,86.72562
-6.301022,50,86.764616
-7.804096,50,86.802779
-10.065122,50,86.83929
-5.119121,50,86.879756
-7.515178,50,86.920649
-6.257836,50,87.649324
-7.150255,50,87.687235
-9.616504,50,87.728675
-6.238793,50,87.772232
-7.229284,50,87.808243
-8.04615,50,87.849572
-8.74593,50,87.891601
-7.003383,50,87.930613
-4.365428,50,87.97134
-6.752284,50,88.012409
-8.237302,50,88.049816
-7.397416,50,88.090205
-4.357402,50,88.130099
-5.136522,50,88.169951
-7.815148,50,88.205084
-8.060312,50,88.242746
-4.584962,50,88.280595
-5.718101,50,88.317031
-4.752139,50,88.359297
-8.389345,50,88.396946
-4.07877,50,88.437133
-6.817714,50,88.476934
-8.733545,50,88.517067
-8.482212,50,88.555687
-5.372313,50,88.596109
-3.048331,50,88.636992
-4.553077,50,88.672587
-6.033753,50,88.712653
-4.5844,50,88.753247
-5.905584,50,88.793794
-4.927869,50,88.831989
-6.317179,50,88.872542
-7.17431,50,88.910715
-6.451347,50,88.948504
-11.328171,50,88.989305
-7.891911,50,89.026773
-8.614996,50,89.065174
-9.846793,50,89.106042
-9.461569,50,89.14192
-6.017241,50,89.180549
-5.641846,50,89.220824
-6.02497,50,90.000514
-5.454728,50,90.025234
-9.37435,50,90.052269
-8.692031,50,90.079045
-5.777358,50,90.105664
-8.419828,50,90.149448
-11.684879,50,90.188001
-8.564789,50,90.227916
-11.577554,50,90.266953
-9.869994,50,90.303644
-8.166222,50,90.345389
-3.90921,50,90.38483
-6.170342,50,90.424155
-7.885375,50,90.460253
-5.502736,50,90.498658
-8.629394,50,90.536848
-5.763236,50,90.575193
-10.976117,50,90.615957
-12.285886,50,90.653454
-6.198153,50,90.694716
-6.085446,50,90.730067
-7.445388,50,90.773305
-5.978282,50,90.811107
-9.49229,50,90.853678
-7.625929,50,90.891006
-6.960013,50,90.918205
-7.326358,50,90.959057
-6.028776,50,90.996584
-5.445007,50,91.037808
-10.656233,50,91.078682
-6.260716,50,91.116367
-6.445307,50,91.155178
-8.87216,50,91.196305
-11.349675,50,91.232254
-7.461444,50,91.272945
-3.4048,50,91.314022
-7.076785,50,91.349811
-5.707897,50,91.389041
-10.765736,50,91.424966
-6.043707,50,91.465401
-6.303948,50,91.505995
-4.367505,50,92.230342
-7.31297,50,92.268655
-16.393963,50,92.306353
-6.695738,50,92.345679
-4.864124,50,92.382839
-7.115709,50,92.423823
-3.081224,50,92.460508
-4.524117,50,92.500454
-3.891607,50,92.538312
-5.976473,50,92.576716
-11.590949,50,92.618048
-5.697811,50,92.656768
-5.731292,50,92.694777
-5.328346,50,92.732558
-6.273282,50,92.77228
-9.827885,50,92.809702
-10.099052,50,92.847068
-7.581901,50,92.887462
-2.818846,50,92.926861
-6.708336,50,92.965474
-7.89334,50,93.002486
-9.081062,50,93.041803
-5.3256,50,93.08159
-6.012744,50,93.121025
-7.582669,50,93.160178
-5.97986,50,93.199253
-6.260475,50,93.240201
-4.902685,50,93.280233
-12.58243,50,93.317996
-5.703098,50,93.358307
-6.667242,50,93.395294
-6.20092,50,93.434868
-6.232105,50,93.47451
-6.755479,50,93.515236
-6.610029,50,93.552491
-8.609647,50,93.592485
-5.811869,50,93.62945
-6.784574,50,93.666883
-4.413634,50,93.705817
-7.246257,50,93.745991
-6.347285,50,93.783789
-15.999289,50,94.426758
-5.27675,50,94.464412
-6.807365,50,94.505546
-6.234725,50,94.543711
-6.469174,50,94.580857
-4.363326,50,94.621959
-6.765362,50,94.661352
-6.804994,50,94.699536
-9.666307,50,94.741379
-8.395543,50,94.777125
-5.963077,50,94.818241
-6.132956,50,94.856555
-3.68098,50,94.894306
-5.727272,50,94.934014
-5.801475,50,94.973681
-7.140626,50,95.012435
-5.964698,50,95.048718
-6.203209,50,95.089075
-11.23619,50,95.129211
-5.594827,50,95.170126
-8.422121,50,95.211337
-3.69156,50,95.251628
-6.73274,50,95.289951
-7.146797,50,95.329126
-6.290549,50,95.369365
-4.393378,50,95.405909
-12.754793,50,95.445901
-7.797983,50,95.483023
-4.844588,50,95.522393
-3.431576,50,95.56216
-2.279078,50,95.599333
-5.515625,50,95.636587
-6.196488,50,95.674103
-10.440406,50,95.714334
-11.993677,50,95.75367
-2.935849,50,95.794129
-3.504455,50,95.829291
-5.21479,50,95.866435
-9.461401,50,95.90497
-9.804137,50,95.942924
-3.936223,50,95.979482
-8.473988,50,96.741183
-5.874567,50,96.777419
-5.650446,50,96.820125
-6.989749,50,96.858241
-5.904192,50,96.891311
-3.575414,50,96.930406
-6.144712,50,96.971387
-12.903604,50,97.00913
-6.242838,50,97.047462
-6.011301,50,97.085649
-6.848366,50,97.125282
-5.353175,50,97.162752
-6.373666,50,97.198299
-8.512402,50,97.238453
-8.636646,50,97.278458
-7.080423,50,97.318187
-2.939128,50,97.356441
-7.216562,50,97.392336
-7.121558,50,97.431404
-8.405795,50,97.473636
-2.320747,50,97.510202
-6.285329,50,97.548495
-6.811825,50,97.58751
-5.423744,50,97.626883
-10.008065,50,97.663671
-4.768177,50,97.703499
-5.100317,50,97.74121
-6.511421,50,97.781789
-4.518563,50,97.818324
-6.416883,50,97.857729
-5.97704,50,97.894397
-6.881489,50,97.935598
-5.018562,50,97.971724
-7.881585,50,98.00933
-6.551977,50,98.052493
-8.856184,50,98.090004
-4.78991,50,98.129699
-6.638546,50,98.1674
-6.74816,50,98.206894
-5.071111,50,98.248051
-7.045532,50,98.283194
-2.630675,50,99.015081
-6.450733,50,99.054206
-2.885848,50,99.095072
-5.768685,50,99.131486
-5.642803,50,99.171124
-5.96452,50,99.208003
-6.469957,50,99.247082
-6.373232,50,99.282496
-11.486855,50,99.320325
-5.338833,50,99.361363
-6.714644,50,99.400225
-4.444791,50,99.440712
-5.352857,50,99.478265
-5.117443,50,99.515442
-6.79769,50,99.553229
-7.009633,50,99.59224
-4.673348,50,99.633878
-7.146382,50,99.67002
-6.459605,50,99.708612
-3.993591,50,99.744357
-5.222483,50,99.781498
-6.003772,50,99.822748
-12.125936,50,99.863392
-4.979177,50,99.899344
-9.892922,50,99.940913
-5.500097,50,99.978094
-7.691661,50,100.017741
-6.214457,50,100.056813
-6.090653,50,100.09382
-5.691141,50,100.133236
-5.002039,50,100.171781
-3.371863,50,100.209121
-4.687608,50,100.250815
-4.89856,50,100.290876
-8.949231,50,100.32911
-5.541368,50,100.365952
-8.465774,50,100.398485
-5.833447,50,100.440005
-8.373479,50,100.479125
-9.090592,50,100.520307
-6.425878,50,100.558755
-5.32944,50,101.355468
-10.092383,50,101.394731
-5.774038,50,101.431402
-7.505416,50,101.469565
-5.963412,50,101.506147
-6.932798,50,101.542444
-6.660715,50,101.5792
-4.750351,50,101.619966
-4.849962,50,101.660028
-6.841977,50,101.700963
-4.647332,50,101.741259
-5.149108,50,101.778136
-4.614834,50,101.817889
-5.164462,50,101.856374
-6.892157,50,101.892559
-6.020538,50,101.931758
-5.670034,50,101.970644
-6.078315,50,102.008612
-4.955521,50,102.047296
-4.386698,50,102.083216
-11.147676,50,102.12149
-6.743214,50,102.160265
-2.694799,50,102.19779
-5.536522,50,102.238279
-9.307493,50,102.279492
-4.212686,50,102.316847
-5.282354,50,102.35756
-4.548755,50,102.395834
-13.403283,50,102.431385
-5.003617,50,102.469064
-6.371964,50,102.508266
-8.233273,50,102.54776
-6.278643,50,102.590337
-6.40595,50,102.630471
-5.483688,50,102.672567
-4.193738,50,102.710957
-7.691465,50,102.750374
-6.753878,50,102.788803
-5.59654,50,102.828321
-5.130859,50,102.868109
-6.651759,50,102.89889
-5.211018,50,103.903498
-2.984696,50,103.944255
-2.83578,50,103.982531
-4.421624,50,104.021448
-7.795737,50,104.058531
-5.460901,50,104.100481
-4.178659,50,104.136856
-6.19188,50,104.177234
-7.397648,50,104.217865
-4.735093,50,104.256417
-7.123807,50,104.294257
-11.913691,50,104.334663
-8.005476,50,104.369959
-6.167794,50,104.407048
-7.499817,50,104.448988
-6.345,50,104.487461
-4.397587,50,104.530817
-7.961814,50,104.571482
-5.591283,50,104.611649
-6.4382,50,104.649337
-6.067777,50,104.688447
-6.030775,50,104.727243
-7.896782,50,104.763113
-6.744594,50,104.80152
-5.097056,50,104.841193
-5.112159,50,104.883067
-6.630742,50,104.924332
-8.133615,50,104.962157
-4.932486,50,105.00204
-3.800237,50,105.042079
-4.988628,50,105.078696
-7.687481,50,105.118123
-5.552147,50,105.156461
-9.411333,50,105.200051
-4.647256,50,105.23721
-3.356702,50,105.276491
-4.980494,50,105.31388
-5.561808,50,105.352554
-4.642559,50,105.392148
-5.310706,50,105.430625
-4.567498,50,105.468923
-4.702151,50,106.440821
-5.306318,50,106.480422
-9.951868,50,106.521784
-5.421889,50,106.561844
-12.808798,50,106.605433
-5.735066,50,106.644689
-7.889248,50,106.686507
-6.340919,50,106.728751
-5.064597,50,106.767584
-3.945858,50,106.805943
-5.521614,50,106.840914
-4.634886,50,106.879958
-4.369391,50,106.918342
-4.585304,50,106.957991
-9.110873,50,106.996846
-7.740056,50,107.033469
-6.98733,50,107.0731
-4.703314,50,107.111134
-3.757852,50,107.14848
-5.427778,50,107.185207
-5.487808,50,107.223115
-6.130404,50,107.254701
-5.533683,50,107.298043
-6.908465,50,107.336553
-7.154461,50,107.374093
-4.568329,50,107.409624
-4.768361,50,107.451338
-11.711389,50,107.488821
-5.412573,50,107.525859
-6.660431,50,107.565134
-7.9239,50,107.604577
-2.214012,50,107.642272
-10.080856,50,107.681928
-10.212732,50,107.721788
-4.319761,50,107.758681
-9.693442,50,107.796196
-4.75508,50,107.832783
-6.394099,50,107.872906
-4.723713,50,107.908226
-5.751292,50,107.951088
-6.436458,50,107.984837
-5.137495,50,108.858962
-5.772309,50,108.897392
-4.164015,50,108.934789
-3.813807,50,108.973475
-6.408989,50,109.010987
-6.114239,50,109.051143
-5.370084,50,109.092445
-6.407843,50,109.133601
-6.530907,50,109.170321
-5.62618,50,109.208391
-12.109338,50,109.24721
-5.528542,50,109.286885
-5.088276,50,109.324651
-8.053472,50,109.363323
-10.343026,50,109.400841
-5.202625,50,109.440944
-3.53085,50,109.481191
-3.364613,50,109.5201
-5.343919,50,109.557812
-5.946652,50,109.596695
-8.426795,50,109.634447
-5.506149,50,109.673286
-5.467692,50,109.711494
-3.928781,50,109.75171
-3.331711,50,109.791497
-8.854607,50,109.829066
-3.060578,50,109.86552
-4.998953,50,109.905077
-9.664357,50,109.944278
-5.725243,50,109.981009
-5.507366,50,110.021944
-12.578203,50,110.06
-5.875493,50,110.098006
-5.342961,50,110.140034
-4.203559,50,110.179137
-5.266132,50,110.21846
-6.592297,50,110.253017
-4.733754,50,110.293117
-4.31929,50,110.331349
-6.111055,50,110.370326
-5.270401,50,110.409148
-3.859502,50,111.447597
-5.573412,50,111.48912
-3.771405,50,111.527116
-3.151783,50,111.567368
-7.138333,50,111.607729
-3.253785,50,111.649366
-9.711879,50,111.689003
-5.357466,50,111.726275
-6.011419,50,111.764093
-3.323674,50,111.802433
-5.571424,50,111.840921
-6.504668,50,111.8806
-3.861993,50,111.921464
-7.841498,50,111.960774
-3.163789,50,111.997589
-3.856444,50,112.037186
-5.537854,50,112.075211
-12.292286,50,112.115285
-5.402663,50,112.151061
-6.389581,50,112.190267
-7.268507,50,112.229174
-3.070302,50,112.273251
-2.581981,50,112.313165
-5.248154,50,112.350505
-6.149301,50,112.392551
-3.460928,50,112.430281
-3.914077,50,112.471378
-3.851133,50,112.50983
-5.324016,50,112.549693
-3.884065,50,112.587712
-5.813368,50,112.625718
-5.945711,50,112.664368
-8.806258,50,112.703457
-4.591546,50,112.741822
-5.637858,50,112.77906
-4.219275,50,112.817867
-5.397666,50,112.854182
-10.933107,50,112.892038
-4.689985,50,112.932856
-5.416881,50,112.97213
-3.226646,50,113.008357
-5.458766,50,113.771477
-6.121513,50,113.809745
-5.96555,50,113.849831
-4.447489,50,113.88932
-5.88215,50,113.926118
-5.580486,50,113.964832
-5.350891,50,114.004461
-5.207022,50,114.043291
-7.553664,50,114.082633
-7.316234,50,114.121962
-3.925168,50,114.158304
-6.109965,50,114.199504
-5.56496,50,114.237559
-4.174541,50,114.280115
-3.891217,50,114.322932
-5.465948,50,114.362177
-2.810176,50,114.403938
-6.371079,50,114.439471
-3.699275,50,114.478503
-6.687447,50,114.513825
-2.209039,50,114.552195
-5.485474,50,114.592505
-6.577982,50,114.6327
-8.663549,50,114.669493
-7.276341,50,114.707866
-10.150454,50,114.748378
-5.29522,50,114.786809
-4.823231,50,114.826549
-10.07034,50,114.864486
-5.382141,50,114.902344
-5.558488,50,114.94118
-5.123575,50,114.981092
-5.180688,50,115.019681
-4.26066,50,115.060409
-6.804786,50,115.096808
-4.417421,50,115.136461
-5.357986,50,115.176223
-4.613708,50,115.21583
-4.627109,50,115.257113
-8.021389,50,115.297556
-5.241217,50,115.33424
-5.819351,50,116.126654
-4.801792,50,116.16438
-7.478513,50,116.199297
-2.232184,50,116.242412
-5.424395,50,116.278999
-10.605727,50,116.316833
-5.44063,50,116.355643
-5.145392,50,116.391596
-3.746658,50,116.430213
-6.403484,50,116.468438
-3.364737,50,116.506165
-5.440547,50,116.548476
-7.41158,50,116.588542
-5.551307,50,116.627203
-6.32597,50,116.665895
-7.276227,50,116.701056
-4.49046,50,116.743065
-3.608151,50,116.778697
-3.338618,50,116.810816
-3.924096,50,116.853367
-4.104288,50,116.890743
-6.135045,50,116.930259
-6.336907,50,116.970947
-4.629987,50,117.011338
-5.134931,50,117.050184
-11.207876,50,117.0892
-6.522899,50,117.129205
-9.663958,50,117.169429
-4.531401,50,117.210482
-7.841668,50,117.247625
-5.643515,50,117.289294
-5.383892,50,117.329387
-5.182956,50,117.366349
-2.261347,50,117.406781
-9.737879,50,117.445341
-5.724526,50,117.485011
-4.126029,50,117.525389
-5.450873,50,117.563699
-4.806588,50,117.602976
-5.380627,50,117.637659
-7.835214,50,117.678264
-4.447567,50,118.364351
-6.237783,50,118.405087
-4.189763,50,118.447151
-3.603016,50,118.482995
-5.132013,50,118.521294
-4.87043,50,118.553639
-5.657081,50,118.596271
-5.068237,50,118.635381
-5.3682,50,118.674187
-4.586295,50,118.716855
-4.958487,50,118.755737
-7.348718,50,118.793828
-5.609498,50,118.834068
-6.126215,50,118.871086
-4.911702,50,118.899682
-4.949895,50,118.940712
-5.7228,50,118.978231
-5.256421,50,119.017489
-5.637636,50,119.053864
-9.493163,50,119.094358
-6.21365,50,119.131298
-7.109954,50,119.169393
-5.837862,50,119.20844
-4.363259,50,119.248867
-5.29146,50,119.284332
-6.078653,50,119.32396
-6.159268,50,119.36358
-5.409444,50,119.40099
-4.084431,50,119.439846
-4.312128,50,119.477469
-7.935617,50,119.517379
-4.282481,50,119.555239
-8.524105,50,119.596419
-6.934051,50,119.635488
-4.550631,50,119.672989
-3.339818,50,119.713078
-7.50404,50,119.754242
-7.457307,50,119.79295
-6.017317,50,119.830078
-5.094295,50,119.868855
-4.688834,50,120.609778
-4.972405,50,120.650523
-5.035844,50,120.689556
-6.968526,50,120.729306
-4.849459,50,120.76808
-5.224416,50,120.804173
-4.01294,50,120.844738
-4.230443,50,120.879276
-5.301339,50,120.91781
-5.276928,50,120.95719
-2.116781,50,120.995436
-9.792447,50,121.035312
-6.538501,50,121.074303
-4.898562,50,121.111478
-6.819877,50,121.153822
-4.652251,50,121.19272
-5.962437,50,121.230205
-3.820393,50,121.272831
-5.9956,50,121.307899
-5.860711,50,121.347263
-3.411039,50,121.388117
-5.064862,50,121.432389
-5.271555,50,121.469501
-5.151471,50,121.505945
-3.714878,50,121.547217
-6.567464,50,121.587148
-4.475626,50,121.624091
-11.212674,50,121.665196
-6.0478,50,121.703271
-7.278342,50,121.741919
-1.487911,50,121.780101
-5.561972,50,121.820431
-3.80629,50,121.860337
-3.325798,50,121.901317
-6.63867,50,121.942872
-5.994898,50,121.980837
-6.143795,50,122.017431
-5.415839,50,122.06037
-6.202632,50,122.096229
-5.595505,50,122.137011
-3.878536,50,122.177072
-9.098344,50,122.983392
-4.000928,50,123.023075
-5.374719,50,123.061263
-3.691178,50,123.100547
-3.962845,50,123.1373
-8.535352,50,123.176305
-4.465405,50,123.216985
-5.094609,50,123.25776
-5.497138,50,123.295707
-5.704161,50,123.335653
-3.317388,50,123.376649
-4.832576,50,123.4164
-5.843925,50,123.455443
-6.278202,50,123.495532
-9.975229,50,123.536129
-5.288088,50,123.573864
