#{"t_start": 1765841793.0298939, "env_id": "Reacher-v5"}
r,l,t
-8.089345,50,61.78181
-8.979847,50,61.818318
-7.341114,50,61.858545
-8.469738,50,61.897712
-9.051855,50,61.940675
-11.531569,50,61.975629
-9.033184,50,62.016904
-9.859319,50,62.056464
-8.869556,50,62.094923
-11.97497,50,62.132291
-10.549283,50,62.17089
-7.452386,50,62.207945
-10.235172,50,62.246944
-7.599648,50,62.283989
-14.305665,50,62.323314
-10.367027,50,62.359495
-7.056567,50,62.397884
-10.626999,50,62.436279
-9.091628,50,62.474979
-12.103086,50,62.513798
-9.521681,50,62.554041
-8.684934,50,62.589317
-8.960784,50,62.633218
-6.906378,50,62.673699
-10.084184,50,62.71344
-13.909607,50,62.754722
-8.597682,50,62.793014
-10.75607,50,62.833924
-6.043697,50,62.875473
-10.554093,50,62.915846
-12.610736,50,62.957517
-8.791752,50,62.995549
-10.312449,50,63.036544
-9.537533,50,63.072452
-11.764716,50,63.867675
-7.221397,50,63.907996
-15.728853,50,63.948605
-9.450206,50,63.987417
-10.112739,50,64.026532
-10.586512,50,64.065789
-7.9133,50,64.100948
-11.321501,50,64.14378
-7.26667,50,64.183862
-10.234406,50,64.221847
-14.553164,50,64.265615
-13.353382,50,64.302966
-7.023381,50,64.344741
-7.349961,50,64.385212
-7.427236,50,64.424745
-10.18437,50,64.464063
-7.697364,50,64.504478
-9.900239,50,64.542401
-9.732416,50,64.582671
-9.135843,50,64.623034
-13.236057,50,64.656861
-9.126826,50,64.69958
-7.877068,50,64.736313
-9.334246,50,64.777629
-10.281237,50,64.811816
-9.404432,50,64.850852
-11.385766,50,64.88954
-10.28767,50,64.926535
-9.19409,50,64.968858
-7.952923,50,65.007759
-10.348777,50,65.046116
-9.720622,50,65.087617
-11.212946,50,65.127287
-11.102078,50,65.164216
-13.351208,50,65.205651
-14.290699,50,65.241125
-6.37012,50,65.282589
-11.359346,50,65.320691
-8.685212,50,65.360214
-10.399106,50,65.397413
-8.262122,50,65.438554
-9.590341,50,66.114658
-7.991604,50,66.155367
-11.267182,50,66.19396
-9.555027,50,66.232882
-9.167195,50,66.269737
-9.554192,50,66.310691
-6.977879,50,66.349956
-9.65136,50,66.389963
-9.536352,50,66.429551
-5.279658,50,66.468175
-10.231508,50,66.506782
-7.987282,50,66.547558
-11.16956,50,66.585518
-7.416914,50,66.626383
-9.030547,50,66.664471
-12.408708,50,66.70268
-17.402569,50,66.742485
-11.60791,50,66.778322
-6.863989,50,66.816987
-10.943409,50,66.858352
-7.618524,50,66.89685
-7.14809,50,66.935282
-8.661106,50,66.974879
-9.668231,50,67.013699
-14.799808,50,67.054353
-11.717042,50,67.093666
-7.850973,50,67.132867
-10.740923,50,67.170221
-9.205137,50,67.207263
-6.592987,50,67.24775
-7.744208,50,67.287588
-10.617643,50,67.329356
-6.302979,50,67.367506
-15.794518,50,67.406197
-7.909612,50,67.446167
-10.410054,50,67.485979
-14.565906,50,67.524385
-9.786571,50,67.56078
-8.048731,50,67.599548
-11.32035,50,67.63602
-7.045386,50,67.674974
-7.284237,50,68.53816
-8.632178,50,68.578203
-12.242904,50,68.614667
-6.332712,50,68.656406
-6.128783,50,68.693991
-8.711209,50,68.735223
-13.890236,50,68.77574
-9.720086,50,68.815809
-9.306671,50,68.853307
-7.422256,50,68.894356
-5.361693,50,68.933411
-7.397833,50,68.971419
-9.0378,50,69.0115
-6.402212,50,69.051307
-10.52314,50,69.087893
-8.295474,50,69.128595
-8.622943,50,69.167227
-8.646338,50,69.202487
-5.934213,50,69.241031
-8.520755,50,69.279733
-11.288589,50,69.3197
-8.291174,50,69.362051
-8.775573,50,69.397532
-12.645764,50,69.435287
-9.802883,50,69.477866
-10.714331,50,69.514894
-9.900801,50,69.553093
-7.511471,50,69.589255
-6.229365,50,69.629072
-7.006654,50,69.667263
-7.7715,50,69.706728
-8.326772,50,69.745744
-11.041397,50,69.78475
-9.733023,50,69.822555
-9.133049,50,69.862136
-10.324964,50,69.899159
-6.270816,50,69.940141
-9.745687,50,69.98064
-9.290613,50,70.005729
-6.487311,50,70.045488
-10.863939,50,70.08486
-6.983081,50,71.092589
-8.81627,50,71.127323
-8.23502,50,71.168018
-8.325117,50,71.210371
-9.893189,50,71.248079
-6.499752,50,71.286994
-9.125156,50,71.324835
-8.08785,50,71.362905
-6.371083,50,71.403093
-9.83357,50,71.437007
-8.23277,50,71.479701
-13.310051,50,71.517805
-8.404369,50,71.559805
-8.94604,50,71.60074
-6.529673,50,71.63989
-13.572014,50,71.678278
-9.47346,50,71.714227
-7.275001,50,71.756847
-4.481698,50,71.796623
-7.883354,50,71.832913
-12.200694,50,71.873831
-8.744498,50,71.913044
-8.905161,50,71.950648
-10.911905,50,71.991903
-9.755128,50,72.029077
-6.682079,50,72.068745
-8.425225,50,72.105997
-8.669262,50,72.146844
-6.892968,50,72.186881
-7.584601,50,72.226774
-9.079782,50,72.268087
-12.766971,50,72.306
-12.144068,50,72.344953
-7.517754,50,72.38656
-14.157978,50,72.425352
-8.175241,50,72.464858
-9.829672,50,72.501551
-7.936281,50,72.539952
-7.938238,50,72.580603
-8.354052,50,72.616511
-7.160154,50,72.659818
-14.310527,50,73.665213
-6.365113,50,73.70289
-12.153687,50,73.743901
-10.701016,50,73.78267
-5.804865,50,73.821301
-8.580161,50,73.860859
-7.950598,50,73.902379
-10.093369,50,73.941318
-8.528514,50,73.980536
-10.607861,50,74.021743
-8.739659,50,74.059911
-5.778173,50,74.098752
-7.984573,50,74.137687
-8.478958,50,74.177504
-4.43812,50,74.212815
-8.966187,50,74.254542
-4.457088,50,74.290739
-9.239794,50,74.331278
-12.988423,50,74.371524
-7.307929,50,74.412635
-6.511443,50,74.448777
-5.608833,50,74.488415
-7.202714,50,74.52588
-8.521371,50,74.565536
-12.772045,50,74.603216
-8.342147,50,74.643642
-8.839957,50,74.684459
-9.615756,50,74.720728
-5.958018,50,74.762501
-5.09664,50,74.797651
-11.186024,50,74.835516
-7.362552,50,74.872688
-8.52547,50,74.906543
-7.058085,50,74.928767
-7.119214,50,74.948903
-9.034021,50,74.984976
-8.34461,50,75.023367
-7.215753,50,75.05987
-7.08697,50,75.098833
-8.3238,50,75.138315
-6.783171,50,75.176617
-7.10943,50,75.946103
-5.456098,50,75.972803
-6.564082,50,76.013241
-8.804821,50,76.050811
-7.352018,50,76.090969
-10.359251,50,76.132562
-6.044664,50,76.171933
-7.765777,50,76.212198
-9.193339,50,76.251401
-9.6831,50,76.292834
-6.505658,50,76.331829
-11.955699,50,76.369335
-5.13525,50,76.408344
-3.696233,50,76.445825
-6.16727,50,76.485777
-8.40978,50,76.521693
-5.662965,50,76.561732
-7.989962,50,76.601788
-10.859533,50,76.636983
-6.946834,50,76.674802
-5.971717,50,76.71547
-5.860699,50,76.751483
-10.398367,50,76.789996
-7.933256,50,76.828925
-9.982391,50,76.86598
-8.634384,50,76.905905
-6.881807,50,76.946121
-8.556855,50,76.982568
-11.084762,50,77.023777
-6.614948,50,77.062392
-6.779136,50,77.100699
-7.414051,50,77.139799
-10.460462,50,77.181112
-7.494278,50,77.218408
-5.817555,50,77.257057
-8.655768,50,77.297097
-7.470859,50,77.335356
-8.256052,50,77.375919
-10.193144,50,77.414729
-6.955916,50,77.452766
-10.828717,50,77.495141
-5.402071,50,78.167561
-5.378388,50,78.205162
-5.911354,50,78.245958
-7.354623,50,78.285794
-5.926848,50,78.325717
-6.705136,50,78.362957
-10.207408,50,78.400606
-10.115649,50,78.439319
-12.326642,50,78.479187
-9.964271,50,78.517708
-8.548404,50,78.558558
-6.140038,50,78.597966
-4.932383,50,78.639256
-4.291467,50,78.675509
-8.1788,50,78.716389
-6.60609,50,78.754848
-7.252356,50,78.790884
-5.218678,50,78.832558
-4.994124,50,78.867393
-5.767092,50,78.907019
-7.724293,50,78.947345
-13.180005,50,78.985186
-9.497516,50,79.024184
-6.641056,50,79.065984
-5.646913,50,79.107546
-7.789286,50,79.146049
-7.502221,50,79.184358
-7.032225,50,79.223079
-8.810025,50,79.261727
-8.274208,50,79.302758
-7.75961,50,79.34361
-10.344842,50,79.381957
-7.110901,50,79.421431
-7.843041,50,79.460483
-8.050616,50,79.499868
-9.402949,50,79.536063
-11.626238,50,79.57503
-14.159043,50,79.613142
-8.223295,50,79.651056
-11.607408,50,79.691831
-11.198281,50,79.730531
-7.380392,50,80.435728
-5.002312,50,80.472011
-5.453868,50,80.51123
-5.907045,50,80.54947
-8.11615,50,80.588835
-6.740323,50,80.625969
-7.557367,50,80.664018
-6.121403,50,80.704188
-7.716546,50,80.740397
-11.719862,50,80.781475
-6.639695,50,80.820535
-6.353757,50,80.857979
-9.403968,50,80.899384
-6.487528,50,80.93698
-13.968003,50,80.975832
-5.117629,50,81.015896
-8.993573,50,81.05597
-9.085668,50,81.093662
-4.858858,50,81.132654
-7.066767,50,81.172489
-6.327718,50,81.210859
-7.795487,50,81.252651
-10.022692,50,81.288131
-5.801015,50,81.32745
-10.882699,50,81.362956
-9.278923,50,81.405861
-6.990609,50,81.444553
-3.804685,50,81.482525
-6.604623,50,81.522679
-6.31896,50,81.561603
-5.005002,50,81.601072
-6.773811,50,81.640507
-6.600388,50,81.679153
-8.278746,50,81.714838
-6.861038,50,81.751969
-6.459225,50,81.789774
-9.431736,50,81.829783
-7.758207,50,81.867291
-6.687741,50,81.900877
-7.440005,50,81.93932
-8.06466,50,81.976514
-7.657934,50,82.709259
-12.606196,50,82.749068
-7.06619,50,82.786286
-7.276239,50,82.824508
-5.697774,50,82.859331
-9.315911,50,82.89839
-6.721121,50,82.935447
-13.61487,50,82.974739
-6.646773,50,83.015249
-4.601223,50,83.05294
-8.211898,50,83.091169
-6.831786,50,83.129816
-7.179964,50,83.170673
-8.8334,50,83.207951
-7.690289,50,83.250901
-3.282671,50,83.290865
-7.334918,50,83.326041
-7.918167,50,83.367727
-8.660049,50,83.409712
-8.176449,50,83.448987
-7.172807,50,83.485981
-10.981191,50,83.526597
-7.732953,50,83.565648
-5.380657,50,83.602511
-7.595648,50,83.638817
-6.797554,50,83.678417
-6.059314,50,83.720453
-8.222823,50,83.759697
-6.741802,50,83.798582
-7.387198,50,83.837392
-7.602038,50,83.879364
-6.729268,50,83.918462
-6.388645,50,83.958745
-6.425518,50,83.99811
-9.544348,50,84.037445
-9.154813,50,84.076489
-7.393448,50,84.114928
-6.529315,50,84.157387
-5.895031,50,84.196116
-5.591125,50,84.235161
-6.824867,50,84.277033
-15.123581,50,84.98633
-10.527505,50,85.023206
-7.899957,50,85.067167
-11.054275,50,85.109796
-8.892967,50,85.146621
-5.368686,50,85.185687
-4.140537,50,85.227936
-6.100095,50,85.271251
-6.690271,50,85.310052
-5.144572,50,85.350127
-4.550612,50,85.389015
-7.129343,50,85.431155
-6.604707,50,85.470509
-3.583161,50,85.512928
-9.920465,50,85.550105
-4.499306,50,85.589958
-6.060794,50,85.630452
-7.141449,50,85.671871
-5.908303,50,85.711053
-7.596518,50,85.75061
-6.354453,50,85.788747
-7.75015,50,85.831555
-8.14548,50,85.868761
-8.802866,50,85.90792
-5.557317,50,85.947928
-5.805477,50,85.986934
-7.453812,50,86.026685
-8.128589,50,86.062932
-7.738825,50,86.105878
-8.085959,50,86.145651
-6.955827,50,86.189677
-13.767638,50,86.225955
-9.769816,50,86.264591
-7.159234,50,86.303052
-5.55434,50,86.342202
-9.209993,50,86.382559
-6.437823,50,86.418851
-5.600656,50,86.460875
-3.779835,50,86.496747
-6.706799,50,86.536006
-7.810644,50,86.576724
-6.826888,50,87.224503
-4.535282,50,87.263554
-7.155836,50,87.302453
-4.260588,50,87.340853
-6.251292,50,87.38365
-6.459696,50,87.423428
-10.657199,50,87.461282
-6.695591,50,87.503104
-4.978604,50,87.539001
-7.841015,50,87.578676
-6.746808,50,87.618264
-5.561911,50,87.659508
-5.75492,50,87.698666
-5.083466,50,87.739525
-8.522869,50,87.777925
-4.497841,50,87.818312
-6.996473,50,87.860832
-6.600773,50,87.899824
-8.521966,50,87.94161
-12.520858,50,87.979982
-6.81644,50,88.023559
-5.031613,50,88.064927
-7.352515,50,88.103624
-4.446674,50,88.143643
-6.89386,50,88.184741
-6.066899,50,88.226152
-9.070455,50,88.266364
-9.907667,50,88.304224
-6.522719,50,88.343919
-5.048306,50,88.380319
-6.24427,50,88.417884
-6.265454,50,88.460904
-5.538564,50,88.500798
-8.96825,50,88.540874
-5.757942,50,88.578585
-5.402059,50,88.615539
-8.557463,50,88.653865
-7.907327,50,88.694639
-6.741817,50,88.732347
-6.478571,50,88.771342
-6.613055,50,88.809898
-10.20567,50,89.546638
-5.511396,50,89.586441
-7.758321,50,89.623206
-3.862468,50,89.666008
-9.325891,50,89.7045
-5.783666,50,89.74388
-3.547134,50,89.784161
-7.222683,50,89.827184
-6.027642,50,89.86456
-5.909506,50,89.892883
-7.057901,50,89.934523
-11.524237,50,89.976401
-4.577279,50,90.013775
-5.78192,50,90.052699
-13.048208,50,90.093053
-7.075778,50,90.130718
-3.719027,50,90.170985
-7.255951,50,90.210063
-5.832214,50,90.250489
-3.315849,50,90.289383
-3.65529,50,90.330148
-8.006656,50,90.369084
-5.993901,50,90.407801
-5.775869,50,90.447714
-8.423394,50,90.482041
-6.852604,50,90.522991
-5.4305,50,90.559685
-7.896239,50,90.599707
-11.265915,50,90.637928
-5.358488,50,90.673093
-7.500598,50,90.714457
-6.796332,50,90.747425
-7.481778,50,90.787022
-6.884524,50,90.823079
-9.005427,50,90.863811
-6.336777,50,90.90082
-7.229698,50,90.941473
-8.035335,50,90.982662
-6.289532,50,91.022446
-6.777636,50,91.064395
-6.402016,50,91.101599
-7.599505,50,91.850481
-4.934938,50,91.892429
-4.266842,50,91.930854
-4.85964,50,91.972023
-5.554804,50,92.010777
-5.415195,50,92.052094
-7.43835,50,92.091582
-5.017698,50,92.132679
-8.885621,50,92.171447
-10.398629,50,92.209639
-8.511074,50,92.247292
-4.735291,50,92.285125
-8.104529,50,92.323872
-6.609788,50,92.360259
-3.536236,50,92.398952
-5.308671,50,92.437199
-11.24481,50,92.47889
-5.179236,50,92.519015
-4.613024,50,92.557426
-3.47867,50,92.596448
-6.068164,50,92.630683
-6.886135,50,92.670589
-7.19804,50,92.708869
-6.916036,50,92.747663
-10.012557,50,92.787903
-9.871963,50,92.825818
-4.031227,50,92.866024
-4.973684,50,92.909374
-4.694812,50,92.947643
-7.91987,50,92.988859
-6.734714,50,93.028105
-6.155171,50,93.065978
-2.853397,50,93.106035
-4.389719,50,93.143838
-7.538132,50,93.185198
-6.499912,50,93.221487
-2.525708,50,93.259498
-7.065582,50,93.300222
-3.006735,50,93.339665
-6.601549,50,93.377505
-10.156016,50,93.42247
-5.154989,50,94.298148
-4.017553,50,94.33694
-8.036864,50,94.377287
-4.631685,50,94.413156
-4.960054,50,94.45483
-5.795677,50,94.492293
-7.283812,50,94.530013
-4.904329,50,94.571259
-5.711701,50,94.608587
-5.480797,50,94.648021
-4.690257,50,94.68608
-5.383861,50,94.727799
-8.140258,50,94.76615
-6.840493,50,94.80179
-4.384134,50,94.842593
-3.647527,50,94.882499
-4.764834,50,94.922063
-9.682493,50,94.955939
-6.862078,50,94.994014
-3.975796,50,95.033876
-4.311621,50,95.073703
-5.350578,50,95.112022
-3.57211,50,95.149583
-5.892756,50,95.188258
-6.791494,50,95.225803
-2.693483,50,95.263686
-10.461425,50,95.303785
-6.230992,50,95.34086
-11.271642,50,95.380393
-9.26148,50,95.422332
-8.425178,50,95.460581
-5.432534,50,95.497787
-4.761348,50,95.535764
-7.363486,50,95.576502
-4.299604,50,95.614138
-14.049533,50,95.654747
-6.260659,50,95.692388
-6.398459,50,95.730927
-7.185041,50,95.772046
-6.667855,50,95.811675
-5.405105,50,95.849823
-5.941703,50,96.65269
-6.992947,50,96.692436
-5.985328,50,96.732922
-6.934841,50,96.774238
-5.522353,50,96.81208
-6.819465,50,96.847868
-12.650271,50,96.88944
-5.540532,50,96.92776
-5.711377,50,96.965138
-3.918639,50,97.005142
-6.472297,50,97.045048
-5.51448,50,97.083237
-8.724811,50,97.12202
-6.043773,50,97.160844
-5.685797,50,97.200428
-6.252021,50,97.238673
-7.872332,50,97.276669
-8.023874,50,97.315796
-5.806501,50,97.351355
-6.660061,50,97.394466
-7.405278,50,97.431577
-5.94501,50,97.469921
-7.401708,50,97.509449
-6.936126,50,97.55064
-5.779726,50,97.590015
-6.412072,50,97.627771
-2.531384,50,97.667809
-8.123776,50,97.708467
-2.74192,50,97.747432
-6.192272,50,97.788576
-6.129156,50,97.829383
-5.293478,50,97.865004
-6.70592,50,97.904835
-5.043461,50,97.942097
-5.88757,50,97.981229
-6.423449,50,98.022475
-8.564654,50,98.060209
-6.181637,50,98.100827
-5.823438,50,98.138308
-6.895526,50,98.178893
-6.38377,50,98.21953
-12.779932,50,98.972738
-6.612089,50,99.013383
-7.085902,50,99.053454
-5.746205,50,99.092091
-4.920623,50,99.130268
-11.326605,50,99.168344
-5.878057,50,99.204781
-4.393487,50,99.244765
-5.767686,50,99.270194
-5.607687,50,99.312172
-8.896093,50,99.349365
-4.60616,50,99.390853
-5.440191,50,99.423895
-5.282024,50,99.463983
-4.087677,50,99.502995
-8.676142,50,99.541973
-13.513642,50,99.582197
-4.884638,50,99.622207
-4.079536,50,99.660953
-6.389452,50,99.700722
-6.276272,50,99.741116
-6.944511,50,99.77599
-6.264107,50,99.81746
-6.191693,50,99.854062
-7.506554,50,99.891392
-5.016002,50,99.933301
-7.151952,50,99.972902
-3.053946,50,100.013691
-5.514349,50,100.053082
-7.511738,50,100.09295
-5.332397,50,100.132343
-4.945627,50,100.170974
-5.259387,50,100.210693
-3.346469,50,100.247859
-6.039791,50,100.289155
-11.807846,50,100.329868
-5.001022,50,100.367654
-4.76508,50,100.409549
-6.61233,50,100.447756
-14.467405,50,100.486164
-5.718206,50,100.528836
-5.910119,50,101.168981
-5.609232,50,101.210813
-4.844909,50,101.249419
-5.369932,50,101.288398
-3.210429,50,101.326501
-6.490968,50,101.362721
-11.26316,50,101.404653
-4.678089,50,101.442341
-8.019879,50,101.483426
-6.247759,50,101.522259
-7.44113,50,101.560132
-5.996036,50,101.599311
-6.275175,50,101.637811
-5.253983,50,101.682809
-5.864997,50,101.720521
-5.694522,50,101.758198
-4.210213,50,101.797199
-5.320502,50,101.839458
-3.451136,50,101.878636
-6.031602,50,101.91629
-3.48126,50,101.954638
-4.637436,50,101.993455
-6.480624,50,102.032031
-3.4516,50,102.069219
-6.25156,50,102.106749
-6.093917,50,102.146682
-9.311166,50,102.186644
-5.294003,50,102.227578
-5.645131,50,102.266399
-5.488938,50,102.304838
-4.742454,50,102.345694
-5.499549,50,102.384011
-6.52639,50,102.424299
-4.987457,50,102.461102
-6.78961,50,102.501741
-6.522871,50,102.539569
-5.126859,50,102.580893
-5.250848,50,102.61827
-4.799908,50,102.656891
-6.652482,50,102.696672
-9.318367,50,102.738391
-4.810483,50,103.387131
-8.241209,50,103.429821
-6.87103,50,103.469214
-7.208503,50,103.509456
-11.715424,50,103.546124
-2.337615,50,103.583281
-5.459002,50,103.623766
-6.74501,50,103.663924
-9.790388,50,103.700453
-6.370278,50,103.737937
-2.946438,50,103.775318
-3.296185,50,103.813122
-4.97201,50,103.850555
-4.385196,50,103.888796
-7.88679,50,103.928526
-2.540467,50,103.968487
-6.270798,50,104.007403
-5.329433,50,104.04434
-5.272283,50,104.083803
-4.659675,50,104.123516
-5.85769,50,104.164039
-5.818339,50,104.202567
-5.289831,50,104.242521
-7.03977,50,104.28283
-6.451649,50,104.326001
-5.825172,50,104.361785
-6.116382,50,104.39739
-8.329326,50,104.437542
-5.958703,50,104.474347
-5.511342,50,104.514213
-5.274056,50,104.5538
-5.565947,50,104.59099
-5.759503,50,104.631704
-10.469674,50,104.668092
-6.2435,50,104.708791
-8.08273,50,104.74619
-6.107519,50,104.783981
-8.603861,50,104.823256
-5.774685,50,104.863928
-6.856806,50,104.903517
-7.814206,50,104.939574
-4.329782,50,105.667367
-5.666693,50,105.707463
-3.9183,50,105.747182
-6.218734,50,105.78947
-4.578687,50,105.826449
-5.70782,50,105.865861
-6.517663,50,105.906837
-6.361884,50,105.944737
-6.40474,50,105.985437
-5.219609,50,106.020558
-7.747312,50,106.062507
-2.030322,50,106.099885
-4.982291,50,106.140332
-5.745169,50,106.180335
-4.702417,50,106.219746
-8.417184,50,106.259492
-6.5423,50,106.298366
-3.209025,50,106.335476
-7.286783,50,106.373338
-5.03696,50,106.41432
-4.021264,50,106.450229
-5.411448,50,106.490305
-7.942272,50,106.530711
-10.451891,50,106.566951
-2.509831,50,106.608366
-5.941473,50,106.647911
-4.073891,50,106.687816
-5.82226,50,106.726536
-4.375297,50,106.761913
-3.325013,50,106.798803
-4.841689,50,106.838843
-2.504076,50,106.876734
-5.426118,50,106.916341
-6.146358,50,106.954026
-6.156204,50,106.99513
-8.059666,50,107.034312
-7.601595,50,107.070765
-3.876663,50,107.111535
-7.813533,50,107.152028
-5.02069,50,107.191621
-5.63072,50,107.228995
-10.606489,50,107.90527
-4.462873,50,107.943802
-5.556291,50,107.986948
-3.70622,50,108.02571
-6.42422,50,108.064555
-5.866323,50,108.103915
-6.721765,50,108.141137
-7.63883,50,108.173461
-5.238306,50,108.212913
-4.95247,50,108.249968
-5.30308,50,108.287244
-8.010603,50,108.32754
-3.899036,50,108.366908
-5.158063,50,108.404976
-4.905674,50,108.446946
-4.934936,50,108.486419
-5.926874,50,108.527211
-5.199076,50,108.566065
-6.633636,50,108.607035
-4.968791,50,108.646471
-4.933817,50,108.684836
-2.745979,50,108.725464
-4.357531,50,108.766651
-5.099804,50,108.806724
-3.077121,50,108.845221
-4.96559,50,108.880842
-11.283119,50,108.922027
-6.158026,50,108.960723
-8.006933,50,108.999707
-6.0702,50,109.043064
-5.460644,50,109.083648
-7.186599,50,109.120036
-5.897324,50,109.157667
-4.91574,50,109.197947
-7.372351,50,109.236399
-7.219824,50,109.274216
-5.798479,50,109.312035
-5.504491,50,109.352113
-6.000722,50,109.391949
-4.394479,50,109.428952
-4.130326,50,109.47005
-8.343907,50,110.229761
-6.320041,50,110.269968
-4.000788,50,110.311867
-6.690865,50,110.35296
-6.417721,50,110.391773
-4.259959,50,110.431731
-5.904744,50,110.472305
-11.34109,50,110.513192
-5.303537,50,110.554815
-12.011817,50,110.593743
-5.39727,50,110.63696
-3.84223,50,110.679306
-5.281274,50,110.722053
-6.537525,50,110.759594
-5.580506,50,110.798015
-6.681126,50,110.833976
-6.026469,50,110.871606
-4.527868,50,110.914229
-5.051824,50,110.948622
-4.958954,50,110.976641
-8.429568,50,111.018915
-5.680284,50,111.056344
-4.930838,50,111.096437
-5.516215,50,111.137657
-5.184196,50,111.17473
-4.944318,50,111.212319
-5.187509,50,111.251606
-4.096391,50,111.289026
-5.225586,50,111.327688
-4.733952,50,111.364533
-6.442639,50,111.400852
-6.028108,50,111.441581
-5.572834,50,111.478681
-5.673211,50,111.516739
-6.172718,50,111.557168
-4.716597,50,111.595496
-8.679941,50,111.633797
-4.272483,50,111.673397
-9.33121,50,111.711443
-8.089598,50,111.750753
-8.365739,50,111.790768
-7.03557,50,112.506958
-5.001823,50,112.548635
-9.311604,50,112.591179
-2.712911,50,112.630744
-6.629513,50,112.672743
-5.700767,50,112.711563
-5.38379,50,112.751232
-3.991068,50,112.791984
-6.563973,50,112.829963
-4.601772,50,112.871104
-6.279897,50,112.909324
-4.715069,50,112.951838
-7.892069,50,112.990311
-2.57823,50,113.028088
-13.981532,50,113.067363
-9.68128,50,113.108864
-6.441643,50,113.148049
-6.344731,50,113.188955
-3.763519,50,113.227701
-3.764674,50,113.266579
-5.765684,50,113.306718
-6.782268,50,113.345915
-6.413693,50,113.383331
-5.405922,50,113.426408
-4.231683,50,113.463681
-5.941003,50,113.502925
-2.879733,50,113.540997
-4.750548,50,113.582113
-2.969416,50,113.619375
-3.890121,50,113.656029
-5.309222,50,113.69395
-5.019601,50,113.735282
-8.926818,50,113.772995
-3.553185,50,113.810112
-5.2793,50,113.849935
-5.580577,50,113.889936
-4.208082,50,113.927661
-5.2716,50,113.965472
-11.26944,50,114.005881
-5.539242,50,114.044278
-4.768776,50,114.081526
-4.781042,50,114.731722
-4.644046,50,114.771271
-5.885409,50,114.812347
-6.61518,50,114.84934
-4.294623,50,114.889626
-5.110468,50,114.927582
-10.179556,50,114.965769
-6.318304,50,115.003215
-7.397096,50,115.042082
-6.48444,50,115.080471
-7.669642,50,115.118846
-6.215347,50,115.15774
-6.388979,50,115.195783
-5.202916,50,115.232527
-8.093508,50,115.275382
-6.0269,50,115.31493
-6.38113,50,115.352858
-4.733588,50,115.38861
-5.841421,50,115.428735
-3.864926,50,115.467003
-7.792947,50,115.504972
-8.88584,50,115.546299
-6.231871,50,115.584808
-6.920127,50,115.626604
-5.585765,50,115.667808
-5.563378,50,115.708608
-8.735465,50,115.747296
-7.730411,50,115.787039
-8.260711,50,115.825869
-3.878545,50,115.866493
-7.271272,50,115.905023
-4.819154,50,115.94629
-6.462039,50,115.984989
-5.012267,50,116.027364
-6.743302,50,116.062028
-4.52567,50,116.092834
-4.196315,50,116.135301
-5.744646,50,116.166825
-5.056496,50,116.206057
-6.431101,50,116.246122
-6.133305,50,116.281948
-4.051045,50,117.086014
-4.356894,50,117.127
-7.3207,50,117.167276
-4.415317,50,117.206825
-5.065762,50,117.241784
-7.365412,50,117.283186
-5.061366,50,117.319747
-6.915554,50,117.358619
-5.698121,50,117.397997
-4.862262,50,117.436598
-10.61552,50,117.475136
-6.181435,50,117.514879
-5.62047,50,117.556313
-4.935767,50,117.596
-2.678172,50,117.634208
-4.037148,50,117.673794
-9.630177,50,117.712511
-6.798765,50,117.751606
-5.089164,50,117.789587
-4.991317,50,117.829261
-4.756637,50,117.866453
-4.996666,50,117.907075
-8.295633,50,117.947868
-3.983948,50,117.984084
-4.734519,50,118.022888
-5.655823,50,118.061866
-5.945158,50,118.105802
-2.802668,50,118.143579
-4.693962,50,118.182997
-3.660186,50,118.223398
-3.06618,50,118.26161
-5.797391,50,118.301621
-8.364779,50,118.341227
-5.480621,50,118.377952
-5.115947,50,118.41789
-5.996703,50,118.458014
-8.655619,50,118.500225
-6.3917,50,118.542739
-4.22497,50,118.583127
-5.641651,50,118.620617
-4.831146,50,119.255092
-2.969364,50,119.296122
-5.048481,50,119.331451
-3.970543,50,119.369055
-5.991781,50,119.407746
-2.949865,50,119.448555
-5.261941,50,119.484417
-5.602431,50,119.521852
-5.49408,50,119.560311
-6.449653,50,119.600815
-4.977175,50,119.642528
-3.654199,50,119.682276
-5.077933,50,119.717813
-2.567195,50,119.757826
-4.052759,50,119.798129
-6.263021,50,119.837233
-8.318677,50,119.877183
-7.531675,50,119.903959
-5.881649,50,119.944462
-5.046643,50,119.983582
-6.159833,50,120.023077
-4.078343,50,120.062011
-6.637544,50,120.100698
-5.141145,50,120.142497
-4.134632,50,120.182671
-10.628286,50,120.221468
-5.34736,50,120.26366
-4.895488,50,120.30355
-4.882661,50,120.340198
-4.036498,50,120.382906
-4.13786,50,120.420654
-5.063608,50,120.463097
-7.692581,50,120.501611
-4.019778,50,120.541542
-4.677286,50,120.581605
-5.489889,50,120.622268
-5.61825,50,120.661449
-7.616867,50,120.700198
-3.677773,50,120.739864
-6.27694,50,120.778471
-5.525834,50,120.818113
-11.653269,50,121.782852
-8.04721,50,121.822707
-6.519756,50,121.862008
-3.353662,50,121.902555
-9.324104,50,121.944091
-5.004063,50,121.982627
-5.439755,50,122.021736
-4.536944,50,122.063071
-4.312348,50,122.101362
-5.396774,50,122.139508
-4.295673,50,122.178004
-4.136799,50,122.217663
-6.858513,50,122.257445
-6.056773,50,122.296566
-4.816298,50,122.337251
-5.938464,50,122.375812
