#{"t_start": 1765841793.0380528, "env_id": "Reacher-v5"}
r,l,t
-8.982475,50,61.773619
-11.75111,50,61.810209
-9.829591,50,61.850352
-9.584162,50,61.889467
-14.368313,50,61.932392
-10.956764,50,61.967438
-10.329066,50,62.008721
-14.635805,50,62.04823
-9.824331,50,62.086758
-15.35778,50,62.124096
-7.90876,50,62.162565
-10.302326,50,62.199748
-13.85375,50,62.238724
-11.357228,50,62.275726
-10.133363,50,62.315124
-12.739597,50,62.351402
-12.240013,50,62.389778
-9.012072,50,62.428094
-11.117527,50,62.466776
-11.611819,50,62.505532
-11.156337,50,62.545928
-11.861072,50,62.58106
-11.827266,50,62.625025
-10.772233,50,62.665492
-9.668817,50,62.705246
-10.111192,50,62.74652
-17.489323,50,62.784883
-4.239641,50,62.825744
-7.039763,50,62.867276
-8.466857,50,62.907606
-12.299127,50,62.94928
-14.570747,50,62.987429
-8.869003,50,63.028312
-11.205614,50,63.064276
-10.105791,50,63.859442
-10.615559,50,63.899769
-9.614443,50,63.940408
-7.709443,50,63.979229
-7.66972,50,64.018277
-11.124122,50,64.05752
-8.858862,50,64.092665
-6.388034,50,64.135536
-10.693604,50,64.175681
-8.919164,50,64.213596
-14.495185,50,64.25737
-17.794231,50,64.294712
-7.885846,50,64.33655
-13.622264,50,64.376976
-9.984144,50,64.416491
-11.12062,50,64.455799
-11.675598,50,64.496289
-8.715934,50,64.534163
-8.460785,50,64.574428
-7.974703,50,64.614763
-8.247627,50,64.648726
-10.49311,50,64.691386
-11.265076,50,64.728029
-9.159198,50,64.769392
-7.876356,50,64.803679
-13.897384,50,64.842701
-11.436048,50,64.88136
-5.883065,50,64.918341
-8.265484,50,64.960673
-12.92083,50,64.99951
-9.122816,50,65.037918
-13.396916,50,65.079367
-13.986773,50,65.119068
-8.633649,50,65.155991
-9.173113,50,65.197464
-7.111619,50,65.232932
-8.454781,50,65.27444
-10.607517,50,65.312551
-15.364088,50,65.352083
-7.460227,50,65.389113
-11.621967,50,65.430321
-10.015828,50,66.10638
-10.214348,50,66.147128
-9.50627,50,66.185773
-7.04124,50,66.224571
-12.19949,50,66.261544
-6.382959,50,66.302379
-8.208933,50,66.341758
-9.615938,50,66.381732
-9.808794,50,66.421302
-8.56907,50,66.45998
-12.631188,50,66.498588
-9.255901,50,66.539366
-7.993515,50,66.577296
-10.587289,50,66.618179
-13.840744,50,66.656366
-8.785816,50,66.694493
-9.562585,50,66.734257
-8.791543,50,66.770125
-8.624127,50,66.808842
-10.67573,50,66.850163
-8.111822,50,66.888659
-8.880643,50,66.927095
-8.727855,50,66.966644
-9.960504,50,67.005496
-17.8197,50,67.046163
-7.429485,50,67.08555
-7.717013,50,67.124677
-8.573226,50,67.16203
-8.556107,50,67.199072
-13.534123,50,67.239561
-9.19131,50,67.279403
-12.016709,50,67.321184
-8.362819,50,67.359324
-8.740036,50,67.397949
-12.706978,50,67.437942
-12.45477,50,67.477796
-15.959886,50,67.516277
-8.988499,50,67.552673
-8.187439,50,67.591352
-11.46306,50,67.627761
-9.452232,50,67.666784
-7.431255,50,68.529971
-9.980417,50,68.570016
-13.995774,50,68.606398
-8.485729,50,68.648209
-8.779481,50,68.685795
-11.462918,50,68.727039
-12.412959,50,68.76754
-9.01024,50,68.807655
-6.825903,50,68.845113
-9.121931,50,68.886155
-8.033327,50,68.925103
-11.897101,50,68.963229
-9.015832,50,69.003305
-6.645068,50,69.043211
-7.706543,50,69.079642
-9.911207,50,69.120397
-8.620437,50,69.159041
-10.549239,50,69.194292
-9.871989,50,69.232842
-8.242974,50,69.271536
-7.816784,50,69.311395
-5.086836,50,69.353863
-9.985535,50,69.389296
-8.22886,50,69.427099
-8.291143,50,69.469659
-15.753677,50,69.506613
-8.033872,50,69.5449
-8.561044,50,69.581013
-13.911672,50,69.620965
-8.300892,50,69.65908
-9.603984,50,69.698506
-12.138919,50,69.737561
-13.532847,50,69.77657
-12.059603,50,69.814324
-9.311037,50,69.853956
-8.42695,50,69.89096
-8.023591,50,69.931956
-9.216714,50,69.972443
-9.464267,50,69.997536
-7.7849,50,70.03721
-11.466561,50,70.076724
-7.698475,50,71.084396
-9.333648,50,71.119139
-10.433816,50,71.159772
-6.714881,50,71.20216
-8.479345,50,71.239843
-10.719531,50,71.278805
-5.670914,50,71.316573
-7.130728,50,71.354795
-6.360433,50,71.394863
-12.814729,50,71.428833
-11.977834,50,71.471408
-7.720923,50,71.509544
-7.397562,50,71.551662
-9.135439,50,71.592523
-6.584619,50,71.631715
-7.098979,50,71.670084
-9.289365,50,71.705971
-6.955744,50,71.748606
-6.982638,50,71.788512
-7.687924,50,71.824717
-8.436037,50,71.865603
-11.492406,50,71.904941
-11.588697,50,71.942343
-6.297715,50,71.983666
-8.934192,50,72.020796
-6.701401,50,72.060572
-12.382697,50,72.097758
-14.83395,50,72.138531
-7.571637,50,72.178792
-10.79846,50,72.218561
-8.023475,50,72.259904
-8.220337,50,72.297766
-7.758211,50,72.336765
-7.739934,50,72.37831
-15.641555,50,72.41713
-9.171009,50,72.456666
-12.149095,50,72.49332
-9.305232,50,72.531741
-5.996904,50,72.572399
-6.784454,50,72.60832
-9.882244,50,72.651616
-9.117411,50,73.657002
-8.867692,50,73.694695
-8.084299,50,73.735749
-7.926052,50,73.774462
-5.808844,50,73.813097
-8.227862,50,73.852753
-9.184292,50,73.89403
-5.746673,50,73.933082
-13.427654,50,73.972344
-7.812004,50,74.013491
-7.998659,50,74.051655
-7.765287,50,74.090515
-8.255059,50,74.129538
-8.570379,50,74.169313
-8.918428,50,74.204619
-10.932518,50,74.246326
-8.277279,50,74.282491
-8.261695,50,74.323084
-8.749585,50,74.363336
-6.907653,50,74.404397
-7.967869,50,74.440535
-10.924214,50,74.48031
-6.683449,50,74.517661
-10.098471,50,74.557342
-11.137588,50,74.595017
-10.247302,50,74.635454
-8.436769,50,74.676191
-8.549798,50,74.712492
-8.452511,50,74.754362
-8.175928,50,74.789353
-7.070195,50,74.827204
-10.275288,50,74.864504
-7.147433,50,74.89837
-16.481814,50,74.920604
-6.482724,50,74.94073
-10.396653,50,74.97675
-4.569463,50,75.015177
-9.810526,50,75.051632
-6.371599,50,75.090629
-7.222292,50,75.130122
-6.581885,50,75.16851
-10.537318,50,75.937893
-6.765229,50,75.964566
-7.711969,50,76.005048
-8.304171,50,76.042618
-12.659393,50,76.082778
-8.612255,50,76.124281
-8.292607,50,76.163734
-8.006362,50,76.203991
-8.448338,50,76.243216
-7.174952,50,76.284729
-4.756543,50,76.323594
-8.914076,50,76.361146
-6.861286,50,76.400029
-7.920999,50,76.437557
-8.211723,50,76.477587
-10.329969,50,76.513506
-14.297877,50,76.553481
-9.696506,50,76.593559
-7.072996,50,76.628793
-17.324271,50,76.666615
-7.52924,50,76.707254
-9.327182,50,76.743289
-6.082889,50,76.781879
-8.23529,50,76.82073
-12.864643,50,76.857714
-11.875481,50,76.897712
-7.276086,50,76.937888
-9.368387,50,76.974445
-8.665042,50,77.01554
-5.371372,50,77.054278
-7.702918,50,77.092512
-6.70846,50,77.131561
-14.287951,50,77.172843
-7.639303,50,77.210166
-8.042284,50,77.24887
-8.665411,50,77.288906
-13.203722,50,77.327247
-6.363899,50,77.367812
-6.28069,50,77.406488
-10.13555,50,77.444559
-8.126854,50,77.486932
-10.743587,50,78.159371
-7.338816,50,78.196969
-10.094431,50,78.237766
-7.933006,50,78.277499
-9.791144,50,78.317521
-7.520768,50,78.354757
-6.802388,50,78.392503
-3.971039,50,78.431122
-7.051826,50,78.471002
-7.277778,50,78.509505
-8.605165,50,78.550335
-7.343128,50,78.589759
-10.32405,50,78.63108
-4.785983,50,78.667324
-6.239333,50,78.7082
-8.380805,50,78.746624
-6.766809,50,78.782597
-3.523831,50,78.824327
-10.556905,50,78.859196
-6.665742,50,78.898763
-8.754188,50,78.939063
-6.772741,50,78.977052
-8.664481,50,79.016058
-8.680442,50,79.057862
-7.452071,50,79.099311
-10.101836,50,79.137944
-6.786955,50,79.17613
-4.184843,50,79.21489
-8.747989,50,79.25349
-6.270344,50,79.294571
-7.286779,50,79.335423
-11.929586,50,79.373816
-9.175931,50,79.413115
-5.95587,50,79.452295
-7.238293,50,79.491618
-7.68298,50,79.527732
-4.631455,50,79.566839
-7.898296,50,79.60483
-7.928034,50,79.642862
-4.773584,50,79.683578
-8.562006,50,79.722341
-7.406783,50,80.427582
-5.599182,50,80.463708
-4.969259,50,80.502995
-13.239761,50,80.541241
-6.415169,50,80.580599
-6.007629,50,80.617774
-8.731406,50,80.655771
-6.051356,50,80.696064
-6.281359,50,80.732204
-3.953226,50,80.773233
-4.422956,50,80.812301
-7.683509,50,80.849794
-6.988965,50,80.891209
-6.684906,50,80.928783
-12.140492,50,80.96759
-5.751513,50,81.007715
-6.724623,50,81.047782
-9.149208,50,81.085475
-5.04129,50,81.124467
-8.228216,50,81.164205
-6.296967,50,81.202637
-7.116154,50,81.244549
-5.374701,50,81.279946
-6.369447,50,81.319249
-7.757134,50,81.35477
-6.79336,50,81.397703
-7.540844,50,81.436372
-7.79847,50,81.47429
-11.064962,50,81.514535
-10.462244,50,81.553364
-7.838595,50,81.592846
-7.228956,50,81.632308
-6.667783,50,81.670919
-8.409116,50,81.70661
-11.246758,50,81.743776
-4.895216,50,81.781544
-8.617453,50,81.82155
-7.56673,50,81.859118
-5.66187,50,81.892613
-5.790534,50,81.931127
-7.06731,50,81.968278
-8.21505,50,82.700973
-7.00244,50,82.740769
-5.029087,50,82.778107
-9.196288,50,82.816296
-6.413849,50,82.851136
-7.689914,50,82.890205
-9.649501,50,82.927269
-5.280043,50,82.966544
-3.562929,50,83.007019
-6.364534,50,83.044737
-7.277172,50,83.082908
-13.341187,50,83.121621
-5.582548,50,83.162481
-12.094465,50,83.199709
-7.067065,50,83.242708
-7.446334,50,83.282633
-7.362601,50,83.317847
-11.200698,50,83.359472
-8.271487,50,83.401433
-6.12605,50,83.440744
-9.683169,50,83.477777
-10.272932,50,83.518398
-7.412404,50,83.557534
-7.717856,50,83.594259
-5.62859,50,83.630497
-7.525742,50,83.670196
-6.726697,50,83.712265
-4.505422,50,83.751516
-7.892435,50,83.790352
-12.238628,50,83.829192
-6.587316,50,83.871175
-7.675406,50,83.91028
-8.751394,50,83.95059
-5.185188,50,83.989915
-3.425952,50,84.029254
-11.335349,50,84.068303
-9.051393,50,84.106792
-6.75647,50,84.149157
-9.196939,50,84.187924
-7.220927,50,84.226901
-6.851699,50,84.268784
-9.977759,50,84.978134
-4.265693,50,85.015024
-8.289909,50,85.058967
-7.339267,50,85.101698
-9.46833,50,85.138382
-6.498157,50,85.177513
-8.259451,50,85.219623
-7.305898,50,85.263069
-8.099654,50,85.301786
-4.388568,50,85.341949
-8.920347,50,85.380746
-5.617276,50,85.422975
-7.254542,50,85.462318
-13.42691,50,85.50474
-5.443229,50,85.541916
-6.035021,50,85.581705
-5.525228,50,85.622258
-5.144227,50,85.663556
-8.375732,50,85.702867
-8.479416,50,85.742369
-7.393172,50,85.780446
-6.959299,50,85.823341
-7.275923,50,85.860568
-7.775595,50,85.899668
-9.788422,50,85.939736
-5.462286,50,85.978738
-9.300091,50,86.018574
-4.722916,50,86.054736
-12.420296,50,86.097701
-5.854567,50,86.137462
-4.046511,50,86.181417
-6.220465,50,86.217645
-4.690782,50,86.256407
-6.403428,50,86.294911
-7.821981,50,86.334078
-5.126944,50,86.374299
-6.278842,50,86.410657
-7.287518,50,86.452702
-5.11592,50,86.488557
-4.803186,50,86.527771
-5.874668,50,86.568523
-7.031392,50,87.216299
-7.142594,50,87.255326
-7.609577,50,87.29422
-5.650605,50,87.332607
-5.7265,50,87.375357
-7.348267,50,87.415211
-12.345037,50,87.453087
-9.787401,50,87.494813
-7.734277,50,87.530808
-6.704874,50,87.570478
-3.771956,50,87.610013
-6.48582,50,87.651278
-2.548174,50,87.69046
-6.680557,50,87.731369
-6.148744,50,87.769726
-6.758923,50,87.810153
-3.757748,50,87.852718
-3.825707,50,87.891729
-7.291887,50,87.933416
-6.04461,50,87.971688
-7.518359,50,88.01536
-7.841044,50,88.056704
-7.166006,50,88.095432
-10.215925,50,88.135448
-6.836432,50,88.176545
-5.298515,50,88.217962
-8.637062,50,88.258125
-10.92476,50,88.296036
-5.38603,50,88.335627
-5.633245,50,88.372028
-7.939631,50,88.409689
-6.689092,50,88.452824
-5.817447,50,88.492599
-5.52415,50,88.532643
-8.286853,50,88.570399
-8.86331,50,88.60735
-7.594856,50,88.645573
-6.434338,50,88.686453
-6.564656,50,88.724154
-7.148516,50,88.76323
-9.688172,50,88.801642
-5.290894,50,89.538451
-6.232509,50,89.578211
-6.493993,50,89.614987
-7.588174,50,89.657783
-6.690531,50,89.696348
-3.179619,50,89.735682
-3.480528,50,89.775902
-6.952314,50,89.818954
-6.152168,50,89.856388
-6.77752,50,89.884825
-6.608214,50,89.926329
-6.313607,50,89.968214
-11.511309,50,90.005581
-4.232479,50,90.044493
-5.435063,50,90.084875
-4.151066,50,90.122522
-9.708797,50,90.162801
-4.926784,50,90.201949
-4.986551,50,90.242303
-7.168888,50,90.281207
-6.261853,50,90.321917
-5.984902,50,90.360842
-7.705563,50,90.399598
-9.529341,50,90.439409
-6.098482,50,90.473787
-5.396773,50,90.514809
-5.876904,50,90.55149
-7.890884,50,90.591409
-8.657022,50,90.629691
-6.640782,50,90.664904
-5.714126,50,90.706225
-6.581001,50,90.739232
-6.112981,50,90.778819
-5.91671,50,90.814869
-4.172399,50,90.855667
-7.973935,50,90.892562
-6.122209,50,90.933242
-13.30424,50,90.974469
-6.920995,50,91.014219
-5.775549,50,91.056191
-4.456941,50,91.093293
-5.642973,50,91.842292
-13.445306,50,91.884272
-10.376955,50,91.922511
-9.32412,50,91.963839
-6.930521,50,92.002544
-6.750159,50,92.043902
-5.135261,50,92.083411
-6.829781,50,92.124439
-5.405011,50,92.163254
-7.568235,50,92.201486
-5.131653,50,92.23906
-6.176544,50,92.276896
-10.223199,50,92.315642
-5.711991,50,92.352068
-8.490386,50,92.390846
-5.065954,50,92.429015
-5.183227,50,92.470622
-7.188419,50,92.510827
-6.48799,50,92.549236
-6.621339,50,92.588306
-8.268284,50,92.622498
-12.405557,50,92.662349
-6.293537,50,92.700749
-6.185535,50,92.739465
-4.522794,50,92.779605
-5.507657,50,92.817514
-6.260005,50,92.857833
-3.85677,50,92.901176
-5.123138,50,92.939461
-6.269781,50,92.980631
-4.692784,50,93.019911
-5.897486,50,93.057793
-15.76383,50,93.097817
-8.06778,50,93.135652
-6.445297,50,93.177006
-5.527398,50,93.213292
-7.463764,50,93.251333
-7.004222,50,93.29203
-6.317769,50,93.331552
-6.511646,50,93.369371
-5.210409,50,93.414237
-4.523887,50,94.289992
-10.180961,50,94.328742
-5.86229,50,94.369175
-7.268543,50,94.404997
-3.801331,50,94.446652
-5.475317,50,94.484066
-5.79786,50,94.521818
-4.830979,50,94.562989
-5.778446,50,94.6004
-8.55414,50,94.639831
-8.95293,50,94.677823
-5.419153,50,94.719661
-6.211045,50,94.757922
-8.142091,50,94.793592
-5.887565,50,94.834412
-5.63043,50,94.874309
-6.237727,50,94.91387
-4.324092,50,94.947601
-6.326662,50,94.985828
-4.681395,50,95.025686
-6.779463,50,95.065529
-5.215825,50,95.103837
-8.950593,50,95.141395
-5.235231,50,95.180068
-6.151276,50,95.217518
-4.097616,50,95.2555
-5.925237,50,95.295554
-5.899673,50,95.332668
-6.561069,50,95.372205
-4.542626,50,95.414097
-5.719647,50,95.452284
-5.932398,50,95.489519
-7.537319,50,95.527459
-6.528808,50,95.568331
-6.068899,50,95.605962
-4.287306,50,95.646553
-5.424069,50,95.684119
-6.939717,50,95.722681
-6.167143,50,95.763812
-15.141706,50,95.803466
-6.199252,50,95.841648
-5.482989,50,96.644451
-6.187101,50,96.68425
-4.148462,50,96.724738
-7.104293,50,96.766013
-4.704585,50,96.803814
-6.094907,50,96.839609
-6.273289,50,96.881254
-10.927252,50,96.919525
-6.232556,50,96.956863
-4.300952,50,96.996944
-5.45093,50,97.036799
-6.702676,50,97.075063
-8.097246,50,97.113795
-4.934749,50,97.152591
-6.602352,50,97.192192
-5.125097,50,97.230482
-3.63945,50,97.268484
-6.425109,50,97.307611
-7.568133,50,97.343095
-6.193117,50,97.386249
-5.978203,50,97.423469
-6.347911,50,97.461739
-6.35995,50,97.501317
-5.391804,50,97.542403
-4.983936,50,97.581825
-3.612427,50,97.619574
-7.654958,50,97.65958
-5.203682,50,97.700275
-6.444687,50,97.739328
-13.651279,50,97.780326
-5.980825,50,97.821197
-2.282102,50,97.856807
-2.427232,50,97.896609
-7.254995,50,97.933913
-4.964297,50,97.973038
-8.752397,50,98.014241
-5.299977,50,98.052022
-6.953897,50,98.092586
-6.698475,50,98.130117
-6.14162,50,98.170706
-6.356715,50,98.21134
-6.113746,50,98.964507
-5.865748,50,99.005155
-7.303573,50,99.045299
-5.00419,50,99.083902
-3.833365,50,99.122073
-4.282967,50,99.160067
-6.78354,50,99.196593
-7.59365,50,99.23654
-4.235391,50,99.261944
-5.490673,50,99.304017
-4.726885,50,99.341199
-7.119512,50,99.382557
-10.382965,50,99.415681
-3.366876,50,99.455788
-5.967394,50,99.494816
-9.352291,50,99.533731
-9.198769,50,99.573967
-6.340912,50,99.614022
-5.808319,50,99.652753
-3.99457,50,99.692455
-7.765771,50,99.732922
-7.004588,50,99.767788
-10.359397,50,99.809265
-4.658546,50,99.845859
-3.586771,50,99.883199
-5.785984,50,99.925117
-6.556485,50,99.964583
-5.954954,50,100.005567
-5.453563,50,100.044885
-4.14557,50,100.084809
-6.505761,50,100.12414
-7.049943,50,100.16278
-8.195004,50,100.202513
-7.172753,50,100.239663
-4.180029,50,100.281001
-5.009922,50,100.32168
-3.853705,50,100.35947
-5.717951,50,100.401313
-5.061568,50,100.439551
-5.301015,50,100.477888
-5.133054,50,100.52061
-5.895128,50,101.160733
-8.442986,50,101.202538
-6.774971,50,101.241232
-5.437464,50,101.280263
-6.489696,50,101.318239
-3.201003,50,101.354583
-5.606819,50,101.396421
-4.561271,50,101.434143
-5.333868,50,101.475187
-7.390534,50,101.514024
-5.342544,50,101.551947
-5.001394,50,101.591082
-5.519951,50,101.629596
-4.789281,50,101.674579
-4.94774,50,101.712288
-4.410368,50,101.750016
-8.181324,50,101.788943
-3.558168,50,101.831245
-4.452032,50,101.8704
-10.166377,50,101.908022
-3.376995,50,101.94635
-5.51977,50,101.985269
-6.087697,50,102.023834
-4.674558,50,102.06103
-7.122723,50,102.098551
-5.449552,50,102.138447
-6.228806,50,102.178423
-11.685295,50,102.219344
-5.680445,50,102.258203
-5.912013,50,102.296646
-7.291467,50,102.33746
-4.034913,50,102.375773
-6.596083,50,102.41607
-5.867011,50,102.452835
-9.770864,50,102.4936
-3.963337,50,102.531426
-5.339799,50,102.572646
-4.852324,50,102.61009
-6.283773,50,102.648729
-5.047501,50,102.688544
-6.222673,50,102.730198
-4.150386,50,103.378879
-6.667589,50,103.421632
-7.103509,50,103.461022
-2.056642,50,103.501259
-5.931352,50,103.537951
-5.444857,50,103.575087
-5.253848,50,103.615538
-8.770801,50,103.655738
-5.359044,50,103.692261
-6.975705,50,103.729668
-7.907749,50,103.767117
-4.886225,50,103.8049
-5.067147,50,103.84235
-6.471628,50,103.88061
-5.509984,50,103.920308
-4.291772,50,103.960248
-6.84186,50,103.999169
-4.335912,50,104.036142
-6.539027,50,104.07563
-6.105282,50,104.115304
-7.49952,50,104.155841
-5.610759,50,104.194384
-5.033677,50,104.234327
-6.049174,50,104.274647
-6.286169,50,104.317767
-7.245434,50,104.353601
-6.026117,50,104.38918
-6.153544,50,104.429295
-5.302522,50,104.466154
-12.547253,50,104.506023
-6.705351,50,104.545688
-3.952449,50,104.582754
-6.146057,50,104.623473
-3.145061,50,104.659902
-2.682103,50,104.700602
-10.349392,50,104.737999
-5.716985,50,104.775778
-5.612999,50,104.815067
-4.614399,50,104.855732
-7.93903,50,104.895403
-3.015734,50,104.931375
-8.394535,50,105.659149
-3.148525,50,105.699219
-7.210296,50,105.738995
-5.262916,50,105.781274
-4.470804,50,105.818254
-4.639666,50,105.857672
-6.734089,50,105.898541
-5.610065,50,105.936574
-4.886333,50,105.977244
-8.780057,50,106.012287
-9.184692,50,106.054351
-5.96104,50,106.091656
-10.35326,50,106.1321
-6.319903,50,106.172147
-6.199715,50,106.211498
-6.473518,50,106.251329
-4.731827,50,106.290185
-11.27216,50,106.327287
-3.782282,50,106.365124
-4.688377,50,106.40616
-3.7478,50,106.442034
-9.651407,50,106.482124
-5.103488,50,106.522606
-6.46532,50,106.558766
-5.691162,50,106.600176
-5.189313,50,106.63972
-13.618357,50,106.679534
-3.746291,50,106.718352
-4.79193,50,106.75372
-4.769526,50,106.790607
-5.272781,50,106.830662
-6.58477,50,106.868539
-7.67248,50,106.908151
-5.742841,50,106.945826
-8.673625,50,106.986896
-5.264494,50,107.026127
-4.904566,50,107.062514
-5.179201,50,107.10339
-4.455092,50,107.143825
-5.305317,50,107.183426
-6.09078,50,107.220657
-4.880856,50,107.89708
-7.447924,50,107.935603
-5.943943,50,107.978717
-5.918417,50,108.01752
-5.720482,50,108.056305
-10.49035,50,108.095686
-5.534233,50,108.132951
-8.491571,50,108.16527
-8.221552,50,108.204658
-6.97843,50,108.241778
-5.971274,50,108.279049
-3.066031,50,108.319356
-5.988321,50,108.358719
-5.740859,50,108.396745
-6.419613,50,108.438697
-9.258153,50,108.478184
-5.270338,50,108.519069
-5.736755,50,108.557869
-15.872296,50,108.598882
-4.921484,50,108.638225
-4.066001,50,108.676622
-5.371813,50,108.717276
-6.408093,50,108.758371
-8.398463,50,108.798522
-6.580237,50,108.837113
-6.520017,50,108.872591
-5.634214,50,108.913843
-8.086934,50,108.952532
-5.906556,50,108.991447
-5.734858,50,109.034846
-10.726496,50,109.075449
-10.960717,50,109.111848
-1.830779,50,109.149558
-5.511356,50,109.189716
-6.436253,50,109.228247
-4.041661,50,109.266025
-6.215337,50,109.303868
-6.194188,50,109.343832
-3.881729,50,109.383717
-4.406767,50,109.420739
-8.089033,50,109.461857
-6.031475,50,110.221573
-6.199893,50,110.261739
-7.07758,50,110.303689
-5.314928,50,110.344778
-9.225001,50,110.38358
-4.557687,50,110.423391
-6.235812,50,110.464075
-4.861908,50,110.505002
-11.539286,50,110.546576
-6.91755,50,110.585554
-11.291798,50,110.628684
-6.051692,50,110.671113
-5.828994,50,110.713955
-8.05788,50,110.751403
-5.37561,50,110.789656
-5.052421,50,110.825776
-5.634576,50,110.863432
-5.664117,50,110.906034
-4.334492,50,110.940428
-6.281343,50,110.96845
-10.192542,50,111.010665
-6.891246,50,111.04815
-4.325678,50,111.088251
-6.937486,50,111.129393
-5.360037,50,111.166497
-5.67069,50,111.204124
-5.645132,50,111.243468
-15.166221,50,111.280824
-6.928481,50,111.319494
-6.207462,50,111.356305
-4.981221,50,111.392617
-7.532048,50,111.433291
-4.830915,50,111.470443
-5.69371,50,111.508509
-5.721031,50,111.548973
-4.473394,50,111.587311
-5.28997,50,111.625559
-4.465963,50,111.665244
-5.623319,50,111.703249
-4.015809,50,111.742517
-6.919627,50,111.782568
-5.632498,50,112.49868
-5.538754,50,112.54044
-4.887262,50,112.582942
-6.917915,50,112.622609
-4.617083,50,112.664508
-5.115577,50,112.703339
-6.251708,50,112.74309
-6.259903,50,112.78369
-6.848016,50,112.821675
-6.901478,50,112.862915
-5.470792,50,112.901191
-6.144734,50,112.943694
-7.060724,50,112.982119
-4.643825,50,113.019894
-5.030619,50,113.059165
-14.017816,50,113.100672
-3.839367,50,113.139767
-5.504489,50,113.180758
-4.081677,50,113.21947
-4.927276,50,113.258316
-5.868694,50,113.298492
-5.949215,50,113.337754
-4.986434,50,113.375133
-6.323129,50,113.418271
-4.753525,50,113.45551
-5.189219,50,113.494683
-8.701762,50,113.532759
-4.961249,50,113.573927
-11.790587,50,113.611193
-5.33983,50,113.647852
-5.287515,50,113.685712
-7.099136,50,113.72704
-5.298214,50,113.764805
-4.51472,50,113.801811
-4.928697,50,113.841649
-7.658047,50,113.881684
-9.154292,50,113.919381
-5.064218,50,113.957236
-4.126513,50,113.997689
-2.610591,50,114.036086
-6.548823,50,114.073361
-5.062685,50,114.723528
-5.800333,50,114.763163
-2.590602,50,114.804167
-3.03257,50,114.841136
-3.986772,50,114.881403
-4.538744,50,114.919389
-5.986375,50,114.957567
-6.108215,50,114.995022
-7.807307,50,115.033885
-5.042627,50,115.072279
-5.524087,50,115.110662
-9.752389,50,115.149488
-5.632214,50,115.187485
-10.481832,50,115.224281
-5.923709,50,115.26714
-5.787864,50,115.306691
-5.819513,50,115.344666
-4.673796,50,115.380414
-5.605488,50,115.420492
-5.307514,50,115.458697
-6.265667,50,115.496776
-4.287423,50,115.538106
-5.623009,50,115.576586
-2.079178,50,115.618464
-7.855028,50,115.65955
-3.32682,50,115.700424
-4.786595,50,115.739053
-7.984406,50,115.778928
-4.73973,50,115.817687
-5.064087,50,115.858249
-7.84899,50,115.896776
-5.832233,50,115.938149
-5.515378,50,115.976794
-5.429566,50,116.019073
-7.988012,50,116.053724
-10.040787,50,116.084544
-3.767384,50,116.127015
-10.681494,50,116.158631
-9.073291,50,116.197819
-9.387867,50,116.237928
-6.809567,50,116.273756
-4.259393,50,117.077827
-3.860982,50,117.11876
-8.60393,50,117.159091
-4.346596,50,117.198631
-5.28089,50,117.233552
-3.333744,50,117.27496
-8.204749,50,117.311659
-3.435379,50,117.350451
-9.446157,50,117.389807
-6.817142,50,117.428412
-5.865204,50,117.466837
-6.194192,50,117.506652
-2.81129,50,117.548211
-5.845718,50,117.587815
-6.477278,50,117.626014
-2.861628,50,117.665629
-5.234498,50,117.704208
-7.544517,50,117.743366
-4.556478,50,117.781429
-5.955881,50,117.821078
-6.099856,50,117.858353
-5.028913,50,117.898842
-5.015889,50,117.939758
-2.544862,50,117.975901
-7.935799,50,118.014699
-5.200562,50,118.053673
-7.185108,50,118.097589
-2.294006,50,118.135443
-5.634276,50,118.174803
-5.715904,50,118.215287
-4.137882,50,118.253367
-5.29477,50,118.293439
-5.016611,50,118.332995
-6.846879,50,118.369763
-9.900494,50,118.409672
-4.586484,50,118.44969
-5.685095,50,118.492041
-6.739065,50,118.534478
-6.700486,50,118.574937
-2.622454,50,118.612365
-3.503057,50,119.246946
-8.745683,50,119.287931
-5.819036,50,119.323275
-4.925382,50,119.360861
-7.373098,50,119.399595
-4.802256,50,119.440266
-5.219569,50,119.476184
-6.079752,50,119.513669
-2.93553,50,119.552113
-9.107275,50,119.592595
-5.882208,50,119.634359
-2.096578,50,119.674088
-5.431544,50,119.709687
-4.498337,50,119.749628
-4.759277,50,119.789886
-8.362184,50,119.828999
-3.41318,50,119.868998
-5.070398,50,119.89582
-3.893826,50,119.936183
-12.508459,50,119.975392
-8.006834,50,120.014829
-6.08735,50,120.05382
-5.999451,50,120.092514
-3.849168,50,120.134201
-5.050606,50,120.174562
-3.931391,50,120.213339
-4.739178,50,120.255463
-7.561778,50,120.29531
-3.624982,50,120.331967
-3.118037,50,120.374713
-4.618374,50,120.41247
-5.824563,50,120.454865
-5.762925,50,120.493363
-3.186019,50,120.533353
-5.561205,50,120.573411
-3.720167,50,120.61403
-3.915627,50,120.653254
-5.774502,50,120.691929
-6.15216,50,120.731606
-2.286057,50,120.770277
-5.830193,50,120.809932
-5.414218,50,121.774646
-2.857441,50,121.814464
-3.968345,50,121.853924
-9.062873,50,121.894313
-4.781134,50,121.935785
-4.805995,50,121.974437
-4.185005,50,122.013551
-10.844812,50,122.054819
-3.980126,50,122.093175
-1.855875,50,122.13122
-5.197957,50,122.169769
-8.331826,50,122.209431
-4.101821,50,122.249254
-6.910867,50,122.288429
-6.536378,50,122.329013
