#{"t_start": 1765841793.0099356, "env_id": "Reacher-v5"}
r,l,t
-11.897926,50,61.801661
-13.10293,50,61.838236
-15.291801,50,61.878469
-9.388426,50,61.917562
-10.687443,50,61.960493
-9.088817,50,61.995533
-12.754595,50,62.036816
-8.176133,50,62.076353
-11.709139,50,62.114833
-10.540024,50,62.152192
-14.038937,50,62.190672
-6.751055,50,62.227856
-9.251198,50,62.266834
-13.422129,50,62.30381
-7.020094,50,62.343235
-9.377133,50,62.379492
-14.516691,50,62.417795
-12.398933,50,62.456194
-10.923509,50,62.494884
-11.101912,50,62.533632
-16.790536,50,62.573969
-10.075776,50,62.609097
-9.203411,50,62.653132
-9.190259,50,62.693658
-10.440325,50,62.733356
-11.872994,50,62.774567
-9.928031,50,62.812933
-11.629752,50,62.853807
-10.923189,50,62.895381
-11.871407,50,62.935701
-12.969678,50,62.977386
-12.640409,50,63.015509
-11.848237,50,63.056352
-8.782577,50,63.092318
-10.76091,50,63.887523
-7.938461,50,63.927864
-9.856637,50,63.968513
-9.291404,50,64.007276
-6.710424,50,64.046379
-7.655028,50,64.085629
-12.441324,50,64.120715
-14.098559,50,64.163636
-10.666966,50,64.203729
-11.643784,50,64.241705
-13.011476,50,64.285466
-9.785469,50,64.322818
-11.750908,50,64.364735
-11.065013,50,64.405082
-8.330491,50,64.444587
-11.054254,50,64.4839
-7.062768,50,64.524387
-13.376966,50,64.56225
-10.98747,50,64.602534
-8.999864,50,64.642869
-7.465834,50,64.676772
-9.786498,50,64.719479
-8.637568,50,64.756137
-8.899744,50,64.797498
-11.390805,50,64.831732
-8.874109,50,64.870791
-7.695008,50,64.90945
-11.130929,50,64.946441
-13.867132,50,64.988765
-15.402205,50,65.027618
-11.837813,50,65.066053
-6.324112,50,65.107463
-8.505105,50,65.147161
-8.943004,50,65.184069
-15.612464,50,65.225569
-9.761128,50,65.261025
-7.025299,50,65.302457
-10.055742,50,65.340613
-7.729657,50,65.380183
-7.57317,50,65.41721
-8.71868,50,65.458418
-6.22714,50,66.134485
-9.746171,50,66.175233
-9.379498,50,66.213886
-7.642687,50,66.25266
-9.48622,50,66.289653
-6.68457,50,66.330496
-9.231907,50,66.369869
-10.338015,50,66.409916
-14.321204,50,66.449407
-9.410937,50,66.488082
-8.507226,50,66.526729
-11.362887,50,66.567468
-8.35243,50,66.605403
-10.295807,50,66.646282
-7.600735,50,66.684392
-11.406378,50,66.722594
-10.883278,50,66.762349
-7.395828,50,66.798233
-9.233219,50,66.83691
-10.398433,50,66.878262
-8.275236,50,66.916765
-9.962655,50,66.955195
-10.285993,50,66.994787
-7.875295,50,67.033548
-11.336728,50,67.074313
-9.075276,50,67.113571
-6.115542,50,67.152784
-13.024038,50,67.190134
-5.67885,50,67.227175
-12.295373,50,67.267617
-14.19066,50,67.307506
-9.714088,50,67.349268
-9.548094,50,67.387417
-12.336029,50,67.425984
-8.454908,50,67.466037
-10.213277,50,67.505932
-10.085555,50,67.544315
-10.870977,50,67.580695
-10.431504,50,67.619457
-6.156931,50,67.655873
-9.140601,50,67.694888
-13.447148,50,68.558025
-9.324426,50,68.598162
-12.858289,50,68.634492
-12.62259,50,68.676316
-6.667648,50,68.713901
-14.68597,50,68.755134
-9.918241,50,68.79565
-15.486344,50,68.835808
-11.613713,50,68.873214
-5.767457,50,68.914219
-9.738834,50,68.953223
-9.683503,50,68.991338
-9.390644,50,69.031415
-15.137092,50,69.071304
-9.305053,50,69.107747
-8.818513,50,69.148496
-9.777337,50,69.187142
-7.542533,50,69.222398
-9.011741,50,69.26094
-10.842876,50,69.299646
-10.372855,50,69.339538
-9.140306,50,69.381963
-11.840551,50,69.417408
-7.675883,50,69.455198
-14.99773,50,69.497756
-9.116124,50,69.534667
-6.273365,50,69.573003
-8.030117,50,69.609122
-16.447903,50,69.648982
-6.955182,50,69.687188
-8.346167,50,69.726607
-9.867037,50,69.765656
-10.876168,50,69.804655
-7.34055,50,69.842469
-7.53776,50,69.882052
-14.461408,50,69.91907
-9.728138,50,69.960055
-8.562341,50,70.00055
-6.642585,50,70.025648
-16.811881,50,70.065317
-11.013268,50,70.104782
-7.2818,50,71.112453
-8.190262,50,71.147244
-7.859018,50,71.187881
-9.348839,50,71.230194
-5.689417,50,71.268034
-7.355625,50,71.306907
-7.829588,50,71.344662
-9.440874,50,71.382821
-6.045802,50,71.422949
-8.327707,50,71.456931
-14.818838,50,71.499511
-6.781834,50,71.537651
-9.215677,50,71.579727
-14.685606,50,71.620611
-12.399924,50,71.659804
-7.60113,50,71.698184
-10.308032,50,71.734005
-8.768041,50,71.776709
-7.138663,50,71.816532
-9.65777,50,71.852827
-7.859804,50,71.893698
-5.629958,50,71.932961
-7.103302,50,71.970443
-9.46491,50,72.011802
-8.024553,50,72.04893
-8.893683,50,72.088619
-10.335542,50,72.125865
-6.14031,50,72.166625
-12.066184,50,72.206887
-8.219332,50,72.246643
-5.638226,50,72.28805
-9.889814,50,72.325876
-6.360583,50,72.364856
-8.314625,50,72.406416
-7.50224,50,72.445219
-8.210901,50,72.484771
-9.150969,50,72.521421
-5.473548,50,72.559783
-8.557225,50,72.600501
-8.169103,50,72.636428
-8.443114,50,72.679725
-8.522835,50,73.685154
-7.662715,50,73.722795
-6.721948,50,73.763765
-7.857387,50,73.802605
-7.145987,50,73.841204
-8.401235,50,73.880775
-7.875198,50,73.92221
-10.837934,50,73.96119
-6.727712,50,74.000443
-14.121933,50,74.04162
-9.437853,50,74.079702
-8.466849,50,74.118623
-7.597501,50,74.157607
-7.988307,50,74.197419
-8.751618,50,74.232726
-4.961167,50,74.274414
-6.607976,50,74.310597
-6.769169,50,74.35119
-7.616283,50,74.391381
-12.923045,50,74.432492
-5.556422,50,74.468578
-7.531974,50,74.508331
-12.173131,50,74.545768
-6.560543,50,74.585449
-17.513455,50,74.623118
-14.011226,50,74.663545
-7.25133,50,74.704297
-9.837978,50,74.740541
-11.864521,50,74.782414
-11.107762,50,74.817447
-10.477492,50,74.855366
-7.573597,50,74.892605
-8.00023,50,74.926477
-8.762798,50,74.948703
-9.339338,50,74.968836
-10.372452,50,75.004867
-10.423067,50,75.043279
-12.962258,50,75.079709
-7.860919,50,75.118827
-9.305158,50,75.158226
-9.210361,50,75.196533
-8.609795,50,75.965972
-6.485761,50,75.992674
-8.940082,50,76.033149
-8.05343,50,76.070725
-10.159083,50,76.110892
-6.461937,50,76.152377
-11.8497,50,76.191835
-7.009328,50,76.232022
-8.320084,50,76.271306
-9.73646,50,76.312743
-7.75818,50,76.351701
-8.309367,50,76.389247
-8.243748,50,76.42818
-8.824561,50,76.465601
-4.746025,50,76.505698
-8.622482,50,76.541614
-7.263174,50,76.581577
-9.326332,50,76.62167
-6.993641,50,76.656891
-10.930517,50,76.694716
-10.644963,50,76.735295
-7.304223,50,76.771397
-7.063479,50,76.809968
-10.828509,50,76.848831
-6.200201,50,76.88586
-8.586075,50,76.925822
-12.90573,50,76.966
-7.19167,50,77.002519
-10.098688,50,77.043652
-5.968341,50,77.082331
-4.756954,50,77.120608
-8.800154,50,77.159709
-9.029967,50,77.200941
-7.022689,50,77.238265
-8.041551,50,77.276968
-9.05704,50,77.317006
-5.948709,50,77.35527
-8.233477,50,77.395839
-8.87852,50,77.434622
-9.602756,50,77.472658
-8.887488,50,77.515035
-7.505458,50,78.187507
-9.753171,50,78.225073
-6.353785,50,78.26587
-7.990846,50,78.30559
-7.802545,50,78.345632
-5.750752,50,78.382864
-5.422682,50,78.420518
-9.011379,50,78.45924
-8.100188,50,78.499055
-8.421884,50,78.537699
-10.30953,50,78.578416
-5.633845,50,78.617771
-5.818166,50,78.659171
-6.412472,50,78.695425
-8.604832,50,78.736302
-7.582508,50,78.774733
-7.342033,50,78.810688
-5.192013,50,78.852428
-5.193057,50,78.887307
-5.857606,50,78.926809
-7.549586,50,78.967157
-7.596772,50,79.005099
-7.808102,50,79.044149
-6.966852,50,79.085883
-7.224999,50,79.127414
-10.691502,50,79.166033
-9.14781,50,79.204218
-9.9352,50,79.242996
-6.269588,50,79.281585
-6.394879,50,79.32262
-11.10638,50,79.363482
-7.030698,50,79.401863
-6.946007,50,79.441215
-7.059156,50,79.480403
-12.028501,50,79.519695
-6.256695,50,79.55588
-7.969828,50,79.594943
-3.652225,50,79.632937
-8.259234,50,79.670974
-7.711255,50,79.711691
-5.417075,50,79.750446
-7.991991,50,80.455671
-6.864292,50,80.491816
-4.886886,50,80.531106
-8.819347,50,80.569338
-12.206706,50,80.608692
-7.554292,50,80.645882
-11.006116,50,80.683878
-6.204327,50,80.724154
-5.908776,50,80.760312
-8.057092,50,80.801341
-5.618032,50,80.840401
-7.540258,50,80.87789
-4.607656,50,80.919297
-13.084265,50,80.956898
-6.76446,50,80.995696
-7.281625,50,81.03581
-6.727524,50,81.075879
-5.62575,50,81.113582
-7.355177,50,81.152565
-6.222344,50,81.192311
-4.6089,50,81.230742
-13.026431,50,81.272639
-7.382018,50,81.308091
-7.143771,50,81.347357
-6.87061,50,81.382869
-6.73393,50,81.425751
-8.412756,50,81.464467
-8.596582,50,81.502402
-7.632508,50,81.542598
-6.170326,50,81.581472
-9.892596,50,81.620936
-7.129764,50,81.660411
-7.345419,50,81.699015
-4.264718,50,81.734701
-10.824085,50,81.771897
-7.210725,50,81.809699
-3.651247,50,81.849651
-5.528069,50,81.887225
-10.474884,50,81.920707
-7.729367,50,81.959229
-8.823797,50,81.996372
-5.496507,50,82.729081
-9.368521,50,82.7689
-5.580796,50,82.806211
-7.709974,50,82.844462
-5.780661,50,82.879245
-9.179893,50,82.918292
-7.168237,50,82.955378
-6.051968,50,82.994651
-7.918565,50,83.035122
-7.648379,50,83.07285
-6.582748,50,83.111003
-8.784222,50,83.149732
-6.434025,50,83.190579
-3.216107,50,83.227729
-6.288801,50,83.270817
-8.336907,50,83.310742
-11.979512,50,83.345968
-6.454023,50,83.387514
-6.483195,50,83.429537
-6.346148,50,83.468849
-9.280759,50,83.505841
-8.594335,50,83.546479
-5.659916,50,83.585563
-6.762334,50,83.622348
-5.205881,50,83.658638
-10.253624,50,83.698293
-7.983673,50,83.740364
-5.408397,50,83.779573
-6.069513,50,83.818443
-9.157172,50,83.857297
-6.450874,50,83.899276
-9.665355,50,83.938377
-7.220552,50,83.978611
-7.333523,50,84.018015
-8.42358,50,84.057345
-5.907447,50,84.096402
-6.226807,50,84.134859
-5.058167,50,84.177257
-5.299977,50,84.216022
-12.189756,50,84.254967
-8.991716,50,84.296898
-6.11327,50,85.006219
-8.032523,50,85.043112
-4.882689,50,85.087068
-7.231031,50,85.129788
-10.034297,50,85.16652
-7.115528,50,85.205585
-9.027355,50,85.247803
-5.784786,50,85.291072
-7.309159,50,85.329811
-6.652244,50,85.369999
-13.039156,50,85.408847
-7.532017,50,85.451073
-5.219857,50,85.490427
-4.097872,50,85.53284
-5.180371,50,85.570017
-8.816691,50,85.609812
-9.015116,50,85.650365
-4.941098,50,85.691665
-6.425751,50,85.730925
-9.095745,50,85.770514
-5.71946,50,85.808582
-6.303776,50,85.851438
-13.712096,50,85.888677
-4.400457,50,85.927763
-13.89973,50,85.967841
-6.680922,50,86.006856
-8.612928,50,86.046604
-9.475212,50,86.082836
-7.403346,50,86.125794
-5.805732,50,86.165562
-5.30343,50,86.209523
-6.125752,50,86.245791
-9.688739,50,86.284503
-5.87697,50,86.322959
-4.640275,50,86.362107
-8.207356,50,86.40239
-6.324788,50,86.438766
-4.834324,50,86.480732
-6.202327,50,86.516657
-8.07468,50,86.555875
-5.016372,50,86.596631
-4.841143,50,87.244397
-6.599821,50,87.283469
-7.696737,50,87.322327
-7.042575,50,87.360713
-6.171032,50,87.403452
-5.619093,50,87.443296
-8.105963,50,87.481185
-5.614824,50,87.522919
-5.875751,50,87.558917
-6.869225,50,87.598586
-6.267703,50,87.638116
-6.803589,50,87.679379
-7.719158,50,87.718563
-6.639959,50,87.759464
-4.77135,50,87.797828
-6.132931,50,87.838173
-7.278075,50,87.880744
-9.200148,50,87.919817
-7.298123,50,87.961517
-7.427081,50,87.999784
-4.30112,50,88.043461
-8.098731,50,88.084774
-6.909333,50,88.123529
-3.852681,50,88.163547
-6.763954,50,88.204595
-3.819385,50,88.246154
-4.395632,50,88.286147
-5.544188,50,88.324131
-7.741711,50,88.363741
-8.502577,50,88.400128
-5.506048,50,88.437785
-3.937249,50,88.4809
-7.624819,50,88.520698
-7.821395,50,88.56075
-4.915416,50,88.598499
-13.72051,50,88.635448
-5.484708,50,88.673677
-7.398715,50,88.714553
-4.1561,50,88.752263
-6.348676,50,88.791251
-5.514774,50,88.829737
-6.473167,50,89.566549
-4.612023,50,89.606306
-6.195402,50,89.643078
-8.9256,50,89.685878
-5.248891,50,89.724371
-5.864549,50,89.763784
-6.838531,50,89.803971
-6.942795,50,89.847049
-7.885717,50,89.884494
-7.755039,50,89.912941
-6.839536,50,89.954421
-6.234899,50,89.996269
-5.193167,50,90.033689
-7.138671,50,90.072598
-15.244834,50,90.112921
-6.422463,50,90.150629
-6.566311,50,90.190902
-6.960865,50,90.229994
-6.847861,50,90.270402
-6.488296,50,90.309294
-6.034244,50,90.350013
-10.139828,50,90.388941
-14.204632,50,90.427706
-6.962121,50,90.467502
-7.37653,50,90.501893
-5.84054,50,90.542914
-5.317925,50,90.579599
-4.877278,50,90.619512
-4.925676,50,90.657788
-6.924111,50,90.693022
-5.648784,50,90.734409
-6.405393,50,90.767352
-6.705934,50,90.806926
-8.220556,50,90.842966
-7.515393,50,90.883701
-7.241096,50,90.920647
-6.134351,50,90.961336
-6.593021,50,91.002573
-7.751306,50,91.042316
-6.162785,50,91.084306
-6.144926,50,91.121407
-3.336442,50,91.870347
-9.924667,50,91.912297
-5.213976,50,91.950617
-6.58436,50,91.991894
-5.137036,50,92.030649
-4.018021,50,92.072006
-6.683395,50,92.111493
-10.020157,50,92.152542
-5.581424,50,92.19135
-6.518957,50,92.229557
-12.845458,50,92.267159
-6.153013,50,92.304994
-5.055555,50,92.343741
-11.728734,50,92.380167
-5.339343,50,92.418865
-5.466937,50,92.457113
-6.758008,50,92.498721
-6.737888,50,92.53892
-3.774046,50,92.577326
-6.468278,50,92.616405
-6.139722,50,92.650593
-7.400236,50,92.690502
-13.407716,50,92.728776
-6.598233,50,92.767575
-6.064873,50,92.807682
-6.435488,50,92.845658
-5.171134,50,92.885943
-4.981322,50,92.929284
-11.529985,50,92.967548
-4.397759,50,93.008729
-5.313105,50,93.048022
-3.792922,50,93.085899
-6.326632,50,93.125841
-5.303072,50,93.16376
-3.115086,50,93.205111
-6.691859,50,93.241389
-4.590908,50,93.279407
-7.670301,50,93.320132
-6.514267,50,93.359573
-8.340002,50,93.397468
-8.577556,50,93.442337
-3.340451,50,94.318024
-7.010202,50,94.356839
-10.291258,50,94.397206
-6.07569,50,94.433087
-8.022243,50,94.474702
-5.901735,50,94.512165
-4.336319,50,94.549925
-4.432581,50,94.591081
-5.983526,50,94.628502
-7.637896,50,94.667941
-6.18643,50,94.70593
-8.164236,50,94.747755
-4.979389,50,94.786023
-4.237027,50,94.821693
-4.557779,50,94.862503
-8.749353,50,94.902378
-7.173402,50,94.941971
-7.181706,50,94.975707
-7.789536,50,95.013931
-8.020375,50,95.053792
-5.691674,50,95.093615
-4.2937,50,95.13193
-3.253844,50,95.169495
-6.614833,50,95.208169
-5.725266,50,95.245604
-5.951343,50,95.2836
-7.326361,50,95.323647
-6.58201,50,95.360769
-5.260495,50,95.400307
-6.162663,50,95.442203
-8.92851,50,95.480392
-4.275575,50,95.517567
-5.581127,50,95.555607
-6.063733,50,95.596369
-6.158261,50,95.634044
-9.518328,50,95.674663
-7.053241,50,95.712191
-8.027762,50,95.750787
-10.512984,50,95.791909
-7.294279,50,95.831513
-7.55351,50,95.869737
-10.569115,50,96.672552
-7.594288,50,96.712342
-9.934268,50,96.752827
-4.304795,50,96.794112
-2.947732,50,96.831908
-4.475807,50,96.86771
-7.289993,50,96.909353
-14.3292,50,96.947574
-8.48367,50,96.984945
-4.54347,50,97.025051
-8.012342,50,97.064899
-5.327845,50,97.103154
-6.883874,50,97.141901
-4.698227,50,97.180697
-12.064581,50,97.220294
-5.889059,50,97.258586
-8.47349,50,97.296589
-6.653782,50,97.335699
-6.146996,50,97.371192
-6.207095,50,97.414336
-7.18484,50,97.451485
-6.214259,50,97.489845
-3.214869,50,97.529401
-5.08592,50,97.5705
-4.180232,50,97.609925
-4.682285,50,97.647733
-4.468862,50,97.687678
-7.509817,50,97.728426
-6.110399,50,97.767346
-4.080736,50,97.808431
-3.737443,50,97.849291
-6.942056,50,97.884912
-5.361702,50,97.92471
-5.068642,50,97.962021
-6.232888,50,98.001142
-5.009196,50,98.042345
-6.294837,50,98.080114
-6.43709,50,98.120685
-6.755487,50,98.158217
-6.125415,50,98.198807
-8.132987,50,98.239441
-6.090861,50,98.992646
-7.832671,50,99.033258
-4.857409,50,99.073323
-3.292959,50,99.111999
-4.612122,50,99.15018
-4.551042,50,99.188179
-7.209707,50,99.224689
-4.668339,50,99.264642
-4.889576,50,99.290047
-6.171486,50,99.332165
-7.030703,50,99.369324
-4.351062,50,99.410695
-5.711636,50,99.443775
-6.690406,50,99.483897
-4.980178,50,99.522909
-6.151648,50,99.561861
-11.504594,50,99.602066
-6.693113,50,99.642121
-5.196124,50,99.68084
-6.151081,50,99.720634
-5.713475,50,99.761026
-6.310995,50,99.795904
-5.100492,50,99.837374
-5.61186,50,99.873965
-6.929345,50,99.911309
-4.503381,50,99.953213
-10.677001,50,99.992677
-5.687204,50,100.0336
-2.456094,50,100.072995
-2.971398,50,100.11287
-6.439975,50,100.152249
-9.930333,50,100.190887
-5.026058,50,100.230678
-7.87591,50,100.267771
-4.304602,50,100.309147
-4.614172,50,100.349782
-6.457827,50,100.38757
-4.586608,50,100.429413
-4.702654,50,100.46758
-4.95024,50,100.505981
-5.805362,50,100.548721
-5.604125,50,101.188846
-5.881069,50,101.230623
-9.296624,50,101.269327
-5.261161,50,101.30831
-3.910907,50,101.346336
-6.259229,50,101.382614
-5.186874,50,101.424509
-7.834999,50,101.462252
-5.019066,50,101.503298
-9.807878,50,101.542128
-6.136925,50,101.58004
-2.040627,50,101.619181
-6.490219,50,101.657741
-4.125389,50,101.702671
-6.042789,50,101.740386
-5.549642,50,101.778115
-3.725314,50,101.817048
-5.954716,50,101.859341
-4.529817,50,101.898503
-5.675619,50,101.93612
-5.727727,50,101.974439
-7.224714,50,102.013365
-6.298935,50,102.051944
-5.412733,50,102.089129
-5.95968,50,102.126657
-8.50093,50,102.16656
-5.807146,50,102.206564
-5.395572,50,102.247446
-6.119524,50,102.286315
-6.238973,50,102.324753
-4.165106,50,102.365559
-6.470311,50,102.40388
-11.697043,50,102.444165
-7.002853,50,102.480928
-4.348358,50,102.521693
-6.014751,50,102.559506
-5.196145,50,102.600751
-6.52173,50,102.638136
-6.264453,50,102.676821
-6.978959,50,102.716578
-5.518809,50,102.758243
-6.93508,50,103.40699
-6.185959,50,103.449724
-6.381172,50,103.489122
-6.413627,50,103.529363
-3.610312,50,103.566036
-5.938352,50,103.603183
-3.517183,50,103.643669
-2.694523,50,103.683839
-4.48388,50,103.720366
-5.532594,50,103.757761
-7.0262,50,103.795232
-5.551475,50,103.832988
-5.988072,50,103.870443
-5.280774,50,103.90871
-4.847304,50,103.948406
-7.36355,50,103.988368
-5.233126,50,104.027268
-7.608008,50,104.06424
-3.719961,50,104.103712
-5.870698,50,104.143395
-5.009304,50,104.183945
-5.740354,50,104.222437
-4.952975,50,104.26242
-5.396888,50,104.302748
-11.617542,50,104.345867
-14.562279,50,104.381707
-6.078842,50,104.417291
-5.682872,50,104.457351
-9.068187,50,104.494262
-10.565984,50,104.534127
-3.829859,50,104.573713
-6.35682,50,104.610861
-7.633927,50,104.651612
-4.820917,50,104.688004
-5.574631,50,104.728703
-6.054716,50,104.766099
-8.260115,50,104.80389
-9.612711,50,104.843168
-6.496642,50,104.883842
-4.776333,50,104.923428
-2.124191,50,104.959483
-5.621454,50,105.687237
-9.240017,50,105.727324
-4.340424,50,105.76714
-3.051174,50,105.809368
-4.917838,50,105.846359
-2.975293,50,105.88578
-6.690206,50,105.926641
-11.251179,50,105.9647
-4.661228,50,106.005341
-5.185833,50,106.04032
-7.375822,50,106.082375
-12.042209,50,106.119744
-5.526901,50,106.160205
-5.051518,50,106.200295
-3.637443,50,106.239628
-4.059691,50,106.279358
-3.136705,50,106.318277
-5.917253,50,106.355387
-6.966991,50,106.393224
-6.787868,50,106.434184
-5.592075,50,106.470138
-5.741518,50,106.510232
-2.348975,50,106.550627
-5.090681,50,106.586873
-4.593936,50,106.628277
-6.112551,50,106.667785
-5.627812,50,106.707641
-3.16807,50,106.746453
-4.00196,50,106.781831
-4.874634,50,106.818713
-2.835521,50,106.858762
-4.998331,50,106.89665
-5.32838,50,106.936243
-4.330831,50,106.973939
-6.336821,50,107.015002
-9.702367,50,107.054226
-6.777221,50,107.090626
-6.037626,50,107.131438
-9.770523,50,107.171933
-7.464519,50,107.21152
-5.16675,50,107.248795
-5.679563,50,107.925177
-5.235635,50,107.963711
-5.586059,50,108.006812
-4.891222,50,108.045616
-7.372172,50,108.084401
-3.941514,50,108.123801
-5.631083,50,108.161059
-5.505236,50,108.19338
-8.763943,50,108.232696
-7.767474,50,108.269879
-6.775037,50,108.307167
-4.668567,50,108.347458
-2.478887,50,108.386829
-5.387152,50,108.424843
-4.381143,50,108.466807
-6.445222,50,108.506292
-8.483713,50,108.547118
-6.437017,50,108.585977
-6.923039,50,108.626956
-6.527264,50,108.666318
-4.735101,50,108.704723
-6.08583,50,108.745377
-6.480835,50,108.786472
-3.994946,50,108.826559
-4.826724,50,108.865136
-4.68132,50,108.900698
-6.468061,50,108.941942
-2.723585,50,108.980631
-5.106659,50,109.019486
-8.964665,50,109.062939
-6.016113,50,109.103508
-5.627581,50,109.139949
-6.805227,50,109.177654
-2.81297,50,109.217815
-4.568923,50,109.25627
-6.462553,50,109.294132
-5.704453,50,109.331952
-5.123594,50,109.371945
-5.317521,50,109.411824
-4.516049,50,109.44881
-6.652439,50,109.489905
-6.035544,50,110.24967
-5.131307,50,110.289764
-4.470564,50,110.331771
-12.680381,50,110.372882
-3.230249,50,110.411687
-5.967002,50,110.451497
-5.946823,50,110.492182
-4.992193,50,110.533105
-4.522133,50,110.574677
-5.172668,50,110.613659
-4.69285,50,110.656804
-11.66392,50,110.699219
-5.155628,50,110.742044
-2.723785,50,110.779499
-9.814474,50,110.817763
-7.232512,50,110.853883
-4.923241,50,110.891519
-4.829397,50,110.933998
-4.120457,50,110.968537
-5.829892,50,110.996547
-4.755374,50,111.038764
-8.909186,50,111.076255
-10.988651,50,111.116352
-4.633657,50,111.157586
-6.698284,50,111.194598
-6.001389,50,111.232241
-8.226415,50,111.271513
-4.427092,50,111.308929
-9.466236,50,111.347598
-4.903004,50,111.384404
-3.614484,50,111.420728
-6.37138,50,111.461403
-5.348527,50,111.498566
-2.145803,50,111.536609
-5.638312,50,111.57708
-5.013545,50,111.615413
-6.079478,50,111.653676
-5.049468,50,111.693271
-5.176399,50,111.73136
-10.595858,50,111.770609
-4.615826,50,111.810676
-6.701686,50,112.526833
-3.435511,50,112.568554
-5.657848,50,112.610974
-5.531021,50,112.650703
-5.224661,50,112.692642
-4.464402,50,112.731361
-4.729389,50,112.77115
-5.261914,50,112.811791
-6.134662,50,112.849774
-4.904355,50,112.891016
-6.644285,50,112.929286
-5.79473,50,112.971798
-5.958194,50,113.010225
-5.278039,50,113.047994
-6.626955,50,113.087275
-5.902793,50,113.128814
-4.674445,50,113.167878
-5.299396,50,113.20887
-3.742908,50,113.247578
-5.373209,50,113.286394
-9.457652,50,113.326589
-5.428781,50,113.36581
-6.025951,50,113.403247
-6.63834,50,113.446319
-5.207744,50,113.483563
-4.25175,50,113.522779
-5.825513,50,113.560855
-3.726688,50,113.602029
-6.963949,50,113.639299
-5.596805,50,113.675911
-3.360418,50,113.713869
-6.243084,50,113.755148
-5.15714,50,113.792903
-4.572286,50,113.829925
-5.87626,50,113.869743
-6.111998,50,113.909776
-4.769797,50,113.947472
-6.047886,50,113.985347
-4.574508,50,114.025802
-6.599359,50,114.064195
-10.948152,50,114.101429
-9.885153,50,114.751634
-10.202571,50,114.791187
-4.678436,50,114.832264
-4.95443,50,114.86923
-5.529715,50,114.909485
-5.759417,50,114.947505
-5.287813,50,114.985667
-9.354148,50,115.023124
-4.825767,50,115.061992
-6.682965,50,115.10038
-9.264889,50,115.13872
-9.418821,50,115.177593
-4.58442,50,115.215626
-4.098575,50,115.252379
-3.809446,50,115.29524
-8.839764,50,115.334794
-4.686124,50,115.372766
-4.77615,50,115.408523
-9.830676,50,115.448593
-7.104971,50,115.486813
-3.843941,50,115.524861
-5.483837,50,115.566204
-6.420057,50,115.604682
-5.369588,50,115.646555
-5.151007,50,115.687654
-4.810208,50,115.728509
-9.483706,50,115.767161
-5.901532,50,115.806958
-4.532373,50,115.845748
-2.566966,50,115.886354
-11.427556,50,115.924888
-6.756437,50,115.96621
-4.962151,50,116.004899
-4.549493,50,116.047222
-3.807679,50,116.081865
-3.868983,50,116.112686
-6.700574,50,116.155105
-4.215311,50,116.186748
-2.094557,50,116.225924
-5.919021,50,116.26603
-3.815373,50,116.301864
-5.070547,50,117.105926
-3.911055,50,117.146868
-4.661668,50,117.187116
-5.80129,50,117.22674
-7.848087,50,117.261662
-3.568559,50,117.303057
-9.512163,50,117.339748
-5.438373,50,117.378537
-4.63937,50,117.417985
-3.909855,50,117.456506
-9.855034,50,117.494941
-5.270006,50,117.534748
-5.596273,50,117.576299
-5.762816,50,117.615894
-2.104235,50,117.65413
-5.890817,50,117.693663
-6.327869,50,117.732306
-10.297039,50,117.771468
-4.293749,50,117.809515
-5.288129,50,117.849177
-4.753641,50,117.886369
-4.972408,50,117.926954
-4.265403,50,117.967787
-5.585167,50,118.003951
-5.757341,50,118.042798
-2.427012,50,118.081781
-5.211393,50,118.125668
-10.421817,50,118.163484
-5.846583,50,118.202909
-6.518072,50,118.243312
-5.25175,50,118.281465
-7.060194,50,118.321521
-5.469584,50,118.361097
-9.596606,50,118.397869
-5.082718,50,118.437698
-7.819778,50,118.477826
-5.22855,50,118.520141
-5.047905,50,118.562652
-4.769538,50,118.603037
-5.292637,50,118.640473
-5.760991,50,119.275025
-5.585776,50,119.316053
-8.783643,50,119.35136
-4.535944,50,119.388966
-6.379781,50,119.427668
-11.552802,50,119.468377
-7.297234,50,119.50428
-1.553568,50,119.541765
-3.828652,50,119.580214
-5.469818,50,119.620674
-4.766221,50,119.662444
-5.528151,50,119.702196
-5.6551,50,119.737714
-5.947097,50,119.777724
-4.678659,50,119.81803
-5.092125,50,119.857105
-6.874145,50,119.897115
-3.375964,50,119.92391
-5.258282,50,119.964276
-3.650723,50,120.003493
-4.203873,50,120.042932
-5.601584,50,120.081919
-7.124169,50,120.120605
-10.375857,50,120.162309
-5.346744,50,120.202581
-5.072778,50,120.241429
-3.561464,50,120.283558
-7.082729,50,120.323416
-5.859877,50,120.360059
-7.304947,50,120.402825
-4.881251,50,120.440511
-6.491311,50,120.482968
-2.379077,50,120.521416
-4.791265,50,120.561448
-6.065943,50,120.601523
-5.324504,50,120.642138
-7.296184,50,120.681368
-5.89993,50,120.71998
-4.119758,50,120.75967
-3.868116,50,120.798321
-4.880116,50,120.837972
-5.95051,50,121.802708
-5.271683,50,121.842566
-4.853749,50,121.88197
-4.168896,50,121.92241
-6.185403,50,121.963928
-5.376889,50,122.002537
-5.396098,50,122.041642
-5.10767,50,122.082934
-6.562843,50,122.121278
-4.886072,50,122.15932
-4.413494,50,122.197818
-4.966094,50,122.237538
-5.563151,50,122.277366
-3.424902,50,122.31649
-4.109145,50,122.357064
-5.345693,50,122.395711
